%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1732085250570798892,1732085250570424556,5,2.5775,0.87,1.97,36.947504333333335,-87.98,-89.17
1732085250670953655,1732085250670533418,5,2.5775,0.87,1.97,36.97251966666666,-89.2,-92.44
1732085250770842359,1732085250770476341,5,2.5775,0.87,1.97,36.99753366666667,-87.9,-88.94
1732085250870740204,1732085250870469808,5,2.5775,0.87,1.97,37.02254933333334,-88.6,-89.51
1732085250970819258,1732085250970459222,5,2.5775,0.87,1.97,37.028802999999996,-88.1,-89.68
1732085251070812120,1732085251070491552,5,2.5775,0.87,1.97,37.02254966666666,-88.71,-90.32
1732085251173349679,1732085251173148155,5,2.5775,0.87,1.97,37.041311666666665,-88.33,-89.23
1732085251273366714,1732085251273166656,5,2.5775,0.87,1.97,37.072580666666674,-90.4,-92.61
1732085251373497410,1732085251373248338,5,2.5775,0.87,1.97,37.097596,-88.62,-90.86
1732085251473589649,1732085251472902059,5,2.5775,0.87,1.97,37.128865,-89.77,-92.97
1732085251573834465,1732085251573594570,5,2.5775,0.87,1.97,37.13511866666667,-88.39,-90.65
1732085251673916032,1732085251673707008,5,2.5775,0.87,1.97,37.16638766666667,-88.97,-90.68
1732085251773658974,1732085251773422956,5,2.5775,0.87,1.97,37.18514833333333,-89.11,-92.74
1732085251873640026,1732085251873432874,5,2.5775,0.87,1.97,37.222671,-88.68,-91.79
1732085251974239661,1732085251974046468,5,2.5775,0.87,1.97,37.241433,-88.03,-88.37
1732085252073869783,1732085252073605775,5,2.5775,0.87,1.97,37.260195,-88.27,-90.0
1732085252174116764,1732085252173804521,5,2.5775,0.87,1.97,37.27270333333333,-87.78,-89.74
1732085252370978307,1732085252370492935,5,2.5775,0.87,1.97,37.30397233333333,-91.96,-92.55
1732085252471020982,1732085252470443964,5,2.5775,0.87,1.97,37.347748333333335,-89.63,-93.11
1732085252573916077,1732085252573679924,5,2.5775,0.87,1.97,37.385270999999996,-87.8,-89.26
1732085252673479044,1732085252673290491,5,2.5775,0.87,1.97,37.40403166666667,-88.54,-92.86
1732085252773661991,1732085252773395776,5,2.5775,0.87,1.97,37.41654033333334,-89.31,-90.99
1732085252873686463,1732085252873444318,5,2.5775,0.87,1.97,37.441555666666666,-87.69,-89.34
1732085253003644719,1732085253003389835,5,2.5775,0.87,1.97,37.46031766666667,-87.52,-89.76
1732085253072726675,1732085253072544574,5,2.5775,0.87,1.97,37.48533166666667,-87.27,-92.03
1732085253173049713,1732085253172800540,5,2.5775,0.87,1.97,37.510346,-86.75,-88.56
1732085253272608906,1732085253272476196,5,2.5775,0.87,1.97,37.510346000000006,-86.87,-88.69
1732085253373133923,1732085253372950792,5,2.5775,0.87,1.97,37.529108,-86.16,-87.79
1732085253473227496,1732085253472696065,5,2.5775,0.87,1.97,37.560376999999995,-86.17,-87.2
1732085253572781430,1732085253572627305,5,2.5775,0.87,1.97,37.58539133333334,-88.44,-90.69
1732085253672958691,1732085253672675371,5,2.5775,0.87,1.97,37.585391333333334,-86.06,-88.63
1732085253773051868,1732085253772778987,5,2.5775,0.87,1.97,37.59164633333334,-89.27,-90.16
1732085253872860068,1732085253872656106,5,2.5775,0.87,1.97,37.616662,-86.41,-86.7
1732085253972742702,1732085253972585201,5,2.5775,0.87,1.97,37.62916933333333,-88.33,-89.35
1732085254072647706,1732085254072447061,5,2.5775,0.87,1.97,37.62916933333333,-86.89,-90.01
1732085254172870243,1732085254172611951,5,2.5775,0.87,1.97,37.647931,-87.27,-90.64
1732085254272961790,1732085254272621393,5,2.5775,0.87,1.97,37.65418433333334,-86.87,-88.28
1732085254373158390,1732085254372792720,5,2.5775,0.87,1.97,37.66669133333334,-87.97,-88.96
1732085254473122488,1732085254472824096,5,2.5775,0.87,1.97,37.660438,-86.84,-87.0
1732085254573062299,1732085254572849750,5,2.5775,0.87,1.97,37.666693,-86.84,-86.88
1732085254672581306,1732085254672454118,5,2.5775,0.87,1.97,37.685455,-86.21,-86.69
1732085254772310528,1732085254772169828,5,2.5775,0.87,1.97,37.697962,-86.71,-86.91
1732085254872809767,1732085254872653961,5,2.5775,0.87,1.97,37.71672266666667,-90.76,-93.3
1732085254972088590,1732085254971745014,5,2.5775,0.87,1.97,37.69796066666667,-87.3,-88.62
1732085255072727815,1732085255072550296,5,2.5775,0.87,1.97,37.70421433333333,-86.84,-87.33
1732085255172631342,1732085255172406435,5,2.5775,0.87,1.97,37.72922966666667,-86.56,-89.05
1732085255273803587,1732085255273694992,5,2.5775,0.87,1.97,37.73548333333333,-86.78,-88.52
1732085255373380910,1732085255373221158,5,2.5775,0.87,1.97,37.73548333333333,-86.85,-88.39
1732085255473146830,1732085255472921848,5,2.5775,0.87,1.97,37.716721666666665,-89.05,-90.34
1732085255572654660,1732085255572507381,5,2.5775,0.87,1.97,37.72923,-86.8,-86.48
1732085255673229883,1732085255672959566,5,2.5775,0.87,1.97,37.71046933333333,-88.72,-89.14
1732085255773074883,1732085255772713422,5,2.5775,0.87,1.97,37.67294666666667,-87.03,-89.39
1732085255872555793,1732085255872156858,5,2.5775,0.87,1.97,37.63542266666667,-89.7,-90.03
1732085255972677834,1732085255972474336,5,2.5775,0.87,1.97,37.61666066666667,-86.77,-87.17
1732085256072775946,1732085256072508335,5,2.5775,0.87,1.97,37.5979,-87.53,-88.36
1732085256172579496,1732085256172427415,5,2.5775,0.87,1.97,37.572886,-88.02,-87.88
1732085256272775796,1732085256272509336,5,2.5775,0.87,1.97,37.541616999999995,-89.4,-89.65
1732085256373217585,1732085256372885465,5,2.5775,0.87,1.97,37.52910833333333,-88.88,-88.72
1732085256471916399,1732085256471713542,5,2.5775,0.87,1.97,37.516599666666664,-87.64,-88.65
1732085256572015863,1732085256571666479,5,2.5775,0.87,1.97,37.510346,-91.72,-93.54
1732085256671879174,1732085256671687126,5,2.5775,0.87,1.97,37.504092666666665,-88.9,-88.84
1732085256771947876,1732085256771762609,5,2.5775,0.87,1.97,37.485332,-88.55,-88.71
1732085256871983529,1732085256871703863,5,2.5775,0.87,1.97,37.46657,-88.93,-89.79
1732085256972269613,1732085256971912145,5,2.5775,0.87,1.97,37.44780933333333,-88.38,-89.59
1732085257072232694,1732085257071875572,5,2.5775,0.87,1.97,37.44780933333333,-88.54,-90.35
1732085257172062069,1732085257171582221,5,2.5775,0.87,1.97,37.44780933333333,-88.93,-90.68
1732085257271998025,1732085257271840333,5,2.5775,0.87,1.97,37.46031633333333,-88.83,-88.23
1732085257373540275,1732085257373077869,5,2.5775,0.87,1.97,37.46657,-88.49,-87.89
1732085257571049250,1732085257570486783,5,2.5775,0.87,1.97,37.472825,-88.44,-88.21
1732085257670938263,1732085257670548915,5,2.5775,0.87,1.97,37.466571333333334,-89.01,-90.28
1732085257770899988,1732085257770487546,5,2.5775,0.87,1.97,37.454064333333335,-88.47,-89.89
1732085257870875478,1732085257870444297,5,2.5775,0.87,1.97,37.454064333333335,-90.43,-90.61
1732085257970869614,1732085257970470190,5,2.5775,0.87,1.97,37.447811,-88.85,-88.36
1732085258070917362,1732085258070435285,5,2.5775,0.87,1.97,37.43530233333333,-89.27,-89.51
1732085258172974366,1732085258172810554,5,2.5775,0.87,1.97,37.41654033333334,-88.16,-87.91
1732085258272529402,1732085258272366046,5,2.5775,0.87,1.97,37.410285333333334,-88.06,-87.61
1732085258372567539,1732085258372416734,5,2.5775,0.87,1.97,37.38527,-88.35,-89.66
1732085258472965902,1732085258472698211,5,2.5775,0.87,1.97,37.366508,-87.77,-87.87
1732085258572989727,1732085258572658538,5,2.5775,0.87,1.97,37.322732,-88.19,-89.71
1732085258673085815,1732085258672763347,5,2.5775,0.87,1.97,37.29771766666667,-87.99,-88.88
1732085258772452758,1732085258772152900,5,2.5775,0.87,1.97,37.25394133333334,-89.8,-91.61
1732085258872097351,1732085258871901512,5,2.5775,0.87,1.97,37.20391,-86.41,-88.0
1732085258972159890,1732085258971738100,5,2.5775,0.87,1.97,37.16013266666667,-87.23,-89.22
1732085259072235046,1732085259071943521,5,2.5775,0.87,1.97,37.11010166666667,-88.62,-88.99
1732085259172576530,1732085259172401189,5,2.5775,0.87,1.97,37.08508766666667,-87.18,-87.67
1732085259270885308,1732085259270485401,5,2.5775,0.87,1.97,37.04131133333333,-87.53,-88.01
1732085259372915509,1732085259372623443,5,2.5775,0.87,1.97,36.991281666666666,-88.3,-88.91
1732085259870955389,1732085259870456457,5,2.5775,0.87,1.97,36.678591,-88.65,-90.39
1732085259972200858,1732085259971817731,5,2.5775,0.87,1.97,36.58478366666666,-88.76,-90.42
1732085260072508254,1732085260071773290,5,2.5775,0.87,1.97,36.50973833333333,-89.76,-89.9
1732085260171657928,1732085260171422958,5,2.5775,0.87,1.97,36.44094533333333,-87.93,-88.46
1732085260272738727,1732085260272624731,5,2.5775,0.87,1.97,36.37215366666666,-89.47,-89.17
1732085260373742587,1732085260373465299,5,2.5775,0.87,1.97,36.22206333333333,-88.19,-89.88
1732085260470934855,1732085260470482110,5,2.5775,0.87,1.97,36.14076333333333,-88.68,-88.36
1732085260571059575,1732085260570492506,5,2.5775,0.87,1.97,36.059463,-87.71,-88.26
1732085260672343758,1732085260672140359,5,2.5775,0.87,1.97,35.990671,-87.12,-86.86
1732085260774124528,1732085260773976087,5,2.5775,0.87,1.97,35.909371,-89.72,-91.03
1732085260874427235,1732085260874170541,5,2.5775,0.87,1.97,35.834326,-87.79,-87.48
1732085260973149453,1732085260973006248,5,2.5775,0.87,1.97,35.74677233333333,-89.34,-91.0
1732085261073732118,1732085261073266267,5,2.5775,0.87,1.97,35.659220000000005,-86.64,-87.54
1732085261172951126,1732085261172707080,5,2.5775,0.87,1.97,35.57166633333333,-86.53,-88.21
1732085261271227079,1732085261270464658,5,2.5775,0.87,1.97,35.490366333333334,-86.86,-86.87
1732085261371052134,1732085261370496034,5,2.5775,0.87,1.97,35.396559,-88.52,-89.99
1732085261470933145,1732085261470477342,5,2.5775,0.87,1.97,35.32151366666667,-87.05,-87.34
1732085261572056478,1732085261571670770,5,2.5775,0.87,1.97,35.22770633333334,-86.06,-87.59
1732085261671955143,1732085261671654701,5,2.5775,0.87,1.97,35.17142166666667,-88.9,-90.39
1732085261772605496,1732085261772403717,5,2.5775,0.87,1.97,35.09012166666667,-85.97,-85.55
1732085261870842893,1732085261870484113,5,2.5775,0.87,1.97,34.990061,-86.71,-87.52
1732085261970962802,1732085261970475435,5,2.5775,0.87,1.97,34.864984666666665,-85.58,-86.31
1732085262072054091,1732085262071704864,5,2.5775,0.87,1.97,34.73990833333334,-84.88,-85.74
1732085262172706110,1732085262172619819,5,2.5775,0.87,1.97,34.646101333333334,-85.61,-87.04
1732085262273647548,1732085262273519277,5,2.5775,0.87,1.97,34.539787,-86.0,-85.83
1732085262373924082,1732085262373659849,5,2.5775,0.87,1.97,34.427219,-86.37,-86.78
1732085262472957468,1732085262472807645,5,2.5775,0.87,1.97,34.28963533333333,-88.35,-89.37
1732085262571970278,1732085262571706295,5,2.5775,0.87,1.97,34.18331966666667,-88.31,-88.73
1732085262673676266,1732085262673555374,5,2.5775,0.87,1.97,34.095766000000005,-85.5,-86.64
1732085262774058136,1732085262773825168,5,2.5775,0.87,1.97,34.051989999999996,-85.19,-84.95
1732085262873728305,1732085262873512983,5,2.5775,0.87,1.97,33.98945333333334,-88.23,-87.37
1732085263004231450,1732085263004074096,5,2.5775,0.87,1.97,33.90189966666667,-84.68,-85.69
1732085263074165002,1732085263073892116,5,2.5775,0.87,1.97,33.795584,-85.69,-85.18
1732085263270816260,1732085263270433902,5,2.5775,0.87,1.97,33.66425266666666,-83.64,-83.07
1732085263371052238,1732085263370474576,5,2.5775,0.87,1.97,33.52666933333333,-85.17,-87.16
1732085263470884096,1732085263470469474,5,2.5775,0.87,1.97,33.37657866666667,-83.62,-85.41
1732085263570946207,1732085263570451498,5,2.5775,0.87,1.97,33.25775733333333,-84.17,-83.71
1732085263670949297,1732085263670479774,5,2.5775,0.87,1.97,33.151443,-82.97,-82.89
1732085263771015301,1732085263770513772,5,2.5775,0.87,1.97,33.06388933333333,-83.48,-83.05
1732085263873985619,1732085263873812913,5,2.5775,0.87,1.97,32.95757366666666,-82.53,-82.83
1732085263973516868,1732085263973365306,5,2.5775,0.87,1.97,32.857512666666665,-83.57,-85.1
1732085264073278053,1732085264073040246,5,2.5775,0.87,1.97,32.744943666666664,-82.31,-81.76
1732085264173365177,1732085264173108816,5,2.5775,0.87,1.97,32.638629333333334,-82.11,-81.82
1732085264273635583,1732085264273462295,5,2.5775,0.87,1.97,32.51980666666666,-82.78,-82.57
1732085264370920826,1732085264370470046,5,2.5775,0.87,1.97,32.419745666666664,-82.89,-84.95
1732085264470809866,1732085264470493793,5,2.5775,0.87,1.97,32.35720766666666,-81.95,-81.88
1732085264570914463,1732085264570535898,5,2.5775,0.87,1.97,32.33219233333333,-81.92,-82.85
1732085264670782347,1732085264670481681,5,2.5775,0.87,1.97,32.31968533333333,-82.15,-81.81
1732085264770771523,1732085264770482540,5,2.5775,0.87,1.97,32.31968533333333,-83.22,-82.71
1732085264870750846,1732085264870461463,5,2.5775,0.87,1.97,32.307178,-82.94,-84.15
1732085264970749904,1732085264970464229,5,2.5775,0.87,1.97,32.294671,-82.84,-83.05
1732085265070802327,1732085265070477247,5,2.5775,0.87,1.97,32.263401666666674,-85.56,-86.02
1732085265170792157,1732085265170482397,5,2.5775,0.87,1.97,32.25089333333333,-84.77,-84.94
1732085265270819698,1732085265270486116,5,2.5775,0.87,1.97,32.244638333333334,-87.69,-87.95
1732085265370756025,1732085265370474338,5,2.5775,0.87,1.97,32.257147,-85.03,-86.15
1732085265470877174,1732085265470476865,5,2.5775,0.87,1.97,32.263402000000006,-85.1,-84.7
1732085265570981648,1732085265570502042,5,2.5775,0.87,1.97,32.23838766666667,-85.61,-87.82
1732085265672625054,1732085265672048807,5,2.5775,0.87,1.97,32.213372,-84.63,-85.92
1732085265772309378,1732085265771975278,5,2.5775,0.87,1.97,32.20086333333333,-85.44,-85.89
1732085265870776739,1732085265870484590,5,2.5775,0.87,1.97,32.20086333333333,-84.94,-87.28
1732085265970825977,1732085265970491886,5,2.5775,0.87,1.97,32.19460966666667,-84.45,-85.57
1732085266070841969,1732085266070475339,5,2.5775,0.87,1.97,32.182102666666665,-84.49,-85.23
1732085266170772049,1732085266170478582,5,2.5775,0.87,1.97,32.20086333333333,-85.37,-85.99
1732085266270775200,1732085266270475625,5,2.5775,0.87,1.97,32.207117,-88.55,-90.0
1732085266370921717,1732085266370522022,5,2.5775,0.87,1.97,32.20086333333333,-85.08,-85.96
1732085266473534136,1732085266473251581,5,2.5775,0.87,1.97,32.213372,-83.71,-83.99
1732085266572777943,1732085266572617053,5,2.5775,0.87,1.97,32.232132666666665,-84.95,-85.34
1732085266670761679,1732085266670473575,5,2.5775,0.87,1.97,32.23838633333333,-85.77,-89.47
1732085266770764528,1732085266770476818,5,2.5775,0.87,1.97,32.207117000000004,-84.4,-85.41
1732085266870750408,1732085266870461940,5,2.5775,0.87,1.97,32.194610000000004,-84.8,-85.28
1732085266970743028,1732085266970468521,5,2.5775,0.87,1.97,32.207117000000004,-89.08,-88.97
1732085267070869157,1732085267070519208,5,2.5775,0.87,1.97,32.21337066666667,-85.38,-85.58
1732085267170891749,1732085267170482635,5,2.5775,0.87,1.97,32.21337066666666,-85.97,-86.05
1732085267270777186,1732085267270489931,5,2.5775,0.87,1.97,32.20086366666667,-84.43,-86.9
1732085267471825348,1732085267471588373,5,2.5775,0.87,1.97,32.194610000000004,-85.27,-85.23
1732085267571945954,1732085267571583509,5,2.5775,0.87,1.97,32.16959433333333,-84.8,-87.38
1732085268003515879,1732085268002269506,5,2.5775,0.87,1.97,32.125817,-84.37,-84.44
1732085268072416130,1732085268072211265,5,2.5775,0.87,1.97,32.119563666666664,-84.5,-84.55
1732085268173699234,1732085268172930955,5,2.5775,0.87,1.97,32.107056666666665,-84.88,-84.85
1732085268273169895,1732085268272864341,5,2.5775,0.87,1.97,32.09454833333333,-84.91,-85.98
1732085268373210800,1732085268372897386,5,2.5775,0.87,1.97,32.082041,-85.27,-86.29
1732085268473065221,1732085268472993373,5,2.5775,0.87,1.97,32.07578733333333,-85.07,-85.86
1732085268571279449,1732085268570513010,5,2.5775,0.87,1.97,32.082042,-85.13,-85.48
1732085268671007056,1732085268670455455,5,2.5775,0.87,1.97,32.07578733333333,-83.8,-84.26
1732085268770930942,1732085268770493984,5,2.5775,0.87,1.97,32.08829466666666,-84.6,-87.49
1732085268871236060,1732085268870492219,5,2.5775,0.87,1.97,32.07578633333333,-84.21,-86.59
1732085268970996070,1732085268970512390,5,2.5775,0.87,1.97,32.06953266666667,-85.54,-87.46
1732085269070892221,1732085269070431947,5,2.5775,0.87,1.97,32.044517,-84.36,-84.53
1732085269170772005,1732085269170449733,5,2.5775,0.87,1.97,32.050770666666665,-85.66,-89.32
1732085269271047283,1732085269270483493,5,2.5775,0.87,1.97,32.044517,-84.13,-85.84
1732085269370690623,1732085269370502471,5,2.5775,0.87,1.97,32.02575566666667,-84.5,-85.0
1732085269470962271,1732085269470453023,5,2.5775,0.87,1.97,32.01324833333334,-84.56,-84.77
1732085269570719092,1732085269570447683,5,2.5775,0.87,1.97,32.006995,-84.2,-84.22
1732085269671128765,1732085269670453548,5,2.5775,0.87,1.97,32.01950266666667,-87.33,-87.29
1732085269770849141,1732085269770451545,5,2.5775,0.87,1.97,32.01950266666667,-84.15,-85.95
1732085269871227946,1732085269870503187,5,2.5775,0.87,1.97,32.03200966666667,-84.69,-84.98
1732085269971411191,1732085269970450878,5,2.5775,0.87,1.97,32.03200966666667,-84.74,-84.75
1732085270071132566,1732085270070457458,5,2.5775,0.87,1.97,32.01950266666667,-82.96,-83.64
1732085270170933133,1732085270170466899,5,2.5775,0.87,1.97,32.025756333333334,-84.09,-85.58
1732085270270808283,1732085270270460367,5,2.5775,0.87,1.97,32.025756333333334,-84.82,-85.26
1732085270371052698,1732085270370489597,5,2.5775,0.87,1.97,32.025756333333334,-84.24,-85.8
1732085270470900282,1732085270470483541,5,2.5775,0.87,1.97,32.013249333333334,-83.85,-87.07
1732085270570979493,1732085270570471525,5,2.5775,0.87,1.97,32.019503,-87.06,-89.57
1732085270671224259,1732085270670454263,5,2.5775,0.87,1.97,32.01324866666667,-83.49,-83.76
1732085270770657534,1732085270770476341,5,2.5775,0.87,1.97,32.00699433333333,-84.05,-84.11
1732085270972244871,1732085270971988677,5,2.5775,0.87,1.97,31.988232999999997,-83.94,-83.92
1732085271072045587,1732085271071692943,5,2.5775,0.87,1.97,31.994487333333335,-84.85,-84.91
1732085271171890196,1732085271171624422,5,2.5775,0.87,1.97,31.994487333333335,-85.87,-87.47
1732085271271861078,1732085271271755218,5,2.5775,0.87,1.97,31.98823366666667,-84.77,-85.19
1732085271371787317,1732085271371483325,5,2.5775,0.87,1.97,31.98197933333334,-84.05,-83.81
1732085271471781642,1732085271471537113,5,2.5775,0.87,1.97,31.98197933333334,-85.3,-88.47
1732085271573571502,1732085271573368787,5,2.5775,0.87,1.97,31.994487333333335,-84.89,-84.97
1732085271670840310,1732085271670470714,5,2.5775,0.87,1.97,31.994487333333335,-84.53,-85.01
1732085271770860084,1732085271770478248,5,2.5775,0.87,1.97,31.98823366666667,-84.14,-84.1
1732085271870945880,1732085271870495319,5,2.5775,0.87,1.97,31.98823366666667,-85.01,-86.2
1732085271970729674,1732085271970454454,5,2.5775,0.87,1.97,31.988233666666662,-83.51,-85.94
1732085272070838958,1732085272070476531,5,2.5775,0.87,1.97,31.98823366666667,-83.55,-86.02
1732085272170793734,1732085272170457601,5,2.5775,0.87,1.97,31.963218,-84.15,-84.53
1732085272270854954,1732085272270483970,5,2.5775,0.87,1.97,31.969472333333332,-83.49,-86.09
1732085272370856715,1732085272370480060,5,2.5775,0.87,1.97,31.956964666666668,-84.07,-84.83
1732085272470849744,1732085272470461606,5,2.5775,0.87,1.97,31.963218333333334,-83.03,-85.59
1732085272570756572,1732085272570466518,5,2.5775,0.87,1.97,31.950710333333333,-84.13,-84.77
1732085272670827293,1732085272670464277,5,2.5775,0.87,1.97,31.975725999999998,-85.04,-87.9
1732085272871789206,1732085272871542215,5,2.5775,0.87,1.97,31.981979999999997,-83.62,-84.47
1732085273003094866,1732085273002362966,5,2.5775,0.87,1.97,31.988233666666662,-84.11,-86.52
1732085273071928995,1732085273071625232,5,2.5775,0.87,1.97,31.969471666666667,-85.97,-86.29
1732085273170892230,1732085273170495748,5,2.5775,0.87,1.97,31.975725333333333,-83.47,-83.62
1732085273270834192,1732085273270500183,5,2.5775,0.87,1.97,31.975725333333333,-85.06,-86.64
1732085273370887748,1732085273370476007,5,2.5775,0.87,1.97,31.975725333333333,-83.56,-83.81
1732085273572596163,1732085273572456121,5,2.5775,0.87,1.97,31.96321766666667,-83.42,-85.6
