%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1732085379046497983,70677,1732085378999973048,gps,2,0,37.5552634,127.0452964,49.928000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085379168651942,70678,1732085379124973048,gps,2,0,37.5552627,127.045296,49.927,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085379321944452,70679,1732085379249973048,gps,2,0,37.555262,127.04529559999999,49.942,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085379425011230,70680,1732085379374973049,gps,2,0,37.5552613,127.04529529999999,49.922000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085379544109153,70681,1732085379499973049,gps,2,0,37.5552607,127.0452948,49.92,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085379668065613,70682,1732085379624973050,gps,2,0,37.55526,127.0452943,49.929,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085379794088786,70683,1732085379749973050,gps,2,0,37.5552592,127.045294,49.937,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085379915940120,70684,1732085379874973051,gps,2,0,37.5552584,127.0452936,49.95,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085380049003037,70685,1732085379999973052,gps,2,0,37.5552576,127.04529319999999,49.957,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085380167712054,70686,1732085380124973052,gps,2,0,37.555256899999996,127.04529269999999,49.959,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085380300857492,70687,1732085380249973052,gps,2,0,37.5552559,127.04529219999999,49.956,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085380421079495,70688,1732085380374973053,gps,2,0,37.555254999999995,127.0452918,49.961,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085380546996055,70689,1732085380499973053,gps,2,0,37.5552541,127.04529129999999,49.946,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085380670727174,70690,1732085380624973054,gps,2,0,37.555253199999996,127.0452907,49.953,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085380790730245,70691,1732085380749973054,gps,2,0,37.5552523,127.0452902,49.958,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085380920894207,70692,1732085380874973055,gps,2,0,37.555251399999996,127.0452899,49.95,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085381049692089,70693,1732085380999973056,gps,2,0,37.5552503,127.0452893,49.961,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1732085381170978650,70694,1732085381124973056,gps,2,0,37.5552494,127.0452888,49.96,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1732085381325022038,70695,1732085381249973056,gps,2,0,37.555248299999995,127.0452883,49.961,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1732085381427438850,70696,1732085381374973057,gps,2,0,37.5552475,127.04528769999999,49.948,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1732085381546884180,70697,1732085381499973057,gps,2,0,37.555246499999996,127.0452873,49.961,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1732085381667328927,70698,1732085381624973058,gps,2,0,37.5552454,127.04528669999999,49.964,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1732085381795807176,70699,1732085381749973058,gps,2,0,37.5552444,127.0452861,49.961,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085381922321679,70700,1732085381874973059,gps,2,0,37.555243399999995,127.0452856,49.946,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1732085382052629189,70701,1732085381999973060,gps,2,0,37.5552424,127.0452851,49.946,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085382171070844,70702,1732085382124973060,gps,2,0,37.5552415,127.0452845,49.966,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085382295107459,70703,1732085382249973060,gps,2,0,37.555240399999995,127.045284,49.969,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085382420299146,70704,1732085382374973061,gps,2,0,37.5552393,127.04528339999999,49.97,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085382544865008,70705,1732085382499973061,gps,2,0,37.5552382,127.045283,49.966,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085382668654465,70706,1732085382624973062,gps,2,0,37.555237,127.0452825,49.976,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085382794956135,70707,1732085382749973062,gps,2,0,37.555236,127.04528189999999,49.97,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085382920788666,70708,1732085382874973063,gps,2,0,37.5552348,127.0452814,49.974000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085383049981074,70709,1732085382999973064,gps,2,0,37.555233799999996,127.0452809,49.976,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085383169785098,70710,1732085383124973064,gps,2,0,37.5552326,127.0452802,49.97,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085383327716167,70711,1732085383249973064,gps,2,0,37.5552315,127.0452797,49.973,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085383426033225,70712,1732085383374973065,gps,2,0,37.5552304,127.0452792,49.977000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085383543226829,70713,1732085383499973065,gps,2,0,37.5552292,127.0452787,49.967,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085383668912814,70714,1732085383624973066,gps,2,0,37.5552281,127.04527809999999,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085383793571121,70715,1732085383749973066,gps,2,0,37.5552269,127.0452775,49.983000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085383918966219,70716,1732085383874973067,gps,2,0,37.5552257,127.04527709999999,49.994,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085384048818879,70717,1732085383999973068,gps,2,0,37.5552245,127.04527639999999,49.991,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085384168594538,70718,1732085384124973068,gps,2,0,37.555223399999996,127.0452759,49.979,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085384298667118,70719,1732085384249973068,gps,2,0,37.5552223,127.0452754,49.981,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085384414854378,70720,1732085384374973069,gps,2,0,37.5552212,127.04527479999999,49.972,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1732085384543506515,70721,1732085384499973069,gps,2,0,37.55522,127.0452741,49.965,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085384668220811,70722,1732085384624973070,gps,2,0,37.5552188,127.0452737,49.961,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085384792406561,70723,1732085384749973071,gps,2,0,37.5552177,127.0452732,49.965,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085384917755744,70724,1732085384874973071,gps,2,0,37.5552164,127.0452727,49.966,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085385048290966,70725,1732085384999973073,gps,2,0,37.5552153,127.0452722,49.965,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085385167942519,70726,1732085385124973072,gps,2,0,37.5552141,127.04527159999999,49.957,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1732085385318884671,70727,1732085385249973073,gps,2,0,37.5552129,127.04527119999999,49.957,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085385422974593,70728,1732085385374973073,gps,2,0,37.5552117,127.04527069999999,49.953,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085385542967554,70729,1732085385499973074,gps,2,0,37.5552105,127.04527019999999,49.96,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085385666056774,70730,1732085385624973074,gps,2,0,37.5552093,127.0452696,49.971000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085385792782320,70731,1732085385749973075,gps,2,0,37.5552081,127.0452691,49.971000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085385918431253,70732,1732085385874973075,gps,2,0,37.5552069,127.0452687,49.97,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085386047428468,70733,1732085385999973077,gps,2,0,37.555205699999995,127.0452682,49.96,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085386165118145,70734,1732085386124973076,gps,2,0,37.555204599999996,127.0452677,49.965,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000256,2
1732085386292769775,70735,1732085386249973077,gps,2,0,37.5552035,127.04526729999999,49.976,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00028900000000000003,2
1732085386423448611,70736,1732085386374973077,gps,2,0,37.5552022,127.045267,49.965,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085386543927813,70737,1732085386499973078,gps,2,0,37.555201,127.0452665,49.932,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085386667898068,70738,1732085386624973078,gps,2,0,37.5551999,127.04526609999999,49.941,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085386792701246,70739,1732085386749973079,gps,2,0,37.5551986,127.0452658,49.955,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085386916293258,70740,1732085386874973079,gps,2,0,37.555197299999996,127.0452655,49.95,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085387046509883,70741,1732085386999973081,gps,2,0,37.555195999999995,127.0452653,49.952,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1732085387167016392,70742,1732085387124973080,gps,2,0,37.555194799999995,127.0452651,49.943,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085387319150998,70743,1732085387249973081,gps,2,0,37.5551938,127.04526489999999,49.949,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085387424436949,70744,1732085387374973081,gps,2,0,37.5551927,127.04526489999999,49.937,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085387543633192,70745,1732085387499973082,gps,2,0,37.5551916,127.0452648,49.934,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085387667088621,70746,1732085387624973082,gps,2,0,37.5551907,127.0452648,49.932,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085387792750089,70747,1732085387749973083,gps,2,0,37.5551898,127.04526469999999,49.934,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085387917195804,70748,1732085387874973083,gps,2,0,37.5551891,127.04526449999999,49.961,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085388046437272,70749,1732085387999973085,gps,2,0,37.5551886,127.0452641,49.974000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085388168678417,70750,1732085388124973084,gps,2,0,37.555188199999996,127.04526369999999,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085388293714995,70751,1732085388249973085,gps,2,0,37.555188199999996,127.04526329999999,49.967,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000529,2
1732085388416755666,70752,1732085388374973085,gps,2,0,37.555188099999995,127.0452632,49.977000000000004,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000676,2
1732085388542717197,70753,1732085388499973086,gps,2,0,37.555188099999995,127.0452629,49.953,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0007289999999999999,2
1732085388666652761,70754,1732085388624973087,gps,2,0,37.555188199999996,127.0452629,49.945,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0007840000000000001,2
1732085388792467679,70755,1732085388749973087,gps,2,0,37.555188099999995,127.04526279999999,49.956,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0009,2
1732085388912996341,70756,1732085388874973088,gps,2,0,37.555188199999996,127.0452627,49.982,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0007840000000000001,2
1732085389046960666,70757,1732085388999973089,gps,2,0,37.555188099999995,127.0452626,49.992000000000004,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0007840000000000001,2
1732085389167548571,70758,1732085389124973089,gps,2,0,37.555188199999996,127.04526209999999,49.984,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0007840000000000001,2
1732085389324547033,70759,1732085389249973090,gps,2,0,37.5551883,127.04526159999999,49.983000000000004,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0007289999999999999,2
1732085389424496720,70760,1732085389374973090,gps,2,0,37.5551884,127.04526129999999,49.988,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00048399999999999995,2
1732085389544701600,70761,1732085389499973091,gps,2,0,37.5551885,127.0452607,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085389668922880,70762,1732085389624973091,gps,2,0,37.5551885,127.0452601,50.006,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085389789272855,70763,1732085389749973092,gps,2,0,37.5551886,127.0452596,50.011,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085389917238365,70764,1732085389874973093,gps,2,0,37.555188799999996,127.04525869999999,50.01,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085390047566287,70765,1732085389999973094,gps,2,0,37.555189,127.04525799999999,50.001,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085390167790945,70766,1732085390124973094,gps,2,0,37.5551891,127.0452572,49.994,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085390295773488,70767,1732085390249973095,gps,2,0,37.555189299999995,127.0452564,50.009,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085390419894642,70768,1732085390374973095,gps,2,0,37.5551895,127.04525559999999,50.011,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085390543697628,70769,1732085390499973096,gps,2,0,37.5551897,127.04525459999999,50.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085390665533588,70770,1732085390624973096,gps,2,0,37.5551901,127.04525369999999,49.995000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085390792745151,70771,1732085390749973097,gps,2,0,37.5551903,127.04525269999999,49.992000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085390917851617,70772,1732085390874973098,gps,2,0,37.555190599999996,127.04525179999999,49.986000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085391047988752,70773,1732085390999973099,gps,2,0,37.5551908,127.04525079999999,49.992000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085391167935511,70774,1732085391124973099,gps,2,0,37.555191199999996,127.04524989999999,50.002,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085391319509571,70775,1732085391249973100,gps,2,0,37.5551916,127.04524889999999,50.012,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085391423856356,70776,1732085391374973100,gps,2,0,37.5551919,127.04524789999999,50.009,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1732085391543192330,70777,1732085391499973101,gps,2,0,37.555192399999996,127.0452469,50.011,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085391667965281,70778,1732085391624973101,gps,2,0,37.5551926,127.0452457,50.002,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1732085391793589573,70779,1732085391749973102,gps,2,0,37.5551931,127.04524459999999,50.003,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1732085391918019001,70780,1732085391874973103,gps,2,0,37.555193599999996,127.04524339999999,50.01,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1732085392047039685,70781,1732085391999973104,gps,2,0,37.555194,127.04524239999999,50.027,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00044100000000000004,2
1732085392166599557,70782,1732085392124973104,gps,2,0,37.5551945,127.0452413,50.027,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000676,2
1732085392297844543,70783,1732085392249973104,gps,2,0,37.555195,127.04523999999999,50.014,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0008410000000000001,2
1732085392416775269,70784,1732085392374973105,gps,2,0,37.5551956,127.04523879999999,50.002,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0009609999999999999,2
1732085392540851324,70785,1732085392499973106,gps,2,0,37.555196099999996,127.04523739999999,49.958,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.001024,2
1732085392667278811,70786,1732085392624973106,gps,2,0,37.555196699999996,127.04523619999999,49.938,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.001024,2
1732085392791781705,70787,1732085392749973107,gps,2,0,37.555197199999995,127.04523499999999,49.932,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.001024,2
1732085392915974047,70788,1732085392874973107,gps,2,0,37.5551977,127.0452339,49.958,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.001024,2
1732085393045042388,70789,1732085392999973109,gps,2,0,37.5551982,127.04523259999999,49.965,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.0010890000000000001,2
1732085393166824687,70790,1732085393124973109,gps,2,0,37.5551988,127.04523139999999,49.963,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.0010890000000000001,2
1732085393324438602,70791,1732085393249973109,gps,2,0,37.5551995,127.0452303,49.963,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.0010890000000000001,2
1732085393419101738,70792,1732085393374973110,gps,2,0,37.5552001,127.04522879999999,49.943,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.0010890000000000001,2
1732085393543320989,70793,1732085393499973110,gps,2,0,37.5552007,127.0452277,49.956,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.0011560000000000001,2
1732085393667401463,70794,1732085393624973111,gps,2,0,37.5552012,127.04522639999999,49.964,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.0012250000000000002,2
1732085393792603153,70795,1732085393749973111,gps,2,0,37.5552019,127.04522539999999,49.976,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.0012250000000000002,2
1732085393917171411,70796,1732085393874973112,gps,2,0,37.5552025,127.0452241,49.99,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.0012250000000000002,2
1732085394048377358,70797,1732085393999973113,gps,2,0,37.555203,127.04522279999999,49.989000000000004,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.0012250000000000002,2
1732085394168509262,70798,1732085394124973113,gps,2,0,37.5552037,127.0452215,49.972,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.0012250000000000002,2
1732085394289417331,70799,1732085394249973114,gps,2,0,37.5552043,127.0452201,49.954,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.0012250000000000002,2
1732085394417467445,70800,1732085394374973114,gps,2,0,37.5552049,127.0452188,49.946,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0007840000000000001,2
1732085394542982723,70801,1732085394499973115,gps,2,0,37.5552055,127.0452174,49.936,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.000676,2
1732085394667583140,70802,1732085394624973115,gps,2,0,37.5552061,127.04521609999999,49.934,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0006250000000000001,2
1732085394793622558,70803,1732085394749973116,gps,2,0,37.5552067,127.0452148,49.923,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0006250000000000001,2
1732085394918808054,70804,1732085394874973116,gps,2,0,37.5552074,127.04521349999999,49.925000000000004,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0006250000000000001,2
1732085395047774226,70805,1732085394999973118,gps,2,0,37.555208,127.0452122,49.932,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0006250000000000001,2
1732085395165580760,70806,1732085395124973117,gps,2,0,37.5552086,127.04521079999999,49.928000000000004,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0006250000000000001,2
1732085395326048681,70807,1732085395249973118,gps,2,0,37.5552091,127.04520959999999,49.923,0.000256,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.0006250000000000001,2
1732085395423670446,70808,1732085395374973118,gps,2,0,37.5552099,127.04520819999999,49.931000000000004,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.000529,2
1732085395544746776,70809,1732085395499973119,gps,2,0,37.5552103,127.0452067,49.931000000000004,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00048399999999999995,2
1732085395668589912,70810,1732085395624973119,gps,2,0,37.555211,127.0452054,49.93,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00048399999999999995,2
1732085395792514642,70811,1732085395749973120,gps,2,0,37.5552115,127.0452042,49.953,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00048399999999999995,2
1732085395917795032,70812,1732085395874973120,gps,2,0,37.555212,127.04520269999999,49.953,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00048399999999999995,2
1732085396046799298,70813,1732085395999973122,gps,2,0,37.5552126,127.0452014,49.938,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00048399999999999995,2
1732085396167737451,70814,1732085396124973121,gps,2,0,37.5552132,127.04519979999999,49.926,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00048399999999999995,2
1732085396300793290,70815,1732085396249973122,gps,2,0,37.555213699999996,127.04519839999999,49.936,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00048399999999999995,2
1732085396417620730,70816,1732085396374973122,gps,2,0,37.555214299999996,127.0451971,49.943,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.000676,2
1732085396542033182,70817,1732085396499973123,gps,2,0,37.5552148,127.04519579999999,49.943,0.00028900000000000003,0.0,0.0,0.0,0.00028900000000000003,0.0,0.0,0.0,0.0009609999999999999,2
1732085396666790531,70818,1732085396624973123,gps,2,0,37.5552153,127.0451942,49.943,0.00032399999999999996,0.0,0.0,0.0,0.00032399999999999996,0.0,0.0,0.0,0.0010890000000000001,2
1732085396792027771,70819,1732085396749973124,gps,2,0,37.5552158,127.04519289999999,49.947,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.0012250000000000002,2
1732085396916821984,70820,1732085396874973124,gps,2,0,37.5552164,127.0451914,49.948,0.000361,0.0,0.0,0.0,0.000361,0.0,0.0,0.0,0.0012959999999999998,2
