%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1734501575016784596,1734501575016530036,12,0.69,0.87,0.5,39.461534666666665,-82.78,-84.2
1734501575115554952,1734501575115050554,12,0.69,0.87,0.5,39.49280366666667,-81.69,-81.48
1734501575215464468,1734501575215040445,12,0.69,0.87,0.5,39.517819333333335,-81.54,-82.57
1734501575315715529,1734501575315063238,12,0.69,0.87,0.5,39.517819333333335,-81.75,-83.77
1734501575415377131,1734501575415058851,12,0.69,0.87,0.5,39.505312333333336,-81.42,-81.95
1734501575515432396,1734501575515044927,12,0.69,0.87,0.5,39.51781933333333,-82.3,-83.33
1734501575618068907,1734501575617866992,12,0.69,0.87,0.5,39.53658133333333,-81.7,-81.54
1734501575717920819,1734501575717753171,12,0.69,0.87,0.5,39.54908833333334,-81.42,-81.44
1734501575818005292,1734501575817909717,12,0.69,0.87,0.5,39.54283466666667,-81.65,-81.55
1734501575918457034,1734501575918224334,12,0.69,0.87,0.5,39.517819,-82.18,-82.92
1734501576018279278,1734501576018038511,12,0.69,0.87,0.5,39.49905833333333,-82.41,-82.95
1734501576118032906,1734501576117826223,12,0.69,0.87,0.5,39.474043,-83.83,-85.62
1734501576215476232,1734501576215036869,12,0.69,0.87,0.5,39.44902733333333,-83.92,-85.76
1734501576315648457,1734501576315016508,12,0.69,0.87,0.5,39.43026533333333,-85.57,-87.97
1734501576416578004,1734501576416264295,12,0.69,0.87,0.5,39.386489000000005,-82.71,-83.19
1734501576517143851,1734501576516695022,12,0.69,0.87,0.5,39.323951,-84.11,-83.58
1734501576617557393,1734501576617324113,12,0.69,0.87,0.5,39.236397333333336,-83.32,-85.01
1734501576717602402,1734501576717334032,12,0.69,0.87,0.5,39.161352,-84.81,-86.21
1734501576817185412,1734501576816942930,12,0.69,0.87,0.5,39.130083,-82.33,-82.29
1734501576917174323,1734501576917017459,12,0.69,0.87,0.5,39.105069,-82.89,-82.6
1734501577017202074,1734501577016904592,12,0.69,0.87,0.5,39.092560666666664,-82.68,-83.35
1734501577116802356,1734501577116635084,12,0.69,0.87,0.5,39.055038,-82.99,-84.5
1734501577218733289,1734501577218623399,12,0.69,0.87,0.5,39.030022333333335,-82.68,-84.77
1734501577318428090,1734501577318170785,12,0.69,0.87,0.5,38.99249966666667,-82.52,-82.89
1734501577418591669,1734501577418413400,12,0.69,0.87,0.5,38.961230666666665,-83.04,-83.25
1734501577517925319,1734501577517689228,12,0.69,0.87,0.5,38.923708,-82.55,-82.22
1734501577617251153,1734501577617050886,12,0.69,0.87,0.5,38.87367833333334,-82.18,-82.61
1734501577717798533,1734501577717662811,12,0.69,0.87,0.5,38.83615566666666,-82.45,-84.07
1734501577817516762,1734501577817292213,12,0.69,0.87,0.5,38.77987133333334,-83.13,-83.44
1734501577917397382,1734501577917269945,12,0.69,0.87,0.5,38.74860233333333,-82.79,-82.28
1734501578017715828,1734501578017453908,12,0.69,0.87,0.5,38.69231766666667,-82.45,-83.49
1734501578117526237,1734501578117418050,12,0.69,0.87,0.5,38.654795,-83.21,-82.67
1734501578217866652,1734501578217612266,12,0.69,0.87,0.5,38.592256666666664,-83.25,-83.15
1734501578315452534,1734501578315014600,12,0.69,0.87,0.5,38.52971866666667,-84.23,-84.98
1734501578415936933,1734501578415070295,12,0.69,0.87,0.5,38.43591133333334,-82.19,-82.24
1734501578515503138,1734501578515048027,12,0.69,0.87,0.5,38.36711966666667,-82.34,-82.43
1734501578615616701,1734501578615056276,12,0.69,0.87,0.5,38.310835,-82.48,-84.43
1734501578716414005,1734501578716176033,12,0.69,0.87,0.5,38.27331233333333,-83.46,-84.81
1734501578816507377,1734501578816147804,12,0.69,0.87,0.5,38.223281333333325,-84.86,-86.22
1734501578915231429,1734501578915019512,12,0.69,0.87,0.5,38.15448966666667,-83.34,-83.34
1734501579015337362,1734501579015052795,12,0.69,0.87,0.5,38.098205,-83.43,-83.23
1734501579115430389,1734501579115020513,12,0.69,0.87,0.5,38.016905,-82.56,-82.84
1734501579215303316,1734501579215019941,12,0.69,0.87,0.5,37.966874999999995,-83.49,-83.27
1734501579316407327,1734501579316220521,12,0.69,0.87,0.5,37.873067999999996,-82.63,-82.84
1734501579415320913,1734501579415030479,12,0.69,0.87,0.5,37.79802266666667,-83.21,-83.0
1734501579515368587,1734501579515031814,12,0.69,0.87,0.5,37.68545366666667,-83.18,-82.96
1734501579617144500,1734501579617014884,12,0.69,0.87,0.5,37.616662,-84.4,-83.98
1734501579715284862,1734501579715010404,12,0.69,0.87,0.5,37.516601333333334,-82.45,-82.28
1734501579815513224,1734501579815033197,12,0.69,0.87,0.5,37.441556,-82.54,-83.93
1734501579915642138,1734501579915084362,12,0.69,0.87,0.5,37.322733,-82.15,-82.44
1734501580015534310,1734501580015065193,12,0.69,0.87,0.5,37.24143266666667,-83.09,-82.84
1734501580118423179,1734501580118203401,12,0.69,0.87,0.5,37.12886366666667,-82.56,-83.06
1734501580218599394,1734501580218428134,12,0.69,0.87,0.5,37.03505666666667,-82.22,-82.12
1734501580318119199,1734501580317791700,12,0.69,0.87,0.5,36.92874233333334,-82.67,-83.91
1734501580417440486,1734501580417291879,12,0.69,0.87,0.5,36.80991933333333,-82.95,-82.99
1734501580517938044,1734501580517797946,12,0.69,0.87,0.5,36.67233566666667,-82.05,-82.11
1734501580616488017,1734501580616190910,12,0.69,0.87,0.5,36.559768,-82.45,-84.06
1734501580716379821,1734501580716224431,12,0.69,0.87,0.5,36.46596233333333,-82.73,-82.64
1734501580816432824,1734501580816242218,12,0.69,0.87,0.5,36.422185,-82.84,-82.66
1734501580917368870,1734501580917222976,12,0.69,0.87,0.5,36.322123,-82.45,-82.28
1734501581015324420,1734501581015006780,12,0.69,0.87,0.5,36.23456933333333,-81.86,-81.71
1734501581116848556,1734501581116452693,12,0.69,0.87,0.5,36.096985999999994,-82.78,-84.02
1734501581216620175,1734501581216408729,12,0.69,0.87,0.5,36.009433333333334,-81.69,-81.71
1734501581417500125,1734501581417179584,12,0.69,0.87,0.5,35.846834333333334,-82.34,-83.99
1734501581517646845,1734501581517496824,12,0.69,0.87,0.5,35.715504333333335,-81.84,-81.93
1734501581617121475,1734501581616991281,12,0.69,0.87,0.5,35.55290566666667,-82.52,-84.56
1734501581717400342,1734501581717228174,12,0.69,0.87,0.5,35.42157566666666,-81.67,-81.98
1734501581817490181,1734501581817255020,12,0.69,0.87,0.5,35.28399233333334,-81.95,-82.23
1734501581918608575,1734501581918382167,12,0.69,0.87,0.5,35.171423000000004,-82.16,-83.3
1734501582017926849,1734501582017787933,12,0.69,0.87,0.5,35.05260033333333,-82.36,-82.41
1734501582118392401,1734501582118102788,12,0.69,0.87,0.5,34.946284666666664,-82.27,-84.54
1734501582215286346,1734501582215028047,12,0.69,0.87,0.5,34.80870133333333,-81.66,-81.79
1734501582315180443,1734501582315002202,12,0.69,0.87,0.5,34.70238700000001,-81.69,-81.68
1734501582415582195,1734501582415014028,12,0.69,0.87,0.5,34.42722033333333,-81.66,-82.26
1734501582515478405,1734501582515063047,12,0.69,0.87,0.5,34.30839766666667,-81.83,-81.99
1734501582617672945,1734501582617404460,12,0.69,0.87,0.5,34.202082,-82.72,-82.34
1734501582717392917,1734501582717184305,12,0.69,0.87,0.5,34.09576766666667,-82.08,-84.02
1734501582817636141,1734501582817477703,12,0.69,0.87,0.5,33.976945,-82.41,-82.52
1734501582917182100,1734501582917025804,12,0.69,0.87,0.5,33.876884,-82.83,-83.07
1734501583115367103,1734501583115008354,12,0.69,0.87,0.5,33.745552999999994,-84.47,-86.29
1734501583215418696,1734501583215010166,12,0.69,0.87,0.5,33.65799933333333,-84.48,-87.02
1734501583317594366,1734501583317279338,12,0.69,0.87,0.5,33.59546133333333,-84.94,-85.4
1734501583417289194,1734501583417084932,12,0.69,0.87,0.5,33.557938666666665,-85.17,-85.63
1734501583517487764,1734501583517243623,12,0.69,0.87,0.5,33.51416233333333,-85.19,-86.89
1734501583617143467,1734501583616870164,12,0.69,0.87,0.5,33.48289333333333,-85.05,-85.27
1734501583718620576,1734501583718365192,12,0.69,0.87,0.5,33.507908666666665,-84.67,-84.38
1734501583815488796,1734501583815049886,12,0.69,0.87,0.5,33.501655,-84.83,-85.95
1734501583915345378,1734501583915008068,12,0.69,0.87,0.5,33.47663933333333,-84.49,-85.5
1734501584015393416,1734501584015013456,12,0.69,0.87,0.5,33.457877333333336,-86.13,-86.43
1734501584115374117,1734501584115012645,12,0.69,0.87,0.5,33.47038466666667,-84.28,-86.61
1734501584215339901,1734501584215049743,12,0.69,0.87,0.5,33.482893,-86.6,-87.53
1734501584315350990,1734501584315006494,12,0.69,0.87,0.5,33.46413233333334,-85.37,-86.05
1734501584415775422,1734501584415196418,12,0.69,0.87,0.5,33.457878666666666,-85.18,-85.1
1734501584515410784,1734501584515062332,12,0.69,0.87,0.5,33.457878666666666,-84.98,-85.19
1734501584615280795,1734501584615010738,12,0.69,0.87,0.5,33.46413233333333,-88.37,-91.24
1734501584715323988,1734501584715029954,12,0.69,0.87,0.5,33.470386,-84.84,-84.57
1734501584815368887,1734501584815015077,12,0.69,0.87,0.5,33.476639666666664,-88.21,-88.62
1734501584915444227,1734501584915084600,12,0.69,0.87,0.5,33.48914666666666,-84.4,-84.33
1734501585015398332,1734501585015029907,12,0.69,0.87,0.5,33.457877333333336,-84.63,-85.3
1734501585115347715,1734501585115039825,12,0.69,0.87,0.5,33.45787733333333,-84.95,-84.81
1734501585215295313,1734501585215023279,12,0.69,0.87,0.5,33.44537033333333,-85.03,-85.36
1734501585315701101,1734501585315087080,12,0.69,0.87,0.5,33.46413233333333,-84.39,-84.27
1734501585415393394,1734501585415029048,12,0.69,0.87,0.5,33.45162533333333,-84.58,-87.37
1734501585515362999,1734501585515017032,12,0.69,0.87,0.5,33.457879,-84.98,-84.96
1734501585615404186,1734501585615028619,12,0.69,0.87,0.5,33.451625666666665,-85.54,-86.91
1734501585715377178,1734501585715024948,12,0.69,0.87,0.5,33.451625666666665,-85.36,-86.72
1734501585815348203,1734501585815047264,12,0.69,0.87,0.5,33.43911833333333,-84.81,-84.94
1734501585915409126,1734501585915075063,12,0.69,0.87,0.5,33.44537166666667,-84.78,-85.07
1734501586015487639,1734501586015048980,12,0.69,0.87,0.5,33.44537166666667,-86.48,-86.66
1734501586115409281,1734501586115071058,12,0.69,0.87,0.5,33.43911833333333,-85.29,-85.38
1734501586215509883,1734501586215065002,12,0.69,0.87,0.5,33.432865,-86.84,-87.14
1734501586316994912,1734501586316572427,12,0.69,0.87,0.5,33.42035633333333,-83.89,-85.83
1734501586415317870,1734501586415024995,12,0.69,0.87,0.5,33.42660966666667,-85.25,-85.21
1734501586515560748,1734501586515034675,12,0.69,0.87,0.5,33.42660966666667,-85.03,-84.92
1734501586616477023,1734501586616259813,12,0.69,0.87,0.5,33.457879,-85.72,-86.15
1734501586716704384,1734501586716413736,12,0.69,0.87,0.5,33.44537066666666,-85.72,-86.23
1734501586817130111,1734501586816990613,12,0.69,0.87,0.5,33.44537066666666,-84.53,-84.62
1734501586915345550,1734501586915070295,12,0.69,0.87,0.5,33.44537066666667,-85.89,-86.34
1734501587116384989,1734501587116133928,12,0.69,0.87,0.5,33.451625666666665,-85.24,-85.14
1734501587217151729,1734501587217025279,12,0.69,0.87,0.5,33.451625666666665,-84.61,-84.44
1734501587417266758,1734501587417162656,12,0.69,0.87,0.5,33.426610000000004,-85.46,-85.64
1734501587619399589,1734501587619220018,12,0.69,0.87,0.5,33.407848,-85.36,-87.21
1734501588616777498,1734501588616427659,12,0.69,0.87,0.5,33.48914666666666,-85.65,-86.9
1734501588715386003,1734501588715060234,12,0.69,0.87,0.5,33.50165366666667,-85.02,-88.33
1734501588817487814,1734501588817199468,12,0.69,0.87,0.5,33.514162,-85.05,-86.73
1734501588917080499,1734501588916980028,12,0.69,0.87,0.5,33.520417,-84.87,-87.14
1734501589015469502,1734501589015025854,12,0.69,0.87,0.5,33.51416366666667,-86.51,-87.08
1734501589117400342,1734501589117310047,12,0.69,0.87,0.5,33.520417333333334,-86.18,-85.85
1734501589217126535,1734501589216989040,12,0.69,0.87,0.5,33.520417333333334,-85.03,-85.69
1734501589316696331,1734501589316344738,12,0.69,0.87,0.5,33.54543266666666,-85.17,-87.36
1734501589416419281,1734501589416014432,12,0.69,0.87,0.5,33.564193333333336,-85.03,-86.4
1734501589516524128,1734501589516153812,12,0.69,0.87,0.5,33.59546233333334,-85.67,-85.6
1734501589616619268,1734501589616177082,12,0.69,0.87,0.5,33.60796966666667,-85.19,-85.26
1734501589715413848,1734501589715018510,12,0.69,0.87,0.5,33.632985,-85.75,-85.59
1734501589815653562,1734501589815023422,12,0.69,0.87,0.5,33.65174566666666,-85.95,-85.6
1734501589915439661,1734501589914997816,12,0.69,0.87,0.5,33.683014666666665,-86.47,-87.32
1734501590015753161,1734501590015011072,12,0.69,0.87,0.5,33.70177666666667,-84.24,-85.1
1734501590115710364,1734501590115044832,12,0.69,0.87,0.5,33.714285,-85.32,-85.12
1734501590215706877,1734501590215014934,12,0.69,0.87,0.5,33.72679333333333,-86.16,-86.83
1734501590315455482,1734501590315027952,12,0.69,0.87,0.5,33.733047,-85.45,-88.18
1734501590415549263,1734501590415061950,12,0.69,0.87,0.5,33.751807666666664,-85.91,-85.83
1734501590515343621,1734501590515007972,12,0.69,0.87,0.5,33.764314666666664,-85.24,-85.24
1734501590615445670,1734501590615005254,12,0.69,0.87,0.5,33.77682166666667,-85.16,-84.82
1734501590715604440,1734501590715062856,12,0.69,0.87,0.5,33.795583666666666,-86.79,-86.53
1734501590815401545,1734501590815050840,12,0.69,0.87,0.5,33.845615,-85.05,-84.94
1734501590915452427,1734501590915013074,12,0.69,0.87,0.5,33.858122333333334,-85.97,-86.15
1734501591015380758,1734501591015010356,12,0.69,0.87,0.5,33.858122333333334,-85.35,-86.22
1734501591115697326,1734501591115044116,12,0.69,0.87,0.5,33.88313766666667,-84.88,-85.84
1734501591215645823,1734501591215016603,12,0.69,0.87,0.5,33.908153,-85.82,-86.4
1734501591315246317,1734501591315013170,12,0.69,0.87,0.5,33.933168333333334,-85.09,-85.19
1734501591415433840,1734501591415042161,12,0.69,0.87,0.5,33.945675666666666,-88.09,-88.31
1734501591515789582,1734501591515010356,12,0.69,0.87,0.5,33.989452,-84.68,-85.25
1734501591615485459,1734501591615010976,12,0.69,0.87,0.5,34.033228333333334,-84.74,-84.67
1734501591715427689,1734501591715003728,12,0.69,0.87,0.5,34.08951266666667,-86.85,-86.75
1734501591815310314,1734501591815024852,12,0.69,0.87,0.5,34.114528,-85.65,-87.01
1734501591915488188,1734501591915034770,12,0.69,0.87,0.5,34.13954366666667,-84.52,-87.02
1734501592015532048,1734501592015031814,12,0.69,0.87,0.5,34.133290333333335,-84.09,-83.99
1734501592115937773,1734501592115028619,12,0.69,0.87,0.5,34.139544,-84.17,-85.98
1734501592215404237,1734501592215008497,12,0.69,0.87,0.5,34.177066333333336,-83.83,-86.9
1734501592315235301,1734501592315030097,12,0.69,0.87,0.5,34.22084233333333,-83.81,-85.67
1734501592415558743,1734501592415053367,12,0.69,0.87,0.5,34.270873333333334,-84.75,-85.06
1734501592515404805,1734501592515040159,12,0.69,0.87,0.5,34.31464966666667,-83.64,-83.89
1734501592615360320,1734501592615016937,12,0.69,0.87,0.5,34.339665333333336,-83.5,-85.47
1734501592715366743,1734501592715018510,12,0.69,0.87,0.5,34.377188,-83.47,-83.5
1734501592815316087,1734501592815039634,12,0.69,0.87,0.5,34.39595,-83.5,-83.82
1734501592915290169,1734501592915023088,12,0.69,0.87,0.5,34.439726,-83.93,-84.87
1734501593016434640,1734501593016212224,12,0.69,0.87,0.5,34.445979666666666,-84.02,-84.48
1734501593116306293,1734501593116070032,12,0.69,0.87,0.5,34.445979666666666,-84.46,-85.87
1734501593216515581,1734501593216182470,12,0.69,0.87,0.5,34.43972633333333,-83.52,-83.55
1734501593418418274,1734501593418323040,12,0.69,0.87,0.5,34.37093433333333,-82.78,-83.65
1734501593515401583,1734501593515040397,12,0.69,0.87,0.5,34.34591866666667,-82.57,-82.93
1734501593615378283,1734501593615025043,12,0.69,0.87,0.5,34.283380333333334,-81.5,-81.77
1734501593715425716,1734501593715021848,12,0.69,0.87,0.5,34.277127,-81.81,-83.04
1734501593815410947,1734501593815023422,12,0.69,0.87,0.5,34.20833533333333,-81.26,-81.51
1734501593915462540,1734501593915084123,12,0.69,0.87,0.5,34.17081266666667,-82.09,-84.81
1734501594015380190,1734501594015055656,12,0.69,0.87,0.5,34.133289999999995,-80.86,-81.24
1734501594118630611,1734501594118387222,12,0.69,0.87,0.5,34.120782999999996,-81.35,-83.31
1734501594215400128,1734501594215073347,12,0.69,0.87,0.5,34.09576766666667,-81.34,-81.6
1734501594316616293,1734501594316345453,12,0.69,0.87,0.5,34.070752,-81.14,-81.4
1734501594416586875,1734501594416321516,12,0.69,0.87,0.5,34.05199,-81.78,-81.94
1734501594916463010,1734501594916150093,12,0.69,0.87,0.5,33.95193033333334,-82.38,-82.19
1734501595016522490,1734501595016215085,12,0.69,0.87,0.5,33.90189933333334,-81.44,-83.79
1734501595116587975,1734501595116261005,12,0.69,0.87,0.5,33.87063033333333,-82.39,-82.35
1734501595215448298,1734501595215053319,12,0.69,0.87,0.5,33.81434599999999,-81.86,-82.3
1734501595318403464,1734501595317995786,12,0.69,0.87,0.5,33.77056966666667,-81.77,-83.63
1734501595417895802,1734501595417683124,12,0.69,0.87,0.5,33.701778,-80.92,-81.34
1734501595516590597,1734501595516232728,12,0.69,0.87,0.5,33.65800166666667,-81.26,-83.39
1734501595616302924,1734501595616044998,12,0.69,0.87,0.5,33.59546366666667,-80.91,-81.97
1734501595718174369,1734501595718024015,12,0.69,0.87,0.5,33.55793966666667,-81.64,-81.69
1734501595818061786,1734501595817872285,12,0.69,0.87,0.5,33.49540166666667,-82.18,-84.19
1734501595917724656,1734501595917518377,12,0.69,0.87,0.5,33.42660966666667,-80.96,-81.29
1734501596018066213,1734501596017830133,12,0.69,0.87,0.5,33.36407166666666,-81.37,-81.89
1734501596117971660,1734501596117727994,12,0.69,0.87,0.5,33.30153333333333,-81.59,-81.93
1734501596217973174,1734501596217795133,12,0.69,0.87,0.5,33.25150233333333,-82.48,-83.07
1734501596318004511,1734501596317853212,12,0.69,0.87,0.5,33.188965333333336,-82.18,-81.94
1734501596417997676,1734501596417785406,12,0.69,0.87,0.5,33.120173666666666,-85.03,-86.11
1734501596517790822,1734501596517619371,12,0.69,0.87,0.5,33.063889333333336,-82.16,-83.6
1734501596617710806,1734501596617499589,12,0.69,0.87,0.5,32.99509633333333,-82.16,-83.83
1734501596718237885,1734501596717990636,12,0.69,0.87,0.5,32.895034333333335,-81.18,-81.3
1734501596817759472,1734501596817624092,12,0.69,0.87,0.5,32.776212666666666,-81.12,-82.11
1734501596918325865,1734501596918067693,12,0.69,0.87,0.5,32.66989833333333,-81.74,-83.65
1734501597017449710,1734501597017126560,12,0.69,0.87,0.5,32.58859933333333,-81.17,-81.45
1734501597117294631,1734501597117163419,12,0.69,0.87,0.5,32.50104566666666,-81.21,-81.36
1734501597216831969,1734501597216420650,12,0.69,0.87,0.5,32.400985,-80.8,-81.78
1734501597316461004,1734501597316131114,12,0.69,0.87,0.5,32.313431333333334,-81.07,-81.33
1734501597416380651,1734501597416179656,12,0.69,0.87,0.5,32.232131333333335,-81.53,-81.51
1734501597516694843,1734501597516388893,12,0.69,0.87,0.5,32.14457766666667,-80.91,-81.26
1734501597616574065,1734501597616474151,12,0.69,0.87,0.5,32.05702466666667,-81.12,-81.26
1734501597716483336,1734501597716381549,12,0.69,0.87,0.5,31.963217999999998,-80.67,-81.13
1734501597816828157,1734501597816704511,12,0.69,0.87,0.5,31.869410666666667,-81.14,-81.32
1734501597916970390,1734501597916438102,12,0.69,0.87,0.5,31.769349333333338,-80.61,-81.24
1734501598016419931,1734501598016127586,12,0.69,0.87,0.5,31.675542333333336,-81.76,-82.13
1734501598116559546,1734501598116353511,12,0.69,0.87,0.5,31.569228,-81.24,-81.5
1734501598216475246,1734501598216260671,12,0.69,0.87,0.5,31.475421333333333,-82.41,-84.27
1734501598316826590,1734501598316449880,12,0.69,0.87,0.5,31.350345,-80.71,-81.18
1734501598416361340,1734501598416071653,12,0.69,0.87,0.5,31.24403,-81.45,-82.36
1734501598516846687,1734501598516559600,12,0.69,0.87,0.5,31.11895366666667,-81.14,-81.71
1734501598616603586,1734501598616379976,12,0.69,0.87,0.5,31.012638666666664,-81.17,-81.68
1734501598716859671,1734501598716460704,12,0.69,0.87,0.5,30.900070333333332,-80.78,-81.33
1734501598816701717,1734501598816387414,12,0.69,0.87,0.5,30.800009666666668,-80.85,-81.97
1734501598916594449,1734501598916352987,12,0.69,0.87,0.5,30.724964333333332,-81.94,-82.06
1734501599016582811,1734501599016337156,12,0.69,0.87,0.5,30.624903333333332,-81.53,-81.55
