timestamp,x,y,z,heading_degrees
1.7331297751245043e+18,-2.4427999032956187,-4.3484153817982305,1.429,-86.0642141618003
1.7331297752495043e+18,-2.4434938160483273,-4.348461813152675,1.418,-86.27960443389124
1.7331297753745042e+18,-2.432074503577418,-4.3559794975627275,1.424,-86.47701513256233
1.7331297754995044e+18,-2.4364423638754493,-4.345566320885603,1.43,-86.67332836807698
1.7331297756245043e+18,-2.60097695260211,-4.303085493166721,1.419,-141.42362574428424
1.7331297757495043e+18,-2.593066137774361,-4.299596572694834,1.421,-141.62747558814425
1.7331297758745042e+18,-2.5888958843103502,-4.285645902714176,1.423,-141.83497036570836
1.7331297759995044e+18,-2.5976429740877824,-4.2880744274941955,1.413,-142.0493762134313
1.7331297761245043e+18,-2.5980751680561416,-4.287518079539013,1.416,-142.2675636420432
1.7331297762495043e+18,-2.598519957366055,-4.286940917380263,1.411,-142.49323659175636
1.7331297763745042e+18,-2.6072958787239298,-4.289318442307779,1.409,-142.72559918071354
1.7331297764995044e+18,-2.599436545659981,-4.28573651974095,1.415,-142.96198192828317
1.7331297766245043e+18,-2.608223330457834,-4.288089277915418,1.397,-143.20249006095634
1.7331297767495043e+18,-2.5966379341591184,-4.294935512938737,1.399,-143.44622541646177
1.7331297768745042e+18,-2.600845984751925,-4.283843721970213,1.4,-143.69286908774114
1.7331297769995044e+18,-2.605913122449761,-4.296609440027177,1.404,-143.94570789360512
1.7331297771245043e+18,-2.6063983626166647,-4.295939752629835,1.402,-144.20183764212376
1.7331297772495043e+18,-2.5985690491371094,-4.29228200162115,1.4,-144.4626403817016
1.7331297773745042e+18,-2.5990614060404504,-4.2915893356687365,1.406,-144.72583709486094
1.7331297774995044e+18,-2.6032851791928264,-4.280444116483003,1.398,-144.9887523046287
1.7331297776245043e+18,-2.6037780350303064,-4.279737039999356,1.405,-145.25568757537127
1.7331297777495043e+18,-2.5922121188016685,-4.286505127707249,1.416,-145.5226109788476
1.7331297778745042e+18,-2.5964449064937165,-4.275325651747579,1.428,-145.79583539240585
1.7331297779995044e+18,-2.5932054517913965,-4.2850436884692895,1.42,-146.06988499238673
1.7331297781245043e+18,-2.5937010146103074,-4.284303205818364,1.413,-146.34583691334478
1.7331297782495043e+18,-2.5941959120753553,-4.283555932904958,1.419,-146.6234251818883
1.7331297783745044e+18,-2.590104709845165,-4.269377420562794,1.409,-146.9025601666171
1.7331297784995044e+18,-2.6072377413964816,-4.274565228499877,1.412,-147.18287237188864
1.7331297786245043e+18,-2.603142020550704,-4.260377437433249,1.411,-147.46365746161726
1.7331297787495043e+18,-2.611954485199859,-4.262575396640599,1.405,-147.74815945546456
