%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730017586876289277,1730017586876055479,9,-1.79,0.87,0.5,6.579007333333333,-80.02,-81.17
1730017586976412669,1730017586976064920,9,-1.79,0.87,0.5,6.641545666666667,-79.13,-80.74
1730017587076260085,1730017587076093912,9,-1.79,0.87,0.5,6.69783,-79.49,-80.61
1730017587176848295,1730017587176093101,9,-1.79,0.87,0.5,6.747860333333333,-79.56,-80.71
1730017587276386947,1730017587276082754,9,-1.79,0.87,0.5,6.816652,-79.04,-81.02
1730017587376437934,1730017587376061201,9,-1.79,0.87,0.5,6.9042053333333335,-79.98,-81.08
1730017587476465956,1730017587476059675,9,-1.79,0.87,0.5,6.998012666666668,-79.15,-81.52
1730017587576372320,1730017587576073646,9,-1.79,0.87,0.5,7.060551,-79.44,-80.82
1730017587676169637,1730017587676068305,9,-1.79,0.87,0.5,7.129342666666666,-79.57,-80.74
1730017587776481787,1730017587776054620,9,-1.79,0.87,0.5,7.173119333333333,-79.49,-80.76
1730017587876366059,1730017587876052141,9,-1.79,0.87,0.5,7.248165,-79.15,-80.45
1730017587976434574,1730017587976102590,9,-1.79,0.87,0.5,7.291941666666666,-78.84,-80.47
1730017588076561110,1730017588076071023,9,-1.79,0.87,0.5,7.360733333333333,-79.0,-80.56
1730017588176463830,1730017588176078081,9,-1.79,0.87,0.5,7.442032666666667,-79.71,-80.6
1730017588276266601,1730017588276068449,9,-1.79,0.87,0.5,7.529585999999999,-79.02,-80.72
1730017588376446625,1730017588376047372,9,-1.79,0.87,0.5,7.604632,-79.34,-80.69
1730017588476426993,1730017588476073980,9,-1.79,0.87,0.5,7.660916333333333,-79.21,-80.79
1730017588576384891,1730017588576054096,9,-1.79,0.87,0.5,7.735962000000001,-79.12,-80.81
1730017588676287826,1730017588676063537,9,-1.79,0.87,0.5,7.817261333333334,-79.12,-80.65
1730017588776473178,1730017588776088714,9,-1.79,0.87,0.5,7.911068666666668,-78.92,-81.02
1730017588876507301,1730017588876073360,9,-1.79,0.87,0.5,7.998622,-79.07,-80.67
1730017588976444952,1730017588976058721,9,-1.79,0.87,0.5,8.092429333333333,-78.75,-80.43
1730017589076186064,1730017589076076269,9,-1.79,0.87,0.5,8.173728666666667,-78.97,-80.39
1730017589176402691,1730017589176064252,9,-1.79,0.87,0.5,8.255028333333334,-78.87,-80.73
1730017589277470391,1730017589276119470,9,-1.79,0.87,0.5,8.336327666666667,-79.01,-80.97
1730017589378682907,1730017589378440141,9,-1.79,0.87,0.5,8.436388999999998,-79.41,-80.71
1730017589478865579,1730017589478675127,9,-1.79,0.87,0.5,8.53645,-79.35,-80.56
1730017589579112481,1730017589578843832,9,-1.79,0.87,0.5,8.636510999999999,-79.43,-80.57
1730017589678658712,1730017589678554534,9,-1.79,0.87,0.5,8.717810333333333,-79.22,-80.74
1730017589778720685,1730017589778465032,9,-1.79,0.87,0.5,8.79911,-79.36,-80.88
1730017589876441310,1730017589876067876,9,-1.79,0.87,0.5,8.886663333333333,-79.36,-80.93
1730017589976478835,1730017589976051092,9,-1.79,0.87,0.5,8.974216666666667,-79.49,-80.97
1730017590077310815,1730017590077020883,9,-1.79,0.87,0.5,9.093039,-81.57,-82.71
1730017590177099179,1730017590176958322,9,-1.79,0.87,0.5,9.224368999999998,-82.72,-83.14
1730017590277382735,1730017590277064085,9,-1.79,0.87,0.5,9.368206666666666,-82.06,-82.07
1730017590377504910,1730017590377055883,9,-1.79,0.87,0.5,9.462013666666666,-83.04,-83.79
1730017590476367351,1730017590476057291,9,-1.79,0.87,0.5,9.568328666666668,-82.19,-82.4
1730017590576566933,1730017590576040983,9,-1.79,0.87,0.5,9.630866666666668,-87.26,-88.93
1730017590678809997,1730017590678540706,9,-1.79,0.87,0.5,9.737181333333332,-84.44,-85.28
1730017590776170503,1730017590776056289,9,-1.79,0.87,0.5,9.818480666666666,-84.43,-85.69
1730017590877394783,1730017590877028465,9,-1.79,0.87,0.5,9.943556666666666,-83.96,-84.96
1730017590976341603,1730017590976052522,9,-1.79,0.87,0.5,10.043618,-82.5,-82.92
1730017591076408670,1730017591076064348,9,-1.79,0.87,0.5,10.156186666666667,-84.04,-84.33
1730017591176454291,1730017591176050186,9,-1.79,0.87,0.5,10.256247666666667,-87.68,-89.39
1730017591276551944,1730017591276061773,9,-1.79,0.87,0.5,10.381323666666667,-85.89,-87.81
1730017591376210918,1730017591376060009,9,-1.79,0.87,0.5,10.487638333333331,-82.82,-83.79
1730017591476721215,1730017591476058721,9,-1.79,0.87,0.5,10.606460999999998,-81.84,-81.81
1730017591578644292,1730017591578480720,9,-1.79,0.87,0.5,10.681506666666666,-81.19,-81.23
1730017591678029109,1730017591677727937,9,-1.79,0.87,0.5,10.781567666666668,-83.45,-83.55
1730017591778293292,1730017591778065919,9,-1.79,0.87,0.5,10.875374666666666,-81.98,-82.3
1730017591878811245,1730017591878659009,9,-1.79,0.87,0.5,10.994197333333334,-82.13,-82.09
1730017591979403219,1730017591979230642,9,-1.79,0.87,0.5,11.075497,-81.31,-81.23
1730017592078645135,1730017592078526496,9,-1.79,0.87,0.5,11.169304000000002,-81.85,-82.03
1730017592177500288,1730017592177093029,9,-1.79,0.87,0.5,11.269364666666668,-82.24,-82.39
1730017592277605004,1730017592277188777,9,-1.79,0.87,0.5,11.394440333333334,-84.09,-84.34
1730017592377336572,1730017592376963138,9,-1.79,0.87,0.5,11.507008999999998,-84.84,-84.96
1730017592477822934,1730017592477692604,9,-1.79,0.87,0.5,11.594562333333334,-82.94,-82.51
1730017592578003689,1730017592577787399,9,-1.79,0.87,0.5,11.682116,-81.75,-81.53
1730017592678509652,1730017592678160667,9,-1.79,0.87,0.5,11.769669333333335,-82.47,-82.13
1730017592778435459,1730017592778229475,9,-1.79,0.87,0.5,11.857222666666667,-82.32,-82.11
1730017592877355910,1730017592877136230,9,-1.79,0.87,0.5,11.957283666666667,-80.99,-81.42
1730017592977320325,1730017592977105855,9,-1.79,0.87,0.5,12.051090666666667,-81.15,-81.84
1730017593077326040,1730017593077000379,9,-1.79,0.87,0.5,12.163659333333333,-80.92,-82.44
1730017593177220085,1730017593176905155,9,-1.79,0.87,0.5,12.232451333333335,-79.77,-81.46
1730017593277281434,1730017593276980400,9,-1.79,0.87,0.5,12.320004666666668,-79.81,-80.82
1730017593377108277,1730017593376929044,9,-1.79,0.87,0.5,12.407558,-79.97,-80.64
1730017593477485421,1730017593477248430,9,-1.79,0.87,0.5,12.526379999999998,-81.89,-81.48
1730017593578192451,1730017593577093601,9,-1.79,0.87,0.5,12.626441333333334,-81.03,-80.94
1730017593677455203,1730017593677369594,9,-1.79,0.87,0.5,12.732756,-81.24,-81.23
1730017593777214252,1730017593776985168,9,-1.79,0.87,0.5,12.851578333333334,-81.46,-81.11
1730017593877205388,1730017593877039670,9,-1.79,0.87,0.5,12.976654333333334,-81.51,-81.23
1730017593977319291,1730017593976947784,9,-1.79,0.87,0.5,13.114238,-82.97,-82.34
1730017594077217896,1730017594077043056,9,-1.79,0.87,0.5,13.233060666666667,-82.05,-81.65
1730017594177241222,1730017594177020788,9,-1.79,0.87,0.5,13.358137,-82.6,-83.45
1730017594277805749,1730017594277573347,9,-1.79,0.87,0.5,13.558258666666667,-82.36,-82.13
1730017594377522018,1730017594377164363,9,-1.79,0.87,0.5,13.645812000000001,-82.31,-83.11
1730017594477272024,1730017594477081060,9,-1.79,0.87,0.5,13.733365333333333,-81.13,-81.69
1730017594577101550,1730017594576912403,9,-1.79,0.87,0.5,13.777142,-80.32,-81.53
1730017594677066461,1730017594676868200,9,-1.79,0.87,0.5,13.833426000000001,-80.29,-80.8
1730017594777163611,1730017594776905775,9,-1.79,0.87,0.5,13.877203,-80.71,-81.29
1730017594877270899,1730017594876975536,9,-1.79,0.87,0.5,13.920979666666666,-80.2,-81.14
1730017594977390076,1730017594977100372,9,-1.79,0.87,0.5,13.952249,-79.87,-80.56
1730017595077376028,1730017595077076673,9,-1.79,0.87,0.5,13.983517999999998,-79.84,-81.18
1730017595177185593,1730017595176959037,9,-1.79,0.87,0.5,13.996025666666666,-80.41,-81.19
1730017595277183297,1730017595276945829,9,-1.79,0.87,0.5,14.002279333333334,-79.33,-80.94
1730017595377176503,1730017595376944065,9,-1.79,0.87,0.5,14.014786666666666,-79.17,-80.46
1730017595477017443,1730017595476753234,9,-1.79,0.87,0.5,14.027294333333332,-79.26,-81.19
1730017595577759063,1730017595577569961,9,-1.79,0.87,0.5,14.033548000000001,-79.6,-80.81
1730017595677832363,1730017595677527904,9,-1.79,0.87,0.5,14.021040666666666,-79.65,-81.04
1730017595777886370,1730017595777666807,9,-1.79,0.87,0.5,14.033548000000001,-79.62,-80.61
1730017595878130272,1730017595877929210,9,-1.79,0.87,0.5,14.021040666666666,-79.99,-80.64
1730017595978203426,1730017595978006124,9,-1.79,0.87,0.5,14.021040666666666,-79.54,-82.1
1730017596079055091,1730017596078739166,9,-1.79,0.87,0.5,13.996025666666666,-79.79,-80.55
1730017596177797063,1730017596177617073,9,-1.79,0.87,0.5,13.977264,-79.34,-80.87
1730017596277836495,1730017596277636766,9,-1.79,0.87,0.5,13.945995000000002,-79.25,-80.95
1730017596377822738,1730017596377636909,9,-1.79,0.87,0.5,13.933487333333332,-79.35,-81.18
1730017596477823715,1730017596477664470,9,-1.79,0.87,0.5,13.920979666666666,-79.39,-80.83
1730017596577806793,1730017596577647209,9,-1.79,0.87,0.5,13.902218,-79.87,-81.57
1730017596677619149,1730017596677196502,9,-1.79,0.87,0.5,13.870949000000001,-79.58,-80.61
1730017596777403208,1730017596776992321,9,-1.79,0.87,0.5,13.845934,-79.81,-81.07
1730017596877522984,1730017596877310752,9,-1.79,0.87,0.5,13.845934,-80.17,-80.89
1730017596976209803,1730017596976071357,9,-1.79,0.87,0.5,13.820918666666666,-81.45,-81.82
1730017597076400099,1730017597076043605,9,-1.79,0.87,0.5,13.802157,-81.46,-81.26
1730017597176457025,1730017597176057577,9,-1.79,0.87,0.5,13.770888,-81.84,-82.02
1730017597276348828,1730017597276053667,9,-1.79,0.87,0.5,13.745872666666665,-82.4,-82.81
1730017597376427557,1730017597376058340,9,-1.79,0.87,0.5,13.708350000000001,-82.18,-83.59
1730017597477520271,1730017597477177381,9,-1.79,0.87,0.5,13.664573333333335,-82.01,-84.25
1730017597578072219,1730017597577811717,9,-1.79,0.87,0.5,13.614542999999998,-81.64,-81.66
1730017597678018887,1730017597677821159,9,-1.79,0.87,0.5,13.558258666666665,-81.71,-81.92
1730017597776552251,1730017597776061296,9,-1.79,0.87,0.5,13.489466666666667,-81.32,-81.78
1730017597877183239,1730017597876968383,9,-1.79,0.87,0.5,13.470705333333333,-84.39,-85.32
1730017597977232765,1730017597976916313,9,-1.79,0.87,0.5,13.414420999999999,-81.14,-81.36
1730017598076283432,1730017598076064109,9,-1.79,0.87,0.5,13.376898333333335,-81.01,-81.01
1730017598176208410,1730017598176063060,9,-1.79,0.87,0.5,13.295598666666669,-81.8,-81.8
1730017598277362451,1730017598277081012,9,-1.79,0.87,0.5,13.245568,-80.87,-81.25
1730017598778386030,1730017598778289556,9,-1.79,0.87,0.5,12.939131666666666,-80.57,-81.39
1730017598877852153,1730017598877699375,9,-1.79,0.87,0.5,12.864086,-80.52,-81.58
1730017598978336292,1730017598978164196,9,-1.79,0.87,0.5,12.801547666666666,-81.2,-82.16
1730017599078004269,1730017599077589511,9,-1.79,0.87,0.5,12.720248,-80.36,-80.98
1730017599177374666,1730017599177187681,9,-1.79,0.87,0.5,12.638948666666666,-80.58,-81.23
1730017599279204985,1730017599279040575,9,-1.79,0.87,0.5,12.551395333333334,-80.85,-83.01
1730017599378661061,1730017599378499269,9,-1.79,0.87,0.5,12.470095666666667,-80.67,-81.13
1730017599478505349,1730017599478346586,9,-1.79,0.87,0.5,12.407557333333335,-81.02,-81.51
1730017599578277982,1730017599578119754,9,-1.79,0.87,0.5,12.326258000000001,-80.15,-81.07
1730017599678369247,1730017599678182363,9,-1.79,0.87,0.5,12.257466333333333,-80.16,-80.92
1730017599778416412,1730017599778222560,9,-1.79,0.87,0.5,12.176167,-80.99,-81.66
1730017599878922865,1730017599878454446,9,-1.79,0.87,0.5,12.094867666666667,-80.1,-82.14
1730017599978874308,1730017599978716135,9,-1.79,0.87,0.5,11.994806666666667,-80.43,-81.06
1730017600078917941,1730017600078736543,9,-1.79,0.87,0.5,11.894745666666665,-80.35,-82.09
1730017600178410625,1730017600178254365,9,-1.79,0.87,0.5,11.8197,-82.2,-84.52
1730017600278363254,1730017600278231620,9,-1.79,0.87,0.5,11.744654333333331,-81.87,-83.05
1730017600377886926,1730017600377686977,9,-1.79,0.87,0.5,11.650846999999999,-80.92,-81.48
1730017600477705281,1730017600477576971,9,-1.79,0.87,0.5,11.550786,-81.12,-83.4
1730017600578111394,1730017600577766895,9,-1.79,0.87,0.5,11.450725,-81.41,-81.18
1730017600677289107,1730017600677019357,9,-1.79,0.87,0.5,11.363171666666666,-81.6,-83.76
1730017600777361374,1730017600777094364,9,-1.79,0.87,0.5,11.281872,-81.19,-84.3
1730017600877625873,1730017600877167701,9,-1.79,0.87,0.5,11.219333999999998,-81.63,-82.99
1730017600977242269,1730017600976905107,9,-1.79,0.87,0.5,11.138034666666668,-81.42,-83.43
1730017601077242983,1730017601076970100,9,-1.79,0.87,0.5,11.037973666666666,-81.78,-82.17
1730017601177322334,1730017601176941633,9,-1.79,0.87,0.5,10.931658666666666,-82.38,-84.53
1730017601277105895,1730017601276944160,9,-1.79,0.87,0.5,10.837851333333333,-80.76,-81.4
1730017601377327193,1730017601377006530,9,-1.79,0.87,0.5,10.756551666666667,-81.32,-82.41
1730017601477428462,1730017601477345228,9,-1.79,0.87,0.5,10.681506,-81.92,-81.96
1730017601578867491,1730017601578768730,9,-1.79,0.87,0.5,10.593952666666668,-82.53,-83.08
1730017601678997782,1730017601678818464,9,-1.79,0.87,0.5,10.487637999999999,-84.23,-84.95
1730017601778753610,1730017601778506994,9,-1.79,0.87,0.5,10.356308333333333,-84.55,-86.36
1730017601877967372,1730017601877697467,9,-1.79,0.87,0.5,10.243739666666666,-82.63,-84.83
1730017601977907906,1730017601977629184,9,-1.79,0.87,0.5,10.156186333333332,-85.71,-86.39
1730017602077095583,1730017602076966762,9,-1.79,0.87,0.5,10.068633,-83.13,-83.69
1730017602177230605,1730017602176918506,9,-1.79,0.87,0.5,9.974826333333334,-82.26,-84.2
1730017602277495664,1730017602277210950,9,-1.79,0.87,0.5,9.874765666666669,-82.37,-83.26
1730017602377598423,1730017602377336263,9,-1.79,0.87,0.5,9.774704666666667,-82.16,-84.52
1730017602477566261,1730017602477315902,9,-1.79,0.87,0.5,9.674643333333334,-81.64,-81.72
1730017602577181185,1730017602576958656,9,-1.79,0.87,0.5,9.562074666666666,-81.68,-81.61
1730017602677297783,1730017602676967382,9,-1.79,0.87,0.5,9.449506,-81.88,-81.68
1730017602777160888,1730017602776934862,9,-1.79,0.87,0.5,9.211861666666666,-80.36,-81.52
1730017602877234415,1730017602877017259,9,-1.79,0.87,0.5,9.105547,-81.02,-82.88
1730017602977116854,1730017602977025985,9,-1.79,0.87,0.5,8.999232333333334,-81.04,-83.04
1730017603077661154,1730017603077316284,9,-1.79,0.87,0.5,8.892917333333331,-80.37,-81.82
1730017603177307226,1730017603177131414,9,-1.79,0.87,0.5,8.780348666666667,-80.51,-80.9
1730017603278053483,1730017603277099609,9,-1.79,0.87,0.5,8.661526333333333,-80.11,-81.1
1730017603377060590,1730017603376964807,9,-1.79,0.87,0.5,8.555211666666667,-79.97,-81.04
1730017603501487595,1730017603501095771,9,-1.79,0.87,0.5,8.442643,-80.31,-82.27
1730017603576175666,1730017603576042652,9,-1.79,0.87,0.5,8.336328333333334,-80.17,-81.43
1730017603677285050,1730017603677047252,9,-1.79,0.87,0.5,8.230013666666666,-80.14,-83.33
1730017603776203112,1730017603776063442,9,-1.79,0.87,0.5,8.129952666666666,-80.39,-81.18
1730017603876409535,1730017603876078605,9,-1.79,0.87,0.5,8.029891333333333,-80.87,-82.23
1730017603976430145,1730017603976070165,9,-1.79,0.87,0.5,7.923576333333333,-80.09,-81.12
1730017604077519989,1730017604077367305,9,-1.79,0.87,0.5,7.817261666666667,-80.12,-83.43
1730017604177217538,1730017604176920652,9,-1.79,0.87,0.5,7.7109466666666675,-80.14,-81.82
1730017604277153850,1730017604276865482,9,-1.79,0.87,0.5,7.617139666666667,-80.69,-82.73
1730017604376334548,1730017604376054525,9,-1.79,0.87,0.5,7.510825,-80.75,-81.51
1730017604477173809,1730017604476925611,9,-1.79,0.87,0.5,7.410764333333333,-80.19,-83.82
1730017605079011323,1730017605078831672,9,-1.79,0.87,0.5,6.822906,-80.74,-81.75
1730017605178822644,1730017605178658008,9,-1.79,0.87,0.5,6.7228449999999995,-79.83,-81.31
1730017605278057929,1730017605277826309,9,-1.79,0.87,0.5,6.610276333333334,-79.83,-81.35
1730017605378590338,1730017605378277301,9,-1.79,0.87,0.5,6.503961333333334,-79.71,-81.18
1730017605476581595,1730017605476152181,9,-1.79,0.87,0.5,6.403900333333333,-81.08,-83.66
1730017605576297692,1730017605576095819,9,-1.79,0.87,0.5,6.291332,-79.23,-81.07
1730017605676576935,1730017605676149129,9,-1.79,0.87,0.5,6.1600019999999995,-79.1,-80.68
1730017605776630537,1730017605776050806,9,-1.79,0.87,0.5,6.016164333333333,-79.34,-81.16
1730017605876398427,1730017605876103639,9,-1.79,0.87,0.5,5.922357000000001,-79.24,-81.96
1730017605976740421,1730017605976144790,9,-1.79,0.87,0.5,5.822296000000001,-79.19,-80.73
1730017606076582454,1730017606076111078,9,-1.79,0.87,0.5,5.722235,-79.47,-81.97
1730017606176417664,1730017606176101207,9,-1.79,0.87,0.5,5.603412666666667,-79.53,-80.97
1730017606276327452,1730017606276061534,9,-1.79,0.87,0.5,5.4908443333333325,-79.6,-81.5
1730017606376604520,1730017606376119375,9,-1.79,0.87,0.5,5.296976666666667,-79.21,-81.19
1730017606476382393,1730017606476083278,9,-1.79,0.87,0.5,5.1969156666666665,-79.24,-81.57
1730017606576374628,1730017606576071262,9,-1.79,0.87,0.5,5.0906009999999995,-78.85,-80.91
1730017606676531717,1730017606676144123,9,-1.79,0.87,0.5,4.971778333333334,-79.28,-80.74
1730017606776542211,1730017606776087284,9,-1.79,0.87,0.5,4.8592096666666675,-80.01,-81.07
1730017606876394043,1730017606876090049,9,-1.79,0.87,0.5,4.7403873333333335,-79.54,-81.2
1730017606976448955,1730017606976047754,9,-1.79,0.87,0.5,4.621565,-79.35,-81.19
1730017607076484020,1730017607076061010,9,-1.79,0.87,0.5,4.521504,-79.58,-81.56
1730017607676562968,1730017607676089525,9,-1.79,0.87,0.5,3.896123,-79.02,-80.55
1730017607776487343,1730017607776067018,9,-1.79,0.87,0.5,3.7835543333333335,-79.24,-81.89
1730017607876737029,1730017607876077651,9,-1.79,0.87,0.5,3.6709856666666667,-79.98,-83.49
1730017607978738971,1730017607978495836,9,-1.79,0.87,0.5,3.5771786666666667,-78.72,-82.07
1730017608079394662,1730017608079171895,9,-1.79,0.87,0.5,3.470864,-79.0,-81.23
1730017608176708959,1730017608176060199,9,-1.79,0.87,0.5,3.377057,-78.48,-81.04
1730017608279203333,1730017608278919696,9,-1.79,0.87,0.5,3.264488333333333,-79.33,-80.62
1730017608379304840,1730017608379033327,9,-1.79,0.87,0.5,3.133158333333333,-79.33,-80.42
1730017608502615375,1730017608502242326,9,-1.79,0.87,0.5,3.014336,-79.59,-82.8
1730017608578284058,1730017608578186750,9,-1.79,0.87,0.5,2.9330366666666667,-78.55,-81.54
1730017608678153716,1730017608677996635,9,-1.79,0.87,0.5,2.851737,-79.4,-80.95
1730017608778084455,1730017608777874946,9,-1.79,0.87,0.5,2.757929666666666,-79.0,-80.63
1730017608878802687,1730017608878481388,9,-1.79,0.87,0.5,2.626599666666667,-78.67,-80.61
1730017608978966408,1730017608978729248,9,-1.79,0.87,0.5,2.526539,-78.35,-80.69
1730017609078341195,1730017609078160524,9,-1.79,0.87,0.5,2.4077166666666665,-78.83,-80.54
1730017609178270993,1730017609177981853,9,-1.79,0.87,0.5,2.2951479999999997,-78.93,-80.45
1730017609278401555,1730017609278225421,9,-1.79,0.87,0.5,2.1763253333333332,-78.49,-80.85
1730017609378029096,1730017609377758026,9,-1.79,0.87,0.5,2.076264333333333,-78.17,-80.52
1730017609478921050,1730017609478717803,9,-1.79,0.87,0.5,1.9949649999999999,-78.86,-80.79
1730017609578143715,1730017609577867031,9,-1.79,0.87,0.5,1.932427,-78.8,-80.76
1730017609677968496,1730017609677884817,9,-1.79,0.87,0.5,1.8823966666666667,-78.64,-80.63
1730017609778640262,1730017609778476238,9,-1.79,0.87,0.5,1.8573813333333333,-78.58,-80.46
1730017609878712738,1730017609878522634,9,-1.79,0.87,0.5,1.807351,-78.53,-80.5
1730017609977413624,1730017609977087497,9,-1.79,0.87,0.5,1.7573203333333334,-78.71,-81.19
1730017610077365173,1730017610077048063,9,-1.79,0.87,0.5,1.6947823333333334,-78.91,-80.44
1730017610177556610,1730017610177153348,9,-1.79,0.87,0.5,1.6572593333333334,-78.74,-80.51
1730017610278803867,1730017610278721809,9,-1.79,0.87,0.5,1.6259903333333332,-78.49,-80.89
1730017610378284948,1730017610378086090,9,-1.79,0.87,0.5,1.5947213333333332,-79.19,-80.78
1730017610478269763,1730017610478088378,9,-1.79,0.87,0.5,1.57596,-78.83,-80.93
1730017610578094320,1730017610577882051,9,-1.79,0.87,0.5,1.544691,-78.98,-80.89
1730017610678408761,1730017610678069829,9,-1.79,0.87,0.5,1.5321833333333335,-78.9,-80.84
1730017610777945736,1730017610777683019,9,-1.79,0.87,0.5,1.5134220000000003,-78.95,-80.96
1730017610878594325,1730017610877902746,9,-1.79,0.87,0.5,1.5196759999999998,-78.82,-80.85
1730017610978211454,1730017610977684736,9,-1.79,0.87,0.5,1.4946606666666666,-78.91,-80.69
1730017611079447042,1730017611079371452,9,-1.79,0.87,0.5,1.513422,-78.94,-80.32
1730017611179121900,1730017611178884983,9,-1.79,0.87,0.5,1.5321833333333335,-78.82,-80.74
1730017611278869529,1730017611278659820,9,-1.79,0.87,0.5,1.607229,-78.53,-80.64
1730017611380828748,1730017611380571365,9,-1.79,0.87,0.5,1.638498,-78.86,-80.64
1730017611479358516,1730017611479126453,9,-1.79,0.87,0.5,1.6510056666666666,-78.99,-81.29
1730017611579147532,1730017611578245639,9,-1.79,0.87,0.5,1.6885286666666666,-78.34,-80.51
1730017611678157018,1730017611677911043,9,-1.79,0.87,0.5,1.7635743333333334,-78.83,-80.62
1730017611778199911,1730017611777954578,9,-1.79,0.87,0.5,1.9074119999999999,-79.31,-80.38
1730017611878338167,1730017611878076553,9,-1.79,0.87,0.5,1.9887113333333335,-80.01,-86.74
1730017611978300935,1730017611978044509,9,-1.79,0.87,0.5,2.0387419999999996,-80.68,-84.85
1730017612078425525,1730017612078159570,9,-1.79,0.87,0.5,2.1075336666666664,-79.07,-81.08
1730017612177894077,1730017612177762508,9,-1.79,0.87,0.5,2.2013409999999998,-78.77,-80.95
1730017612278284495,1730017612277938842,9,-1.79,0.87,0.5,2.301401666666667,-79.07,-80.78
1730017612377859418,1730017612377735853,9,-1.79,0.87,0.5,2.3201633333333334,-79.26,-81.91
1730017612478024005,1730017612477639675,9,-1.79,0.87,0.5,2.3701936666666668,-78.88,-80.93
1730017612577872291,1730017612577682495,9,-1.79,0.87,0.5,2.438985666666667,-78.87,-80.7
1730017612678375733,1730017612678266286,9,-1.79,0.87,0.5,2.557808,-78.97,-80.58
1730017612778185063,1730017612777924537,9,-1.79,0.87,0.5,2.6391076666666664,-78.71,-80.76
1730017612877474780,1730017612877139568,9,-1.79,0.87,0.5,2.7204073333333336,-79.35,-81.48
1730017612977987006,1730017612977688550,9,-1.79,0.87,0.5,2.7704376666666666,-78.55,-80.8
1730017613077941395,1730017613077727794,9,-1.79,0.87,0.5,2.8767523333333336,-78.76,-80.71
1730017613178642506,1730017613178422451,9,-1.79,0.87,0.5,2.976813,-79.02,-80.9
1730017613277749881,1730017613277677297,9,-1.79,0.87,0.5,3.108143,-78.89,-80.83
1730017613378120923,1730017613377904176,9,-1.79,0.87,0.5,3.1769346666666665,-78.77,-80.57
1730017613477220372,1730017613477017879,9,-1.79,0.87,0.5,3.2457266666666666,-79.32,-80.97
1730017613577270965,1730017613576926231,9,-1.79,0.87,0.5,3.3082646666666666,-79.64,-80.87
1730017613677482833,1730017613677159786,9,-1.79,0.87,0.5,3.402072,-79.43,-80.63
1730017613777593051,1730017613777326583,9,-1.79,0.87,0.5,3.5021329999999993,-79.03,-80.58
1730017613877188473,1730017613876924753,9,-1.79,0.87,0.5,3.6084479999999997,-79.54,-80.97
1730017613977212901,1730017613976945400,9,-1.79,0.87,0.5,3.7147626666666667,-80.07,-80.73
1730017614077228938,1730017614076938390,9,-1.79,0.87,0.5,3.8210773333333337,-79.23,-80.66
1730017614177134786,1730017614176972150,9,-1.79,0.87,0.5,3.9211380000000005,-79.71,-81.18
1730017614277654175,1730017614277285575,9,-1.79,0.87,0.5,4.008691333333334,-80.0,-80.76
1730017614377222909,1730017614377051830,9,-1.79,0.87,0.5,4.108752333333333,-79.17,-80.73
1730017614477305022,1730017614477045536,9,-1.79,0.87,0.5,4.2213210000000005,-79.36,-80.89
1730017614577506152,1730017614577222824,9,-1.79,0.87,0.5,4.346397333333333,-79.76,-81.0
1730017614677268427,1730017614677036285,9,-1.79,0.87,0.5,4.440204666666666,-79.19,-80.76
1730017614777112853,1730017614776914834,9,-1.79,0.87,0.5,4.527758,-79.29,-80.91
1730017614877141878,1730017614876923084,9,-1.79,0.87,0.5,4.734133333333333,-79.53,-80.83
1730017614977240334,1730017614976987600,9,-1.79,0.87,0.5,4.821686666666667,-79.31,-80.52
1730017615077466850,1730017615077180385,9,-1.79,0.87,0.5,4.902986333333334,-79.46,-80.29
1730017615177261991,1730017615177009820,9,-1.79,0.87,0.5,5.003047333333334,-79.73,-80.47
1730017615276993696,1730017615276906490,9,-1.79,0.87,0.5,5.121869666666666,-79.7,-80.64
1730017615377975135,1730017615377832651,9,-1.79,0.87,0.5,5.246945666666666,-79.23,-80.88
1730017615478026003,1730017615477737426,9,-1.79,0.87,0.5,5.359514333333333,-79.23,-80.42
1730017615577724723,1730017615577582120,9,-1.79,0.87,0.5,5.4720830000000005,-78.94,-80.47
1730017615677706654,1730017615677510738,9,-1.79,0.87,0.5,5.553382666666667,-78.52,-80.44
1730017615777292494,1730017615777018547,9,-1.79,0.87,0.5,5.653443666666667,-78.96,-80.5
1730017615877235856,1730017615877137422,9,-1.79,0.87,0.5,5.753504666666667,-79.21,-80.56
1730017615977300603,1730017615977012157,9,-1.79,0.87,0.5,5.884834666666666,-79.17,-80.64
1730017616076494206,1730017616076072931,9,-1.79,0.87,0.5,5.997402999999999,-79.81,-80.72
1730017616176458574,1730017616176050662,9,-1.79,0.87,0.5,6.116225333333333,-79.68,-81.29
1730017616276320114,1730017616276064395,9,-1.79,0.87,0.5,6.228793666666667,-79.43,-80.73
1730017616376180690,1730017616376045465,9,-1.79,0.87,0.5,6.328854666666667,-80.44,-80.73
1730017616477137162,1730017616476980924,9,-1.79,0.87,0.5,6.4226616666666665,-80.47,-80.65
1730017616577808353,1730017616577678442,9,-1.79,0.87,0.5,6.528976666666666,-81.18,-81.54
1730017616678089979,1730017616677816152,9,-1.79,0.87,0.5,6.647799,-80.48,-81.25
1730017616777311073,1730017616777143955,9,-1.79,0.87,0.5,6.785383,-80.82,-81.48
1730017616877300431,1730017616877149105,9,-1.79,0.87,0.5,6.9229666666666665,-81.0,-81.59
