%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730020376676541421,1730020376676089286,12,-2.58,-0.87,1.97,9.155577000000001,-79.58,-80.73
1730020376776635043,1730020376776082992,12,-2.58,-0.87,1.97,9.261892,-79.47,-81.43
1730020376876490321,1730020376876111268,12,-2.58,-0.87,1.97,9.368206666666667,-80.05,-82.03
1730020376976679214,1730020376976087331,12,-2.58,-0.87,1.97,9.462013666666666,-80.37,-83.04
1730020377080360049,1730020377080250263,12,-2.58,-0.87,1.97,9.562074666666666,-79.98,-81.05
1730020377179934015,1730020377179748296,12,-2.58,-0.87,1.97,9.674643333333334,-79.93,-81.33
1730020377280047168,1730020377279814481,12,-2.58,-0.87,1.97,9.793465666666668,-80.53,-81.92
1730020377379913959,1730020377379639148,12,-2.58,-0.87,1.97,9.906034,-79.74,-80.93
1730020377479922808,1730020377479663848,12,-2.58,-0.87,1.97,9.999841000000002,-79.34,-80.59
1730020377579515667,1730020377579360008,12,-2.58,-0.87,1.97,10.118663333333332,-80.33,-81.23
1730020377679928770,1730020377679839849,12,-2.58,-0.87,1.97,10.231232,-80.84,-81.39
1730020377779410657,1730020377779237747,12,-2.58,-0.87,1.97,10.337546666666666,-80.03,-81.29
1730020377879923550,1730020377879721879,12,-2.58,-0.87,1.97,10.431354,-79.91,-82.41
1730020377979642898,1730020377979358196,12,-2.58,-0.87,1.97,10.525160999999999,-80.44,-81.22
1730020378080104608,1730020378079783439,12,-2.58,-0.87,1.97,10.637729666666667,-82.48,-84.46
1730020378179796927,1730020378179574966,12,-2.58,-0.87,1.97,10.737790333333335,-81.18,-83.92
1730020378280243220,1730020378279962301,12,-2.58,-0.87,1.97,10.844104999999999,-81.85,-82.49
1730020378676610321,1730020378676104545,12,-2.58,-0.87,1.97,4.002438000000001,-80.18,-81.17
1730020378776483333,1730020378776091575,12,-2.58,-0.87,1.97,4.12126,-80.5,-80.91
1730020378876659746,1730020378876069545,12,-2.58,-0.87,1.97,11.481993666666666,-80.15,-80.66
1730020378977920629,1730020378977542638,12,-2.58,-0.87,1.97,11.594562333333334,-79.57,-80.55
1730020379076329667,1730020379076081514,12,-2.58,-0.87,1.97,11.700877333333333,-80.53,-80.65
1730020379176486343,1730020379176070213,12,-2.58,-0.87,1.97,11.819699666666667,-80.79,-81.39
1730020379276892557,1730020379276077270,12,-2.58,-0.87,1.97,11.926014,-81.61,-81.83
1730020379379381034,1730020379379211425,12,-2.58,-0.87,1.97,12.032328666666666,-80.56,-81.04
1730020379479987326,1730020379479787588,12,-2.58,-0.87,1.97,12.163659,-90.22,-90.73
1730020379579633289,1730020379579555749,12,-2.58,-0.87,1.97,12.263720333333334,-81.44,-81.51
1730020379679356937,1730020379679142713,12,-2.58,-0.87,1.97,12.363781666666666,-90.98,-90.49
1730020379778646158,1730020379778371334,12,-2.58,-0.87,1.97,12.426319333333334,-80.71,-83.4
1730020379878628335,1730020379878401517,12,-2.58,-0.87,1.97,12.495111333333334,-82.2,-85.41
1730020379979094276,1730020379978850603,12,-2.58,-0.87,1.97,12.538887666666668,-80.72,-83.43
1730020380078530412,1730020380078307867,12,-2.58,-0.87,1.97,12.588918333333334,-81.38,-83.66
1730020380178804693,1730020380178558826,12,-2.58,-0.87,1.97,12.613933333333334,-79.77,-82.56
1730020380278801282,1730020380278489589,12,-2.58,-0.87,1.97,12.638948666666666,-80.26,-82.28
1730020380378566694,1730020380378381967,12,-2.58,-0.87,1.97,12.663964,-80.72,-83.68
1730020380476634301,1730020380476094961,12,-2.58,-0.87,1.97,12.695233333333334,-81.52,-84.01
1730020380576452320,1730020380576106548,12,-2.58,-0.87,1.97,12.695233333333334,-81.35,-82.45
1730020380677354434,1730020380677186965,12,-2.58,-0.87,1.97,12.695233333333334,-81.03,-83.23
1730020380778044277,1730020380777662992,12,-2.58,-0.87,1.97,12.663964,-81.56,-81.51
1730020380877907400,1730020380877480983,12,-2.58,-0.87,1.97,12.645202666666668,-82.15,-83.32
1730020380977797488,1730020380977531433,12,-2.58,-0.87,1.97,12.638948666666666,-81.8,-82.51
1730020381077701053,1730020381077456474,12,-2.58,-0.87,1.97,12.651456333333334,-81.94,-83.21
1730020381176474733,1730020381176154375,12,-2.58,-0.87,1.97,12.682725333333332,-82.34,-84.19
1730020381276280371,1730020381276121139,12,-2.58,-0.87,1.97,12.688979333333334,-89.32,-90.98
1730020381379304528,1730020381378963470,12,-2.58,-0.87,1.97,12.695233,-83.81,-84.82
1730020381479290121,1730020381478865861,12,-2.58,-0.87,1.97,12.695233,-85.55,-86.93
1730020381579143135,1730020381578943252,12,-2.58,-0.87,1.97,12.764024666666666,-85.93,-87.22
1730020381679375942,1730020381679179191,12,-2.58,-0.87,1.97,12.839070333333334,-86.37,-89.29
1730020381778704504,1730020381778364658,12,-2.58,-0.87,1.97,12.882847,-85.87,-90.82
1730020381878242681,1730020381878061294,12,-2.58,-0.87,1.97,12.832816666666666,-87.29,-90.88
1730020381978186350,1730020381977931499,12,-2.58,-0.87,1.97,12.764024999999998,-85.66,-90.29
1730020382078556768,1730020382078197479,12,-2.58,-0.87,1.97,12.713994333333332,-86.87,-91.35
1730020382178153178,1730020382177858829,12,-2.58,-0.87,1.97,12.65771,-86.56,-92.06
1730020382278824441,1730020382277937889,12,-2.58,-0.87,1.97,12.632694666666666,-83.95,-89.88
1730020382378450346,1730020382378191471,12,-2.58,-0.87,1.97,12.570156666666668,-84.07,-88.39
1730020382478193935,1730020382477849006,12,-2.58,-0.87,1.97,12.551395333333334,-83.9,-90.28
1730020382578345247,1730020382578024864,12,-2.58,-0.87,1.97,12.507618666666666,-88.61,-90.54
1730020382678175619,1730020382677953243,12,-2.58,-0.87,1.97,12.488857333333334,-83.56,-88.78
1730020382778283750,1730020382778045415,12,-2.58,-0.87,1.97,12.451334333333334,-83.58,-87.03
1730020382877937353,1730020382877618312,12,-2.58,-0.87,1.97,12.407557666666667,-83.55,-88.44
1730020382978106621,1730020382977737426,12,-2.58,-0.87,1.97,12.370034666666664,-86.06,-91.87
1730020383078211856,1730020383077905654,12,-2.58,-0.87,1.97,12.326258333333334,-83.82,-87.09
1730020383177804897,1730020383177498340,12,-2.58,-0.87,1.97,12.288735666666668,-84.64,-86.04
1730020383278261986,1730020383277919054,12,-2.58,-0.87,1.97,12.257466666666666,-84.08,-87.66
1730020383378285622,1730020383377949714,12,-2.58,-0.87,1.97,12.226197666666666,-84.03,-87.91
1730020383478210167,1730020383478012561,12,-2.58,-0.87,1.97,12.188674666666666,-83.53,-85.28
1730020383578068451,1730020383577857971,12,-2.58,-0.87,1.97,12.138644333333334,-83.18,-84.06
1730020383678185009,1730020383677843570,12,-2.58,-0.87,1.97,12.013567666666667,-82.7,-83.24
1730020383779676987,1730020383779291152,12,-2.58,-0.87,1.97,11.963537333333333,-82.22,-82.52
1730020383876501573,1730020383876128196,12,-2.58,-0.87,1.97,11.919760666666667,-81.96,-82.09
1730020383976573074,1730020383976116657,12,-2.58,-0.87,1.97,11.869730333333335,-81.78,-81.61
1730020384177978899,1730020384177737474,12,-2.58,-0.87,1.97,11.775923,-82.05,-82.04
1730020384278204689,1730020384277888059,12,-2.58,-0.87,1.97,11.675862,-81.62,-81.58
1730020384378005966,1730020384377748727,12,-2.58,-0.87,1.97,11.575801333333333,-81.03,-81.23
1730020384476550302,1730020384476151466,12,-2.58,-0.87,1.97,11.507009333333334,-83.85,-83.17
1730020384579232019,1730020384578861236,12,-2.58,-0.87,1.97,11.431963666666668,-81.35,-81.39
1730020384678999158,1730020384678903818,12,-2.58,-0.87,1.97,11.363171666666668,-82.59,-82.25
1730020384780084598,1730020384779909133,12,-2.58,-0.87,1.97,11.263111,-80.99,-81.57
1730020384876623441,1730020384876125335,12,-2.58,-0.87,1.97,11.181811333333334,-81.5,-83.22
1730020384976383733,1730020384976079702,12,-2.58,-0.87,1.97,11.081750333333332,-81.66,-82.93
1730020385076885975,1730020385076124668,12,-2.58,-0.87,1.97,11.006704333333332,-82.13,-83.16
1730020385176616755,1730020385176102638,12,-2.58,-0.87,1.97,10.919151,-82.5,-84.23
1730020385279963861,1730020385279759168,12,-2.58,-0.87,1.97,10.850359,-84.14,-87.44
1730020385381286290,1730020385381095409,12,-2.58,-0.87,1.97,10.769059333333333,-82.02,-85.82
1730020385480207895,1730020385479985237,12,-2.58,-0.87,1.97,10.681506,-82.99,-85.17
1730020385580019307,1730020385579831600,12,-2.58,-0.87,1.97,10.593952666666668,-81.08,-81.84
1730020385679600521,1730020385679415702,12,-2.58,-0.87,1.97,10.518907333333333,-81.42,-83.0
1730020385779701723,1730020385779451131,12,-2.58,-0.87,1.97,10.443861666666665,-80.29,-81.0
1730020385880092150,1730020385879808664,12,-2.58,-0.87,1.97,10.343801,-80.8,-81.28
1730020385979485865,1730020385979299068,12,-2.58,-0.87,1.97,10.262501333333333,-80.55,-80.85
1730020386079837658,1730020386079672574,12,-2.58,-0.87,1.97,10.174948,-80.32,-81.34
1730020386180926574,1730020386180616855,12,-2.58,-0.87,1.97,10.099902,-80.33,-81.03
1730020386280709258,1730020386280399084,12,-2.58,-0.87,1.97,10.012348666666666,-80.93,-81.53
1730020386380301587,1730020386380085706,12,-2.58,-0.87,1.97,9.918541666666668,-81.23,-82.22
1730020386510369758,1730020386510203599,12,-2.58,-0.87,1.97,9.812227,-81.44,-84.14
1730020386579311519,1730020386579059600,12,-2.58,-0.87,1.97,9.687150666666668,-81.5,-84.08
1730020386679164888,1730020386678935050,12,-2.58,-0.87,1.97,9.587089666666666,-80.97,-82.38
1730020386779323214,1730020386779097795,12,-2.58,-0.87,1.97,9.499536333333332,-80.7,-83.18
1730020386880073115,1730020386879805326,12,-2.58,-0.87,1.97,9.411983000000001,-80.15,-81.33
1730020386979811076,1730020386979710817,12,-2.58,-0.87,1.97,9.330683666666667,-80.62,-81.23
1730020387079951719,1730020387079759359,12,-2.58,-0.87,1.97,9.243130333333333,-80.82,-80.96
1730020387179942623,1730020387179747819,12,-2.58,-0.87,1.97,9.168085,-80.66,-81.72
1730020387280091454,1730020387279890060,12,-2.58,-0.87,1.97,9.049262666666666,-80.54,-81.22
1730020387380358198,1730020387379547119,12,-2.58,-0.87,1.97,8.949201666666665,-81.79,-82.0
1730020387479972236,1730020387479771614,12,-2.58,-0.87,1.97,8.830379,-85.7,-85.65
1730020387580101425,1730020387579740762,12,-2.58,-0.87,1.97,8.736571666666668,-81.78,-82.82
1730020387681953724,1730020387681858539,12,-2.58,-0.87,1.97,8.630257,-81.09,-81.37
1730020387780244419,1730020387780044078,12,-2.58,-0.87,1.97,8.530196000000002,-81.1,-81.8
1730020387879879351,1730020387879605531,12,-2.58,-0.87,1.97,8.442642666666666,-80.79,-80.75
1730020387980969846,1730020387980686426,12,-2.58,-0.87,1.97,8.348835333333332,-80.8,-80.87
1730020388080390082,1730020388080197572,12,-2.58,-0.87,1.97,8.261282,-80.46,-80.69
1730020388179883258,1730020388179716825,12,-2.58,-0.87,1.97,8.154967333333333,-80.74,-81.8
1730020388281785686,1730020388281464815,12,-2.58,-0.87,1.97,8.042398666666665,-82.04,-82.68
1730020388380032571,1730020388379853725,12,-2.58,-0.87,1.97,7.92983,-81.75,-82.96
1730020388479995158,1730020388479764938,12,-2.58,-0.87,1.97,7.804753666666667,-80.75,-82.38
1730020388580450237,1730020388580201625,12,-2.58,-0.87,1.97,7.692185333333334,-80.48,-81.46
1730020388676440698,1730020388676094770,12,-2.58,-0.87,1.97,7.5733630000000005,-80.54,-81.79
1730020388776760559,1730020388776140689,12,-2.58,-0.87,1.97,7.504571000000001,-81.1,-83.6
1730020388876399738,1730020388876086711,12,-2.58,-0.87,1.97,7.392002333333333,-80.2,-81.02
1730020388976414246,1730020388976097583,12,-2.58,-0.87,1.97,7.304449000000001,-80.18,-82.33
1730020389079105684,1730020389078854084,12,-2.58,-0.87,1.97,7.1668650000000005,-80.37,-82.39
1730020389478306967,1730020389478014707,12,-2.58,-0.87,1.97,6.754114,-79.81,-80.91
1730020389576441478,1730020389576075315,12,-2.58,-0.87,1.97,6.660307,-80.23,-81.56
1730020389679357977,1730020389679173707,12,-2.58,-0.87,1.97,6.566499666666666,-79.32,-82.53
1730020389779297398,1730020389779081821,12,-2.58,-0.87,1.97,6.435169666666667,-79.16,-80.9
1730020389878097901,1730020389877863645,12,-2.58,-0.87,1.97,6.3100933333333336,-79.31,-80.99
1730020389978014238,1730020389977660894,12,-2.58,-0.87,1.97,6.191271,-79.27,-80.82
1730020390078329010,1730020390077943325,12,-2.58,-0.87,1.97,6.109971666666667,-79.41,-81.95
1730020390178576753,1730020390178067207,12,-2.58,-0.87,1.97,6.009910666666666,-79.86,-81.01
1730020390278062145,1730020390277897357,12,-2.58,-0.87,1.97,5.897341999999999,-79.31,-80.77
1730020390377959986,1730020390377652645,12,-2.58,-0.87,1.97,5.766012,-80.17,-80.87
1730020390478170267,1730020390477794408,12,-2.58,-0.87,1.97,5.678458666666667,-79.21,-80.78
1730020390578023858,1730020390577746391,12,-2.58,-0.87,1.97,5.5909053333333345,-80.45,-82.8
1730020390677987856,1730020390677763223,12,-2.58,-0.87,1.97,5.4908443333333325,-79.53,-80.77
1730020390777943874,1730020390777652263,12,-2.58,-0.87,1.97,5.390783666666667,-81.78,-82.0
1730020390878111037,1730020390877748012,12,-2.58,-0.87,1.97,5.2844690000000005,-79.59,-82.81
1730020390978279131,1730020390978060483,12,-2.58,-0.87,1.97,5.190662,-78.76,-81.19
1730020391078070661,1730020391077839612,12,-2.58,-0.87,1.97,5.059332,-79.37,-80.93
1730020391178301510,1730020391177981615,12,-2.58,-0.87,1.97,4.959271,-79.95,-81.09
1730020391278296495,1730020391278014659,12,-2.58,-0.87,1.97,4.846702333333333,-79.49,-81.3
1730020391378200219,1730020391377927541,12,-2.58,-0.87,1.97,4.7403873333333335,-79.95,-80.91
1730020391478138047,1730020391477770805,12,-2.58,-0.87,1.97,4.640326333333333,-79.1,-80.74
1730020391577832777,1730020391577658653,12,-2.58,-0.87,1.97,4.483981,-79.95,-81.07
1730020391678210814,1730020391677892923,12,-2.58,-0.87,1.97,4.377666333333333,-79.4,-82.7
1730020391778288317,1730020391777994155,12,-2.58,-0.87,1.97,4.258844,-79.01,-83.61
1730020391878242579,1730020391877971172,12,-2.58,-0.87,1.97,4.158783,-80.51,-81.25
1730020391978197237,1730020391977938652,12,-2.58,-0.87,1.97,4.0399606666666665,-79.3,-81.0
1730020392078203514,1730020392077941417,12,-2.58,-0.87,1.97,3.902376666666667,-79.91,-80.63
1730020392177968439,1730020392177737712,12,-2.58,-0.87,1.97,3.7773006666666666,-79.22,-82.41
1730020392279166090,1730020392278887271,12,-2.58,-0.87,1.97,3.6584783333333335,-80.6,-82.55
1730020392379097798,1730020392378893375,12,-2.58,-0.87,1.97,3.583432666666667,-79.25,-80.48
1730020392478978148,1730020392478701829,12,-2.58,-0.87,1.97,3.4833716666666668,-78.5,-80.95
1730020392578809554,1730020392578631162,12,-2.58,-0.87,1.97,3.402072,-78.7,-80.69
1730020392677876246,1730020392677567720,12,-2.58,-0.87,1.97,3.276996,-78.67,-80.69
1730020392777842214,1730020392777690172,12,-2.58,-0.87,1.97,3.1894426666666664,-78.99,-82.4
1730020392878036375,1730020392877769947,12,-2.58,-0.87,1.97,3.076874333333333,-78.83,-81.09
1730020392977757140,1730020392977645635,12,-2.58,-0.87,1.97,2.9705596666666665,-78.48,-80.93
1730020393078219774,1730020393077831506,12,-2.58,-0.87,1.97,2.851737333333334,-79.32,-80.84
1730020393178040019,1730020393177764892,12,-2.58,-0.87,1.97,2.7454223333333334,-79.24,-80.77
1730020393277795689,1730020393277700662,12,-2.58,-0.87,1.97,2.6516149999999996,-78.4,-81.07
1730020393377868902,1730020393377529382,12,-2.58,-0.87,1.97,2.551554,-78.81,-81.25
1730020393477880651,1730020393477601289,12,-2.58,-0.87,1.97,2.4514929999999997,-78.94,-81.01
1730020393577974964,1730020393577730417,12,-2.58,-0.87,1.97,2.3576859999999997,-79.28,-80.74
1730020393678115219,1730020393677817583,12,-2.58,-0.87,1.97,2.257625,-78.63,-80.72
1730020393778299474,1730020393777872562,12,-2.58,-0.87,1.97,2.1763256666666666,-78.83,-80.87
1730020393878627086,1730020393878415822,12,-2.58,-0.87,1.97,2.0762646666666664,-78.98,-80.74
1730020393978380494,1730020393977922916,12,-2.58,-0.87,1.97,2.0074726666666667,-78.92,-81.25
1730020394076618570,1730020394076133489,12,-2.58,-0.87,1.97,1.9074116666666665,-79.44,-81.44
1730020394176936573,1730020394176167964,12,-2.58,-0.87,1.97,1.8198583333333331,-78.67,-80.61
1730020394276646661,1730020394276087760,12,-2.58,-0.87,1.97,1.701036,-78.1,-81.03
1730020394376477563,1730020394376098394,12,-2.58,-0.87,1.97,1.6134826666666668,-78.43,-80.54
1730020394476579112,1730020394476099491,12,-2.58,-0.87,1.97,1.5571983333333332,-78.88,-80.61
1730020394576422678,1730020394576058149,12,-2.58,-0.87,1.97,1.5134216666666667,-78.69,-80.54
1730020394678626535,1730020394677997112,12,-2.58,-0.87,1.97,1.4946603333333333,-79.3,-81.12
1730020395177835217,1730020395177607774,12,-2.58,-0.87,1.97,1.4258683333333335,-78.63,-80.92
1730020395279600628,1730020395279268980,12,-2.58,-0.87,1.97,1.413361,-79.4,-80.82
1730020395379074437,1730020395378741264,12,-2.58,-0.87,1.97,1.4071073333333335,-78.54,-80.73
1730020395478224649,1730020395477905035,12,-2.58,-0.87,1.97,1.425868666666667,-79.1,-80.6
1730020395578180608,1730020395577801704,12,-2.58,-0.87,1.97,1.4321223333333333,-79.04,-80.94
1730020395680641793,1730020395680296659,12,-2.58,-0.87,1.97,1.44463,-78.46,-81.0
1730020395780036199,1730020395779746770,12,-2.58,-0.87,1.97,1.4571376666666669,-78.94,-80.83
1730020395880470520,1730020395880174160,12,-2.58,-0.87,1.97,1.4946606666666666,-78.98,-80.68
1730020395981128556,1730020395980793237,12,-2.58,-0.87,1.97,1.544691,-78.66,-80.43
1730020396079987739,1730020396079751253,12,-2.58,-0.87,1.97,1.5884676666666666,-78.55,-81.38
1730020396180108938,1730020396179863452,12,-2.58,-0.87,1.97,1.6197366666666666,-78.8,-81.11
1730020396280285689,1730020396279748201,12,-2.58,-0.87,1.97,1.6760209999999998,-78.87,-81.84
1730020396380207794,1730020396379987478,12,-2.58,-0.87,1.97,1.7197976666666666,-79.67,-82.52
1730020396480300870,1730020396480058193,12,-2.58,-0.87,1.97,1.7948433333333333,-78.76,-83.88
1730020396580526372,1730020396580366373,12,-2.58,-0.87,1.97,1.8511276666666667,-79.46,-84.27
1730020396680873513,1730020396680775165,12,-2.58,-0.87,1.97,1.9199196666666667,-79.5,-85.07
1730020396779711852,1730020396779401540,12,-2.58,-0.87,1.97,1.9949653333333333,-79.74,-82.18
1730020396879159773,1730020396878987312,12,-2.58,-0.87,1.97,2.1513103333333334,-79.5,-82.13
1730020396979095015,1730020396978815793,12,-2.58,-0.87,1.97,2.3514323333333333,-84.21,-85.9
1730020397079732700,1730020397079384088,12,-2.58,-0.87,1.97,2.4827623333333335,-79.79,-81.18
1730020397179409754,1730020397178971529,12,-2.58,-0.87,1.97,2.557808,-79.22,-82.2
1730020397279080571,1730020397278975248,12,-2.58,-0.87,1.97,2.589077,-79.76,-80.82
1730020397379351838,1730020397379074335,12,-2.58,-0.87,1.97,2.6578690000000003,-80.07,-81.04
1730020397477779769,1730020397477676868,12,-2.58,-0.87,1.97,2.726661,-81.1,-81.62
1730020397579587182,1730020397578188657,12,-2.58,-0.87,1.97,2.7954526666666664,-79.27,-80.94
1730020397678202701,1730020397677836656,12,-2.58,-0.87,1.97,2.8892596666666663,-79.72,-81.14
1730020397777994385,1730020397777774572,12,-2.58,-0.87,1.97,2.9643053333333333,-79.83,-81.6
1730020397878233461,1730020397878026247,12,-2.58,-0.87,1.97,3.0581126666666667,-81.35,-83.3
1730020397978057222,1730020397977830648,12,-2.58,-0.87,1.97,3.1331583333333337,-80.94,-81.43
1730020398078220324,1730020398077968835,12,-2.58,-0.87,1.97,3.2394730000000003,-79.91,-82.61
1730020398178074374,1730020398177732467,12,-2.58,-0.87,1.97,3.3332800000000002,-81.35,-82.69
1730020398278103074,1730020398277735233,12,-2.58,-0.87,1.97,3.5459096666666667,-82.11,-85.44
1730020398378590815,1730020398378252744,12,-2.58,-0.87,1.97,3.6647323333333333,-80.61,-85.73
1730020398478931929,1730020398478779077,12,-2.58,-0.87,1.97,3.739778,-85.06,-90.41
1730020398580264000,1730020398579928636,12,-2.58,-0.87,1.97,3.7147626666666667,-83.01,-86.46
1730020398681076112,1730020398680864095,12,-2.58,-0.87,1.97,3.752285333333333,-81.25,-86.25
1730020398780432343,1730020398780067682,12,-2.58,-0.87,1.97,3.864854,-81.72,-87.13
1730020398879254123,1730020398878908634,12,-2.58,-0.87,1.97,4.002437666666666,-81.43,-84.14
1730020398977991406,1730020398977701902,12,-2.58,-0.87,1.97,4.290113000000001,-81.14,-85.47
1730020399079004463,1730020399078633785,12,-2.58,-0.87,1.97,4.358905,-82.68,-87.38
1730020399178181154,1730020399177972793,12,-2.58,-0.87,1.97,4.352651333333333,-82.67,-88.26
1730020399279610213,1730020399278156995,12,-2.58,-0.87,1.97,4.233829,-81.91,-90.6
1730020399378444321,1730020399378027439,12,-2.58,-0.87,1.97,4.521504,-84.71,-86.75
1730020399478750735,1730020399478350162,12,-2.58,-0.87,1.97,4.615311,-82.92,-90.44
1730020399578179865,1730020399577772378,12,-2.58,-0.87,1.97,4.677849,-83.97,-89.15
1730020399678103750,1730020399677792072,12,-2.58,-0.87,1.97,4.815433,-81.99,-83.8
1730020399776892249,1730020399776175975,12,-2.58,-0.87,1.97,4.921748000000001,-83.19,-89.56
1730020399877283264,1730020399876301527,12,-2.58,-0.87,1.97,5.0405706666666665,-83.48,-88.37
1730020399976527281,1730020399976090192,12,-2.58,-0.87,1.97,5.065586000000001,-86.33,-88.97
1730020400078056798,1730020400077824592,12,-2.58,-0.87,1.97,5.190662,-82.29,-84.72
1730020400179437124,1730020400179037094,12,-2.58,-0.87,1.97,5.303230333333333,-82.57,-87.68
1730020400679300949,1730020400679107904,12,-2.58,-0.87,1.97,5.809788666666666,-83.5,-88.32
1730020400780687155,1730020400780356168,12,-2.58,-0.87,1.97,5.9286113333333335,-83.63,-85.83
1730020400882019208,1730020400881761550,12,-2.58,-0.87,1.97,6.0661950000000004,-82.13,-83.75
1730020400979769473,1730020400979660749,12,-2.58,-0.87,1.97,6.241301666666666,-82.19,-84.49
1730020401079588970,1730020401079366683,12,-2.58,-0.87,1.97,6.360124,-82.03,-84.94
1730020401180795162,1730020401180508136,12,-2.58,-0.87,1.97,6.416408333333333,-84.83,-89.81
1730020401276573736,1730020401276153564,12,-2.58,-0.87,1.97,6.453931,-84.71,-88.14
1730020401376517760,1730020401376131772,12,-2.58,-0.87,1.97,6.566499666666666,-85.81,-87.9
1730020401476777887,1730020401476134300,12,-2.58,-0.87,1.97,6.7040836666666666,-83.52,-85.7
1730020401576543381,1730020401576142549,12,-2.58,-0.87,1.97,6.816652333333333,-83.67,-87.49
1730020401676597420,1730020401676092863,12,-2.58,-0.87,1.97,6.879190333333334,-82.7,-87.88
1730020401776927670,1730020401776073932,12,-2.58,-0.87,1.97,6.929220666666666,-84.54,-91.75
1730020401876410150,1730020401876188278,12,-2.58,-0.87,1.97,6.998012666666667,-84.8,-93.45
1730020401976459858,1730020401976091623,12,-2.58,-0.87,1.97,7.098073666666667,-85.12,-89.27
1730020402076651517,1730020402076140880,12,-2.58,-0.87,1.97,7.266926333333333,-84.41,-86.31
1730020402176612271,1730020402176092624,12,-2.58,-0.87,1.97,7.423271333333333,-84.11,-85.45
1730020402276706765,1730020402276131153,12,-2.58,-0.87,1.97,7.573362666666667,-84.89,-86.4
1730020402376633755,1730020402376147031,12,-2.58,-0.87,1.97,7.642154666666667,-86.7,-91.76
1730020402480288529,1730020402479892969,12,-2.58,-0.87,1.97,7.692185333333334,-85.3,-92.81
1730020402580161516,1730020402580019474,12,-2.58,-0.87,1.97,7.754723333333334,-85.9,-89.25
1730020402679503116,1730020402679246425,12,-2.58,-0.87,1.97,7.873546,-84.45,-87.27
1730020402780369493,1730020402780078172,12,-2.58,-0.87,1.97,8.048653,-85.56,-86.8
1730020402879965269,1730020402879794359,12,-2.58,-0.87,1.97,8.22376,-84.35,-84.7
1730020402980268604,1730020402979998350,12,-2.58,-0.87,1.97,8.380105,-83.9,-83.87
1730020403079916982,1730020403079686403,12,-2.58,-0.87,1.97,8.492673333333334,-84.54,-85.35
1730020403180236006,1730020403179991245,12,-2.58,-0.87,1.97,8.561465,-90.07,-91.63
1730020403280008605,1730020403279742240,12,-2.58,-0.87,1.97,8.605242,-85.82,-86.64
1730020403380097377,1730020403379815101,12,-2.58,-0.87,1.97,8.686541666666665,-85.81,-88.57
1730020403480069314,1730020403479848861,12,-2.58,-0.87,1.97,8.774094999999999,-86.29,-88.94
1730020403580120055,1730020403579891443,12,-2.58,-0.87,1.97,8.886663333333333,-85.34,-87.2
1730020403680160229,1730020403679879426,12,-2.58,-0.87,1.97,8.999231666666667,-83.61,-84.34
1730020403780666904,1730020403780315876,12,-2.58,-0.87,1.97,9.136815666666665,-83.03,-83.38
1730020403878131341,1730020403877839803,12,-2.58,-0.87,1.97,9.274399666666666,-83.36,-83.56
1730020403978004958,1730020403977743625,12,-2.58,-0.87,1.97,9.393222,-82.87,-82.51
1730020404076702815,1730020404076173782,12,-2.58,-0.87,1.97,9.493282666666666,-82.59,-82.62
1730020404178318844,1730020404177955865,12,-2.58,-0.87,1.97,9.587089666666666,-83.4,-83.27
1730020404278114641,1730020404277758836,12,-2.58,-0.87,1.97,9.668389333333332,-87.2,-89.85
1730020404378223554,1730020404377911329,12,-2.58,-0.87,1.97,9.730927666666666,-88.7,-98.81
1730020404478194407,1730020404477704763,12,-2.58,-0.87,1.97,9.943557,-87.04,-89.41
1730020404577665987,1730020404577316522,12,-2.58,-0.87,1.97,10.087394666666667,-83.56,-87.19
1730020404680152826,1730020404679910659,12,-2.58,-0.87,1.97,10.231232333333333,-82.21,-83.9
1730020404776452059,1730020404776101350,12,-2.58,-0.87,1.97,10.168694666666665,-81.78,-82.39
1730020404876710438,1730020404876133918,12,-2.58,-0.87,1.97,10.143679333333333,-80.41,-82.35
1730020404978261284,1730020404977938175,12,-2.58,-0.87,1.97,10.137425333333333,-80.78,-82.55
1730020405078503104,1730020405078136205,12,-2.58,-0.87,1.97,10.143678666666666,-80.58,-82.48
1730020405278400813,1730020405277908086,12,-2.58,-0.87,1.97,10.131171,-80.19,-80.89
1730020405378512841,1730020405378035783,12,-2.58,-0.87,1.97,10.081140666666668,-79.64,-80.83
1730020405476722412,1730020405476086854,12,-2.58,-0.87,1.97,10.043618,-79.92,-80.96
1730020405576823337,1730020405576079130,12,-2.58,-0.87,1.97,10.031110333333334,-80.25,-81.01
1730020405679606554,1730020405679496049,12,-2.58,-0.87,1.97,10.031110333333332,-79.22,-80.57
1730020405780091018,1730020405779805421,12,-2.58,-0.87,1.97,10.031110333333334,-80.56,-81.18
1730020405878718886,1730020405878327369,12,-2.58,-0.87,1.97,10.012349,-79.4,-80.86
1730020405978210215,1730020405977819442,12,-2.58,-0.87,1.97,9.987333666666666,-80.15,-81.58
1730020406078598660,1730020406078197479,12,-2.58,-0.87,1.97,9.956064666666668,-79.11,-80.65
1730020406177986827,1730020406177669286,12,-2.58,-0.87,1.97,9.949811,-81.25,-82.3
1730020406278154336,1730020406277773618,12,-2.58,-0.87,1.97,9.937303333333332,-79.6,-81.22
1730020406377936911,1730020406377602577,12,-2.58,-0.87,1.97,9.924795666666666,-80.43,-80.9
