%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1733129614917228204,28449,1733129614874502148,gps,2,0,37.5551384,127.0455657,50.004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129615047556121,28450,1733129614999502151,gps,2,0,37.555139499999996,127.0455664,50.003,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129615165648374,28451,1733129615124502152,gps,2,0,37.5551406,127.0455671,49.994,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129615296058299,28452,1733129615249502154,gps,2,0,37.5551417,127.0455678,50.007,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129615444852915,28453,1733129615374502156,gps,2,0,37.5551429,127.0455686,49.998,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129615542161601,28454,1733129615499502158,gps,2,0,37.5551442,127.0455693,49.997,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129615667664503,28455,1733129615624502160,gps,2,0,37.5551452,127.04557009999999,50.005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129615793194580,28456,1733129615749502162,gps,2,0,37.5551465,127.0455709,49.977000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129615918790533,28457,1733129615874502164,gps,2,0,37.5551477,127.0455717,49.992000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129616045143514,28458,1733129615999502167,gps,2,0,37.555149,127.04557249999999,49.982,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129616167817086,28459,1733129616124502168,gps,2,0,37.5551501,127.04557349999999,49.989000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129616294889605,28460,1733129616249502170,gps,2,0,37.5551513,127.04557439999999,49.981,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129616418284240,28461,1733129616374502172,gps,2,0,37.5551524,127.045575,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129616543795334,28462,1733129616499502174,gps,2,0,37.5551537,127.0455758,49.979,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129616669120187,28463,1733129616624502176,gps,2,0,37.555155,127.04557659999999,49.988,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129616792895770,28464,1733129616749502178,gps,2,0,37.5551561,127.0455775,49.972,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129616916053917,28465,1733129616874502180,gps,2,0,37.5551575,127.0455784,49.964,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129617047085150,28466,1733129616999502183,gps,2,0,37.5551588,127.0455793,49.961,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129617168904532,28467,1733129617124502184,gps,2,0,37.555160099999995,127.04558019999999,49.97,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129617294912855,28468,1733129617249502185,gps,2,0,37.5551615,127.04558109999999,49.955,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129617446323654,28469,1733129617374502187,gps,2,0,37.5551627,127.04558209999999,49.956,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129617544079002,28470,1733129617499502189,gps,2,0,37.555164,127.04558279999999,49.941,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129617668525131,28471,1733129617624502191,gps,2,0,37.555165099999996,127.0455837,49.944,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129617792195970,28472,1733129617749502193,gps,2,0,37.5551665,127.0455846,49.967,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129617916088165,28473,1733129617874502195,gps,2,0,37.5551679,127.0455856,49.958,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129618046863355,28474,1733129617999502198,gps,2,0,37.5551691,127.0455865,49.958,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129618168722861,28475,1733129618124502199,gps,2,0,37.5551704,127.04558739999999,49.948,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129618294718012,28476,1733129618249502201,gps,2,0,37.5551719,127.0455884,49.949,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129618418052739,28477,1733129618374502203,gps,2,0,37.555172999999996,127.04558929999999,49.942,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129618543568749,28478,1733129618499502205,gps,2,0,37.5551743,127.04559019999999,49.953,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129618668664626,28479,1733129618624502207,gps,2,0,37.5551756,127.0455911,49.95,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129618789339790,28480,1733129618749502209,gps,2,0,37.5551769,127.045592,49.941,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129618919150236,28481,1733129618874502211,gps,2,0,37.5551781,127.04559289999999,49.95,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129619048756091,28482,1733129618999502214,gps,2,0,37.5551792,127.0455937,49.935,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129619168878502,28483,1733129619124502215,gps,2,0,37.5551798,127.0455942,49.939,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129619295821828,28484,1733129619249502217,gps,2,0,37.555180899999996,127.0455949,49.922000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129619433796777,28485,1733129619374502219,gps,2,0,37.555181999999995,127.04559549999999,49.915,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129619544124023,28486,1733129619499502221,gps,2,0,37.5551829,127.0455958,49.918,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129619666149930,28487,1733129619624502223,gps,2,0,37.555183899999996,127.04559599999999,49.907000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129619794844469,28488,1733129619749502225,gps,2,0,37.5551846,127.04559599999999,49.910000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129619917894421,28489,1733129619874502227,gps,2,0,37.5551852,127.0455958,49.886,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129620047992106,28490,1733129619999502230,gps,2,0,37.555185699999996,127.0455956,49.891,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129620167859759,28491,1733129620124502231,gps,2,0,37.5551861,127.04559549999999,49.874,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1733129620295125874,28492,1733129620249502233,gps,2,0,37.5551861,127.0455954,49.882,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129620419359058,28493,1733129620374502235,gps,2,0,37.5551862,127.0455954,49.883,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129620540974001,28494,1733129620499502237,gps,2,0,37.555186299999995,127.0455952,49.894,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129620669004203,28495,1733129620624502239,gps,2,0,37.5551864,127.0455952,49.899,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129620792837011,28496,1733129620749502241,gps,2,0,37.555186299999995,127.04559529999999,49.902,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129620917161687,28497,1733129620874502243,gps,2,0,37.555186299999995,127.0455952,49.911,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129621048860034,28498,1733129620999502246,gps,2,0,37.5551864,127.04559529999999,49.895,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129621169714336,28499,1733129621124502247,gps,2,0,37.5551865,127.0455951,49.9,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129621296554928,28500,1733129621249502249,gps,2,0,37.5551866,127.04559479999999,49.903,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129621431978652,28501,1733129621374502251,gps,2,0,37.5551868,127.04559449999999,49.917,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129621545542966,28502,1733129621499502253,gps,2,0,37.555186899999995,127.04559409999999,49.925000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129621668963557,28503,1733129621624502255,gps,2,0,37.5551872,127.0455937,49.912,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129621794089173,28504,1733129621749502257,gps,2,0,37.5551874,127.0455932,49.923,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1733129621919220888,28505,1733129621874502259,gps,2,0,37.5551878,127.0455927,49.907000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1733129622049824153,28506,1733129621999502262,gps,2,0,37.555188099999995,127.045592,49.922000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1733129622169863417,28507,1733129622124502263,gps,2,0,37.5551884,127.04559139999999,49.919000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1733129622295090368,28508,1733129622249502265,gps,2,0,37.5551889,127.0455906,49.924,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0004,2
1733129622418150838,28509,1733129622374502267,gps,2,0,37.5551891,127.0455899,49.929,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1733129622545721588,28510,1733129622499502269,gps,2,0,37.555189399999996,127.0455891,49.922000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1733129622670087614,28511,1733129622624502271,gps,2,0,37.5551898,127.04558829999999,49.92,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1733129622794424236,28512,1733129622749502273,gps,2,0,37.5551903,127.04558709999999,49.919000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1733129622918100127,28513,1733129622874502275,gps,2,0,37.555190599999996,127.0455863,49.906,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00032399999999999996,2
1733129623047781399,28514,1733129622999502278,gps,2,0,37.5551909,127.0455856,49.903,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1733129623168533907,28515,1733129623124502279,gps,2,0,37.5551911,127.0455848,49.892,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000361,2
1733129623292006880,28516,1733129623249502281,gps,2,0,37.5551915,127.04558379999999,49.891,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129623434246232,28517,1733129623374502283,gps,2,0,37.5551917,127.04558259999999,49.894,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129623545737272,28518,1733129623499502285,gps,2,0,37.555192,127.04558139999999,49.895,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129623669070479,28519,1733129623624502287,gps,2,0,37.555192399999996,127.0455803,49.9,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129623792614977,28520,1733129623749502289,gps,2,0,37.5551925,127.0455791,49.893,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129623916344152,28521,1733129623874502290,gps,2,0,37.5551929,127.04557779999999,49.919000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129624046682975,28522,1733129623999502293,gps,2,0,37.5551932,127.0455765,49.918,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129624164096112,28523,1733129624124502294,gps,2,0,37.5551934,127.04557519999999,49.907000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129624294395364,28524,1733129624249502296,gps,2,0,37.555193599999996,127.04557369999999,49.92,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129624417067849,28525,1733129624374502298,gps,2,0,37.5551941,127.0455722,49.928000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129624540753166,28526,1733129624499502300,gps,2,0,37.5551943,127.0455708,49.944,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129624665816905,28527,1733129624624502302,gps,2,0,37.5551946,127.0455693,49.94,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129624791093098,28528,1733129624749502304,gps,2,0,37.555194799999995,127.04556769999999,49.937,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129624918063620,28529,1733129624874502306,gps,2,0,37.555195,127.04556609999999,49.937,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129625043951592,28530,1733129624999502309,gps,2,0,37.5551953,127.04556459999999,49.928000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129625167831307,28531,1733129625124502310,gps,2,0,37.555195399999995,127.0455629,49.936,0.000225,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.00028900000000000003,2
1733129625295201085,28532,1733129625249502312,gps,2,0,37.5551956,127.04556129999999,49.927,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129625430234872,28533,1733129625374502314,gps,2,0,37.5551958,127.04555979999999,49.931000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129625544931826,28534,1733129625499502316,gps,2,0,37.5551958,127.04555819999999,49.929,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129625669768879,28535,1733129625624502318,gps,2,0,37.555196099999996,127.0455566,49.93,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129625794209222,28536,1733129625749502320,gps,2,0,37.5551962,127.04555479999999,49.929,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129625916817997,28537,1733129625874502321,gps,2,0,37.5551964,127.045553,49.917,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129626047682011,28538,1733129625999502324,gps,2,0,37.5551964,127.0455513,49.919000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129626169291238,28539,1733129626124502325,gps,2,0,37.5551965,127.0455496,49.935,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129626296456749,28540,1733129626249502327,gps,2,0,37.555196699999996,127.04554789999999,49.94,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129626421018350,28541,1733129626374502329,gps,2,0,37.555196699999996,127.04554599999999,49.946,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129626545979534,28542,1733129626499502331,gps,2,0,37.555196699999996,127.0455442,49.954,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129626670948813,28543,1733129626624502333,gps,2,0,37.5551968,127.0455425,49.943,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00028900000000000003,2
1733129626793898396,28544,1733129626749502335,gps,2,0,37.5551968,127.0455408,49.938,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129626917033505,28545,1733129626874502337,gps,2,0,37.5551968,127.0455392,49.934,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129627048051131,28546,1733129626999502340,gps,2,0,37.5551968,127.0455379,49.929,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129627170008454,28547,1733129627124502341,gps,2,0,37.555196599999995,127.0455365,49.947,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129627297843562,28548,1733129627249502343,gps,2,0,37.5551963,127.0455353,49.946,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129627434181162,28549,1733129627374502345,gps,2,0,37.555195999999995,127.0455343,49.955,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129627544159593,28550,1733129627499502347,gps,2,0,37.555195499999996,127.0455332,49.951,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129627667892995,28551,1733129627624502348,gps,2,0,37.5551951,127.0455324,49.951,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129627789568114,28552,1733129627749502350,gps,2,0,37.5551946,127.0455317,49.958,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129627917878587,28553,1733129627874502352,gps,2,0,37.555194199999995,127.0455315,49.958,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129628047677754,28554,1733129627999502355,gps,2,0,37.5551939,127.0455312,49.953,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129628167966695,28555,1733129628124502356,gps,2,0,37.5551938,127.04553109999999,49.96,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129628293772817,28556,1733129628249502358,gps,2,0,37.555193599999996,127.04553109999999,49.979,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129628418178209,28557,1733129628374502359,gps,2,0,37.555193599999996,127.045531,49.982,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129628543846928,28558,1733129628499502361,gps,2,0,37.555193599999996,127.045531,49.978,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129628665816533,28559,1733129628624502363,gps,2,0,37.5551937,127.04553089999999,49.991,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129628793969507,28560,1733129628749502365,gps,2,0,37.5551937,127.04553089999999,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129628917195444,28561,1733129628874502367,gps,2,0,37.555193599999996,127.04553089999999,49.986000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129629046931885,28562,1733129628999502369,gps,2,0,37.555193599999996,127.04553089999999,49.987,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
