timestamp,x,y,z,heading_degrees
1.7345016957503314e+18,2.70857023722024,-4.168907376687007,0.107,-178.01422904880462
1.7345016958753316e+18,2.5484632367463975,-4.166665023516899,0.108,-177.96697797422325
1.7345016960003315e+18,2.381422179655134,-4.122291305674968,0.109,175.5102983857086
1.7345016961253315e+18,2.225034609839123,-4.129926944287535,0.101,175.37465239450063
1.7345016962503314e+18,2.052299652008108,-4.133878315956426,0.102,179.67704228134542
1.7345016963753316e+18,1.888494610534488,-4.1217753336029,0.084,179.9120895955396
1.7345016965003315e+18,1.7154068116030596,-4.136602946734744,0.087,-179.8153582797801
1.7345016966253315e+18,1.5599387726548255,-4.121099222177791,0.083,-179.7237243590474
1.7345016967503314e+18,1.393787341978076,-4.074627111646246,0.079,173.09196615571457
1.7345016968753316e+18,1.225338793714611,-4.075195718673431,0.064,173.10001010159522
1.7345016970003315e+18,1.0759393765676646,-4.1058731616783755,0.075,-178.97245422903865
1.7345016971253315e+18,0.9121580859760379,-4.094027561931955,0.072,-178.65762188855777
1.7345016972503314e+18,0.7353989475065735,-4.0880801238065985,0.066,178.42216236246537
1.7345016973753316e+18,0.5799419552624305,-4.071854289596156,0.072,178.29010459854268
1.7345016975003315e+18,0.4167982500682772,-4.047971290203422,0.067,174.87020994457657
1.7345016976253315e+18,0.2528964414563768,-4.036257902005975,0.053,175.22725816660014
1.7345016977503314e+18,0.09125450185320455,-4.078031727979791,0.045,-178.48095976557602
1.7345016978753316e+18,-0.072508519410855,-4.066476849894163,0.053,-178.07596666007038
1.7345016980003315e+18,-0.23901101573454564,-4.016846476852021,0.052,173.76566817144396
1.7345016981253315e+18,-0.39179602955966897,-4.03587344134503,0.051,173.917591727773
1.7345016982503314e+18,-0.5609572480240218,-4.066990598480759,0.048,-176.59990016638224
1.7345016983753316e+18,-0.7293208046882645,-4.068833842501386,0.047,-176.19633950506682
1.7345016985003315e+18,-0.8981727706912499,-4.057700273505701,0.045,-179.8153775262928
1.7345016986253315e+18,-1.0619721664211856,-4.0454378931213215,0.05,-179.6296776917337
1.7345016987503316e+18,-1.2267285331191895,-4.054209169003276,0.052,179.67701850376062
1.7345016988753316e+18,-1.4035040788854443,-4.057255620021174,0.04,179.54260647384814
1.7345016990003315e+18,-1.5636213373347836,-4.056933656293573,0.033,-179.81538244799881
1.7345016991253315e+18,-1.723490992497834,-4.06343390653491,0.047,-177.05919765267294
1.7345016992503316e+18,-1.896712054152991,-4.074300523106569,0.037,-178.01426251453753
1.7345016993753316e+18,-2.045310167662785,-4.111220864998321,0.041,-175.5591796524509
1.7345016995003315e+18,-2.199686351910745,-4.164932076391906,0.045,-168.75000995619445
1.7345016996253315e+18,-2.3769647521478214,-4.194492534619665,0.033,-168.05184642908108
1.7345016997503316e+18,-2.5273235565401553,-4.216641541712867,0.054,-170.2144997905496
1.7345016998753316e+18,-2.6763272569178773,-4.245871479551653,0.067,-170.14420250854832
1.7345017000003315e+18,-2.789594520658421,-4.302546805397579,0.073,-165.2138612917511
1.7345017001253315e+18,-2.8989076816367563,-4.339537603361638,0.08,-162.2231918566596
1.7345017002503316e+18,-3.0036893116061805,-4.328136184171109,0.089,-169.50406585565204
1.7345017003753316e+18,-3.09205895449197,-4.376514892874192,0.088,-160.99936261543033
1.7345017005003315e+18,-3.1753042253826047,-4.422030993319422,0.062,-149.32972071482894
1.7345017006253315e+18,-3.281774989419734,-4.358807364982818,0.039,-172.0336620672829
1.7345017007503316e+18,-3.3447912357305842,-4.429637077759619,0.018,-157.75667147566853
1.7345017008753316e+18,-3.357502573505615,-4.534451780462785,0.033,-145.4630836623947
1.7345017010003315e+18,-3.3675043361723587,-4.598653645403458,0.028,-133.8281442012102
1.7345017011253317e+18,-3.3982772552630975,-4.644572722374358,0.027,-133.90434352366148
1.7345017012503316e+18,-3.3666979965759762,-4.701617120538083,0.043,-122.51710361936988
1.7345017013753316e+18,-3.3603239940919756,-4.7506986074730335,0.053,-111.27311164700943
1.7345017015003315e+18,-3.352306918681259,-4.792994552761239,0.044,-100.3228789791119
1.7345017016253317e+18,-3.3349150333937594,-4.801862162885544,0.021,-89.71910391411082
1.7345017017503316e+18,-3.3220308214572487,-4.806564937572548,0.004,-77.89651257595476
1.7345017018753316e+18,-3.3220677638818707,-4.819170777121646,-0.018,-65.49635081795547
1.7345017020003315e+18,-3.5374375137969523,-4.820504286976418,-0.026,-130.8567442839199
1.7345017021253317e+18,-3.5173733047148534,-4.851935960433487,-0.023,-121.37363813658067
1.7345017022503316e+18,-3.491074515079461,-4.882951533677788,-0.025,-114.73063482036648
1.7345017023753316e+18,-3.459713115863877,-4.876925344336129,-0.022,-112.57936822396306
1.7345017025003315e+18,-3.42530968943626,-4.865616124696203,-0.008,-112.22057551471633
1.7345017026253317e+18,-3.391831759768848,-4.853924839342826,0.012,-112.17187989471134
1.7345017027503316e+18,-3.3578318164950645,-4.842444695777621,0.011,-111.9487892581326
1.7345017028753316e+18,-3.332658233204945,-4.833701828139929,-0.014,-111.89059372488752
1.7345017030003315e+18,-3.0291111131850235,-4.587999963869684,-0.007,13.44352477253756
1.7345017031253317e+18,-2.982079869583082,-4.559450032982737,0.009,16.949872245088592
1.7345017032503316e+18,-2.9329255538310086,-4.539194584112816,0.008,21.243160600358166
1.7345017033753316e+18,-2.884425392522111,-4.491703227518646,-0.004,23.248769764413687
1.7345017035003318e+18,-2.8406431757501496,-4.457989568300371,-0.017,25.157343401492597
1.7345017036253317e+18,-2.777108875537329,-4.39931666999434,-0.023,25.442574250126608
1.7345017037503316e+18,-2.697899789573083,-4.3585714952378725,0.001,25.75212122120918
1.7345017038753316e+18,-2.6537261721190983,-4.288362792213344,-0.00899999999999,35.015156799502854
1.7345017040003318e+18,-2.5896773843711407,-4.230695314798451,-0.012,34.94984303128122
1.7345017041253317e+18,-2.5176384435403603,-4.189947166611138,-0.004,32.48291406514297
1.7345017042503316e+18,-2.487485459022842,-4.115195395233238,-0.022,41.31667172337049
1.7345017043753316e+18,-2.4334821433463407,-4.106581865920227,-0.02,30.945718787506877
1.7345017045003318e+18,-2.364769819982313,-4.104448518547116,0.015,20.978858950321847
1.7345017046253317e+18,-2.327971536438955,-4.105295614514718,0.019,13.49429589834277
1.7345017047503316e+18,-2.283291815967618,-4.106027454488803,0.015,8.626701489198476
1.7345017048753316e+18,-2.3042334773321076,-4.097818303142022,0.017,9.761642004656943
1.7345017050003318e+18,-2.303163526256514,-4.095693273523863,0.016,13.74582902851576
1.7345017051253317e+18,-2.297824343022764,-4.081684107527291,0.014,20.73461066980443
1.7345017052503316e+18,-2.299872640328745,-4.08172398600078,0.00700000000001,27.838558395073512
1.7345017053753316e+18,-2.323205541267156,-4.07600993831326,0.016,31.980269000660147
1.7345017055003318e+18,-2.320610275974884,-4.084745197090978,0.027,32.614797951236824
1.7345017056253317e+18,-2.329219276363742,-4.087252992537353,0.029,32.772997510594635
1.7345017057503316e+18,-2.3461913933506513,-4.092654701838255,0.028,32.94762737639995
1.7345017058753318e+18,-2.379900562341014,-4.103826344616847,0.026,33.16159159994766
1.7345017060003318e+18,-2.4258185377789823,-4.107191853837467,0.018,33.47877239688228
1.7345017061253317e+18,-2.4558839483947477,-4.128772836393714,0.017,33.71553951667937
1.7345017062503316e+18,-2.481253888920336,-4.1370325273874515,0.02,33.921807988069574
1.7345017063753318e+18,-2.506303113169275,-4.141008606105106,0.014,31.845316413579642
1.7345017065003318e+18,-2.509151892671932,-4.15338652446938,0.016,28.463542650265357
1.7345017066253317e+18,-2.515549198877535,-4.159992428205876,0.015,27.178953419548098
1.7345017067503316e+18,-2.5262068216412605,-4.155176889111555,0.01,26.238053152595402
1.7345017068753318e+18,-2.529647634849832,-4.168897442984586,0.006,22.570244955557854
1.7345017070003318e+18,-2.5284027121607915,-4.17171779085543,0.005,18.17931446899154
1.7345017071253317e+18,-2.5271217433465893,-4.175775469859621,0.006,16.861460108578378
1.7345017072503316e+18,-2.5272185233466313,-4.175457188525188,0.001,16.964490344344892
1.7345017073753318e+18,-2.5309038244490747,-4.165005417216843,-0.013,16.959536188902625
1.7345017075003318e+18,-2.5390992142068236,-4.168396698505147,-0.017,16.81272020579397
1.7345017076253317e+18,-2.538988548061801,-4.168764325855734,-0.018,16.69381657820351
1.7345017077503316e+18,-2.5591036024725926,-4.164983227834786,-0.017,16.431890177497216
1.7345017078753318e+18,-2.555503754149716,-4.175145692300943,-0.007,16.53027160158499
1.7345017080003318e+18,-2.5555228590981773,-4.175081362764175,-0.01,16.5510549627553
1.7345017081253317e+18,-2.554948988748979,-4.177052378798346,0.01,15.915266971449428
1.734501708250332e+18,-2.5786462205508034,-4.163233436851218,0.00700000000001,15.516360710844255
1.7345017083753318e+18,-2.5952486740641496,-4.169338869662007,0.004,15.442418128859384
1.7345017085003318e+18,-2.6118545791638317,-4.175432916827826,0.013,15.372159449072317
1.7345017086253317e+18,-2.6322459126146898,-4.170713361339532,0.037,15.413221170070043
1.734501708750332e+18,-2.6239325916341145,-4.167704042109863,0.035,15.436239988560631
1.7345017088753318e+18,-2.635947330435445,-4.1602047767582855,0.023,15.426557638693495
1.7345017090003318e+18,-2.640581650185772,-4.173641419520939,0.022,15.416309715606095
1.7345017091253317e+18,-2.6248524291373405,-4.191696673116466,0.046,15.397426345563726
1.734501709250332e+18,-2.616515572693606,-4.188772682432131,0.035,15.393031356892411
1.7345017093753318e+18,-2.6285444126543815,-4.181222282411857,0.012,15.399777189196573
1.7345017095003318e+18,-3.0119516880291703,-4.215109382982509,0.009,176.70030595499563
1.7345017096253317e+18,-2.9952785856277413,-4.209114538204439,0.035,176.66323339785436
1.734501709750332e+18,-3.0165806910747763,-4.228272053001742,0.027,176.6252064331852
1.7345017098753318e+18,-2.979550749277862,-4.226859907805869,0.045,176.5853298845257
1.7345017100003318e+18,-2.991565008341283,-4.219184034219389,0.035,176.5398843531548
1.7345017101253317e+18,-2.97584400497728,-4.237049335933887,0.037,176.49918435488095
1.734501710250332e+18,-2.9952394078825115,-4.208462395376262,0.053,176.4608960106382
1.7345017103753318e+18,-3.0035696438879897,-4.21135406585395,0.05,176.44662171362586
1.7345017105003318e+18,-2.984160332899946,-4.239716288335815,0.047,176.41517985180735
1.734501710625332e+18,-2.9795104073933647,-4.226203430133459,-0.002,176.38163056770574
1.734501710750332e+18,-2.987836770638618,-4.229035223725409,-0.021,176.34877310876297
1.7345017108753318e+18,-2.9998537636954805,-4.221411211667608,-0.038,176.31941125274534
1.7345017110003318e+18,-2.999850802447495,-4.221365266546937,-0.043,176.3051522066895
1.734501711125332e+18,-2.9998429272047344,-4.221243934978887,-0.042,176.26749590902622
1.734501711250332e+18,-2.995190081201201,-4.207691003815107,-0.037,176.2215025947132
1.7345017113753318e+18,-2.9914883179785954,-4.217980768341408,-0.036,176.1664677906845
1.7345017115003318e+18,-2.986852226529616,-4.2046813886692185,-0.019,176.1991724238931
1.734501711625332e+18,-2.9748305104845163,-4.21223092164602,-0.014,176.2054212708804
1.734501711750332e+18,-2.970182423036651,-4.198751492214056,0.0,176.18223971423697
1.7345017118753318e+18,-2.9581549170957753,-4.206214402090044,0.011,176.16160123748608
1.7345017120003318e+18,-2.966471573957301,-4.208909549132431,-0.000999999999998,176.08631702163441
1.734501712125332e+18,-2.9784929299291205,-4.201355337830855,-0.01,176.07861515456588
1.734501712250332e+18,-2.9664606251418086,-4.208750515597957,0.0,176.0369466468493
1.7345017123753318e+18,-2.961808785619202,-4.195220544249383,-0.004,175.9980691401908
1.7345017125003318e+18,-2.970131734054816,-4.198014071113434,-0.00599999999999,175.95331623174582
1.734501712625332e+18,-2.966438061278966,-4.208428884551421,-0.00599999999999,175.93709044920897
1.734501712750332e+18,-2.966428861755197,-4.208300005787009,0.001,175.8970742447738
1.7345017128753318e+18,-2.958093910408543,-4.205336392193406,0.005,175.88901962142702
1.7345017130003318e+18,-2.94974886216748,-4.202233336663441,0.006,175.83766525001104
1.734501713125332e+18,-2.9580790601562374,-4.205131368783273,-0.000999999999998,175.82535610240308
1.734501713250332e+18,-2.9580721398603456,-4.205036891030234,0.0,175.79601729877317
1.7345017133753318e+18,-2.95806577667924,-4.20495059939638,0.011,175.76921962031304
1.734501713500332e+18,-2.946035742465467,-4.212385984457842,0.019,175.74002194015597
1.734501713625332e+18,-2.941383238671063,-4.198855821343746,0.036,175.70107033651902
1.734501713750332e+18,-2.9460146178286726,-4.212105269762793,0.035,175.65283682720653
1.7345017138753318e+18,-2.94230325534317,-4.222293691463982,0.036,175.5662825748516
1.734501714000332e+18,-2.937636590085621,-4.208588438057949,0.035,175.47292801084683
1.734501714125332e+18,-2.9376210641168408,-4.208393653929629,0.047,175.4124106803594
1.734501714250332e+18,-2.937609088747834,-4.208245159661457,0.034,175.3662716687023
1.7345017143753318e+18,-2.945924568913633,-4.210967172831913,0.032,175.29925818393454
1.734501714500332e+18,-2.9496000947688232,-4.200325474534716,0.028,175.24499088955406
1.734501714625332e+18,-2.9458970912433404,-4.210636636466915,0.02,175.1965356593489
1.734501714750332e+18,-2.9412397828540504,-4.197063951295391,0.029,175.14433795284293
1.7345017148753318e+18,-2.9458675047763347,-4.210288496052078,0.023,175.0883254882398
1.734501715000332e+18,-2.954182278403429,-4.213014485889108,0.012,175.02252132078232
1.734501715125332e+18,-2.9458274724892908,-4.209829359918229,0.021,174.94558833287505
1.734501715250332e+18,-2.9494924354153382,-4.199081997097105,0.015,174.85843588913983
1.7345017153753318e+18,-2.9494635387961576,-4.198763924498797,0.018,174.7595209022891
1.734501715500332e+18,-2.9457421571175537,-4.20889193361253,0.023,174.65406071693164
1.734501715625332e+18,-2.9336853912729985,-4.216064801674793,-0.012,174.54314757624454
1.734501715750332e+18,-2.9456721601647935,-4.20815961009096,-0.016,174.42622122355857
1.734501715875332e+18,-2.9493246375748514,-4.197312425723404,-0.002,174.30792687806735
1.734501716000332e+18,-2.9455955292845637,-4.207390971152791,0.004,174.18698812139522
1.734501716125332e+18,-2.9455548839069006,-4.206995935061905,-0.008,174.06399679374422
1.734501716250332e+18,-2.953847145402559,-4.209544950143127,-0.018,173.94296493240736
1.734501716375332e+18,-2.9454713717013608,-4.206209102476963,-0.02,173.8189403748275
1.734501716500332e+18,-2.9454263039036506,-4.205797273446406,-0.021,173.69063259753324
1.734501716625332e+18,-2.9453804164654236,-4.205386454744811,-0.004,173.56260793442067
1.734501716750332e+18,-2.933310353277326,-4.212503375828081,0.005,173.43403318486062
1.734501716875332e+18,-2.9452842339691316,-4.204551038123359,0.006,173.3021642638228
1.734501717000332e+18,-2.9369021108244135,-4.201199818549479,0.002,173.17318866808654
1.734501717125332e+18,-2.933159997457748,-4.211235615487416,0.012,173.0386465295446
1.734501717250332e+18,-2.9284637961611346,-4.197400322096038,0.005,172.90429293564097
1.734501717375332e+18,-2.936743145590795,-4.19991036052388,0.005,172.77081050045751
1.734501717500332e+18,-2.9450205709580843,-4.20241335298385,0.014,172.63508774940357
1.734501717625332e+18,-2.944962930539157,-4.201971592931325,0.002,172.49711185559107
1.734501717750332e+18,-2.944903318176868,-4.201523203402739,-0.012,172.35702059377388
1.734501717875332e+18,-2.932818346821711,-4.2085955251452525,0.006,172.21416713566327
1.734501718000332e+18,-2.94477874193453,-4.200612046542463,-0.005,172.07220339631337
1.734501718125332e+18,-2.936380793552617,-4.19721285525994,0.009,171.92786318598277
1.7345017182503322e+18,-2.932624456941924,-4.207216193790954,0.017,171.78277781435892
1.734501718375332e+18,-2.9325558025148384,-4.206745063786616,0.006,171.63532445644861
1.734501718500332e+18,-2.9324854215977436,-4.206270676338781,0.00700000000001,171.48679518881664
1.734501718625332e+18,-2.9444360424903238,-4.198261667113215,0.001,171.3365726099915
1.7345017187503322e+18,-2.936027753257081,-4.194834830007469,0.00700000000001,171.18329510876976
1.734501718875332e+18,-2.932260619361213,-4.20480879652027,0.005,171.02871779289228
1.734501719000332e+18,-2.9321814700705335,-4.204311830408188,0.015,170.87286408910418
1.734501719125332e+18,-2.935791190667896,-4.193349556191615,0.012,170.7174962541551
1.7345017192503322e+18,-2.9357088301887297,-4.19284994196615,0.006,170.5606738755534
1.734501719375332e+18,-2.943956712132663,-4.1952794937414195,-0.00599999999999,170.40110809734125
1.734501719500332e+18,-2.9438684641157753,-4.1947621431230955,-0.00599999999999,170.23856667283496
1.734501719625332e+18,-2.9354459260767793,-4.191308879653435,-0.000999999999998,170.07649921943158
1.7345017197503322e+18,-2.9353549284462135,-4.19079304926804,0.00700000000001,169.9142761265985
1.734501719875332e+18,-2.9315698638254126,-4.200729961297582,0.005,169.74746087234703
1.734501720000332e+18,-2.9351633142949414,-4.189733666259593,0.004,169.58085370789098
1.734501720125332e+18,-2.9350634850551205,-4.189195242730599,-0.000999999999998,169.4112581347451
1.7345017202503322e+18,-2.934960373711743,-4.1886482300844925,-0.00899999999999,169.23886094946656
1.734501720375332e+18,-2.9431891684316898,-4.191041610356961,-0.014,169.06722314247577
1.734501720500332e+18,-2.934748408855458,-4.1875510380826,-0.01,168.892769437966
1.734501720625332e+18,-2.938327073141671,-4.176521636866343,-0.002,168.7152333048709
