%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1734501603217390738,1734501603217135667,9,2.5775,-0.87,0.5,26.603703333333332,-80.58,-81.01
1734501603317421395,1734501603317084789,9,2.5775,-0.87,0.5,26.578688333333332,-80.43,-81.1
1734501603416984585,1734501603416849136,9,2.5775,-0.87,0.5,26.566181333333333,-80.1,-80.81
1734501603517596919,1734501603517291545,9,2.5775,-0.87,0.5,26.55367366666667,-80.73,-80.96
1734501603617457037,1734501603617260456,9,2.5775,-0.87,0.5,26.566180666666668,-80.25,-80.91
1734501603717270034,1734501603717021703,9,2.5775,-0.87,0.5,26.566180666666668,-80.23,-80.72
1734501603816541882,1734501603816252946,9,2.5775,-0.87,0.5,26.559927000000002,-80.23,-80.66
1734501603916385816,1734501603916098594,9,2.5775,-0.87,0.5,26.541165666666668,-80.21,-80.76
1734501604017507209,1734501604017386913,9,2.5775,-0.87,0.5,26.541165666666668,-80.1,-81.2
1734501604216458941,1734501604216299057,9,2.5775,-0.87,0.5,26.547419333333334,-80.25,-81.23
1734501604316639899,1734501604316208600,9,2.5775,-0.87,0.5,26.566180666666668,-80.07,-81.09
1734501604418318783,1734501604418051004,9,2.5775,-0.87,0.5,26.584942,-80.93,-81.34
1734501604518089061,1734501604517840385,9,2.5775,-0.87,0.5,26.578688333333332,-80.2,-80.99
1734501604618281616,1734501604618053197,9,2.5775,-0.87,0.5,26.59119633333333,-80.49,-80.99
1734501604718734370,1734501604718529701,9,2.5775,-0.87,0.5,26.578688666666665,-80.26,-81.16
1734501604816716338,1734501604816121578,9,2.5775,-0.87,0.5,26.591195666666664,-79.96,-80.95
1734501604916694309,1734501604916518211,9,2.5775,-0.87,0.5,26.578687666666667,-80.74,-81.33
1734501605016613006,1734501605016315460,9,2.5775,-0.87,0.5,26.597449,-80.05,-81.26
1734501605117066805,1734501605116656303,9,2.5775,-0.87,0.5,26.628718333333335,-79.84,-80.96
1734501605215303857,1734501605214996814,9,2.5775,-0.87,0.5,26.666241666666668,-80.2,-80.77
1734501605315572954,1734501605315059661,9,2.5775,-0.87,0.5,26.672495666666666,-80.15,-80.68
1734501605415407174,1734501605415025234,9,2.5775,-0.87,0.5,26.672495666666666,-80.5,-81.08
1734501605515459406,1734501605515041351,9,2.5775,-0.87,0.5,26.672495666666663,-80.66,-80.86
1734501605617308915,1734501605617102384,9,2.5775,-0.87,0.5,26.691256999999997,-80.23,-81.39
1734501605716786500,1734501605716383457,9,2.5775,-0.87,0.5,26.716272333333333,-79.83,-81.46
1734501605816724165,1734501605816428661,9,2.5775,-0.87,0.5,26.741287333333332,-80.35,-81.11
1734501605915871665,1734501605915042400,9,2.5775,-0.87,0.5,26.778810000000004,-80.21,-81.02
1734501606016839878,1734501606016401290,9,2.5775,-0.87,0.5,26.810079,-79.95,-80.84
1734501606116557399,1734501606116481542,9,2.5775,-0.87,0.5,26.83509433333333,-80.44,-80.96
1734501606216515579,1734501606216173887,9,2.5775,-0.87,0.5,26.853855666666664,-80.4,-81.18
1734501606316554215,1734501606316267967,9,2.5775,-0.87,0.5,26.872617,-80.22,-81.29
1734501606415536748,1734501606415041446,9,2.5775,-0.87,0.5,26.897632,-80.16,-81.03
1734501606515669813,1734501606515057802,9,2.5775,-0.87,0.5,26.93515533333333,-79.81,-80.8
1734501606615489113,1734501606615034103,9,2.5775,-0.87,0.5,26.96642466666667,-80.52,-81.02
1734501606715462120,1734501606715040206,9,2.5775,-0.87,0.5,27.003947999999998,-80.07,-81.15
1734501606815540018,1734501606815066814,9,2.5775,-0.87,0.5,27.035217,-79.7,-80.74
1734501606915459486,1734501606915032625,9,2.5775,-0.87,0.5,27.06023233333333,-79.89,-80.62
1734501607015383168,1734501607015016794,9,2.5775,-0.87,0.5,27.097754999999996,-79.93,-81.1
1734501607115440815,1734501607115001678,9,2.5775,-0.87,0.5,27.129023999999998,-79.94,-80.67
1734501607215481791,1734501607215043783,9,2.5775,-0.87,0.5,27.191562333333334,-81.22,-80.94
1734501607315557116,1734501607315072059,9,2.5775,-0.87,0.5,27.229085666666666,-81.33,-80.99
1734501607415335143,1734501607415013074,9,2.5775,-0.87,0.5,27.25410066666667,-80.52,-81.02
1734501607515453081,1734501607515025615,9,2.5775,-0.87,0.5,27.25410066666667,-80.08,-81.73
1734501607615423995,1734501607614990234,9,2.5775,-0.87,0.5,27.285369000000003,-79.74,-80.85
1734501607715566145,1734501607715029239,9,2.5775,-0.87,0.5,27.322891666666663,-80.27,-80.63
1734501607815414336,1734501607815009832,9,2.5775,-0.87,0.5,27.385429,-79.71,-80.79
1734501607916528188,1734501607916218519,9,2.5775,-0.87,0.5,27.397936666666666,-79.98,-80.8
1734501608017191106,1734501608017002582,9,2.5775,-0.87,0.5,27.429205666666665,-80.51,-81.03
1734501608117293305,1734501608117003202,9,2.5775,-0.87,0.5,27.472982666666667,-79.9,-81.11
1734501608217376258,1734501608217160701,9,2.5775,-0.87,0.5,27.541775,-80.85,-81.35
1734501608317530647,1734501608317204236,9,2.5775,-0.87,0.5,27.610567333333332,-79.76,-80.52
1734501608418021864,1734501608417844533,9,2.5775,-0.87,0.5,27.629328666666666,-79.94,-80.74
1734501608517170506,1734501608516984939,9,2.5775,-0.87,0.5,27.629328666666666,-80.22,-80.71
1734501608617330161,1734501608617090225,9,2.5775,-0.87,0.5,27.64809,-80.13,-80.67
1734501608715461901,1734501608715041875,9,2.5775,-0.87,0.5,27.679359,-80.13,-81.08
1734501608816295117,1734501608816089153,9,2.5775,-0.87,0.5,27.735643,-80.25,-81.43
1734501608916673633,1734501608916476249,9,2.5775,-0.87,0.5,27.779420000000002,-79.86,-80.84
1734501609016612879,1734501609016418933,9,2.5775,-0.87,0.5,27.841958,-80.1,-80.83
1734501609116706416,1734501609116522550,9,2.5775,-0.87,0.5,27.89198833333333,-80.23,-80.79
1734501609217394284,1734501609217223167,9,2.5775,-0.87,0.5,27.873226333333335,-80.05,-80.93
1734501609318603313,1734501609317945718,9,2.5775,-0.87,0.5,27.87322633333333,-80.24,-81.23
1734501609416533589,1734501609416201829,9,2.5775,-0.87,0.5,27.854465,-80.52,-80.95
1734501609516682121,1734501609516309738,9,2.5775,-0.87,0.5,27.904495999999998,-80.14,-81.08
1734501609615511474,1734501609615017414,9,2.5775,-0.87,0.5,27.879481333333334,-79.78,-80.89
1734501609716110057,1734501609715075016,9,2.5775,-0.87,0.5,27.879481333333334,-80.17,-81.28
1734501609815212179,1734501609815012693,9,2.5775,-0.87,0.5,27.841958,-80.16,-81.25
1734501609915599200,1734501609915068626,9,2.5775,-0.87,0.5,27.810688666666664,-81.45,-81.4
1734501610015436260,1734501610015024662,9,2.5775,-0.87,0.5,27.748150666666664,-80.87,-81.28
1734501610115444573,1734501610115031003,9,2.5775,-0.87,0.5,27.679359,-80.16,-80.66
1734501610215329993,1734501610215000867,9,2.5775,-0.87,0.5,27.616821,-80.49,-80.97
1734501610315451027,1734501610314995050,9,2.5775,-0.87,0.5,27.57929833333333,-80.42,-80.86
1734501610417952836,1734501610417700290,9,2.5775,-0.87,0.5,27.53552133333333,-80.44,-81.48
1734501610518249295,1734501610517966508,9,2.5775,-0.87,0.5,27.516759999999994,-80.44,-80.92
1734501610617183610,1734501610617029905,9,2.5775,-0.87,0.5,27.485490999999996,-80.21,-81.16
1734501610717324346,1734501610717179059,9,2.5775,-0.87,0.5,27.479237666666666,-80.69,-81.27
1734501610817177071,1734501610816970348,9,2.5775,-0.87,0.5,27.460475666666667,-80.62,-81.2
1734501610917406645,1734501610917114257,9,2.5775,-0.87,0.5,27.42920633333333,-80.75,-81.31
1734501611017483821,1734501611017280101,9,2.5775,-0.87,0.5,27.391683,-80.23,-81.56
1734501611117893851,1734501611117410421,9,2.5775,-0.87,0.5,27.335399,-80.02,-80.85
1734501611217627553,1734501611217381715,9,2.5775,-0.87,0.5,27.310383666666667,-80.43,-81.16
1734501611317321118,1734501611317123413,9,2.5775,-0.87,0.5,27.272861000000002,-80.56,-81.24
1734501611417318536,1734501611417154312,9,2.5775,-0.87,0.5,27.241591999999997,-80.28,-80.85
1734501611517646686,1734501611517483949,9,2.5775,-0.87,0.5,27.19156166666667,-80.47,-80.91
1734501611617281045,1734501611617105245,9,2.5775,-0.87,0.5,27.141531333333333,-80.33,-80.81
1734501611717375118,1734501611717218160,9,2.5775,-0.87,0.5,27.110262333333335,-80.79,-81.21
1734501611817675616,1734501611817432641,9,2.5775,-0.87,0.5,27.053978333333333,-80.86,-81.36
1734501611917211058,1734501611917081594,9,2.5775,-0.87,0.5,26.985186666666667,-80.4,-80.81
1734501612017428256,1734501612017153024,9,2.5775,-0.87,0.5,26.916394999999998,-80.98,-80.96
1734501612117475149,1734501612117326498,9,2.5775,-0.87,0.5,26.860110333333335,-80.38,-81.24
1734501612217192301,1734501612216882705,9,2.5775,-0.87,0.5,26.797572000000002,-80.72,-81.37
1734501612317559774,1734501612317357063,9,2.5775,-0.87,0.5,26.735033666666666,-80.3,-80.92
1734501612417182131,1734501612416959762,9,2.5775,-0.87,0.5,26.666242,-80.32,-80.86
1734501612517346704,1734501612517038583,9,2.5775,-0.87,0.5,26.584942666666667,-80.12,-80.84
1734501612616595432,1734501612616299629,9,2.5775,-0.87,0.5,26.491135666666665,-80.28,-80.85
1734501612716398852,1734501612716116428,9,2.5775,-0.87,0.5,26.378567,-80.81,-81.1
1734501612816777912,1734501612816360235,9,2.5775,-0.87,0.5,26.30977466666667,-80.21,-81.35
1734501612916868068,1734501612916414737,9,2.5775,-0.87,0.5,26.25349,-80.81,-81.21
1734501613016728381,1734501613016282796,9,2.5775,-0.87,0.5,26.209713333333337,-80.56,-81.0
1734501613116512684,1734501613116306543,9,2.5775,-0.87,0.5,26.140921666666667,-80.32,-80.93
1734501613216819743,1734501613216436386,9,2.5775,-0.87,0.5,26.028353,-80.39,-81.03
1734501613316309115,1734501613316208839,9,2.5775,-0.87,0.5,25.915784333333335,-80.34,-80.69
1734501613416318967,1734501613416030645,9,2.5775,-0.87,0.5,25.815723333333334,-80.77,-81.18
1734501613516363747,1734501613516108512,9,2.5775,-0.87,0.5,25.740678,-80.57,-81.4
1734501613616497370,1734501613616299867,9,2.5775,-0.87,0.5,25.690647666666667,-81.53,-81.62
1734501613716471614,1734501613716172695,9,2.5775,-0.87,0.5,25.62810966666667,-80.74,-80.97
1734501613816829936,1734501613816641569,9,2.5775,-0.87,0.5,25.54681033333333,-80.68,-81.03
1734501613916609986,1734501613916390657,9,2.5775,-0.87,0.5,25.427987666666667,-80.31,-80.79
1734501614017182158,1734501614017030477,9,2.5775,-0.87,0.5,25.315419000000002,-80.9,-81.41
1734501614116492215,1734501614116065979,9,2.5775,-0.87,0.5,25.209104,-80.88,-81.49
1734501614216181163,1734501614215995311,9,2.5775,-0.87,0.5,25.11529733333333,-80.38,-80.65
1734501614316069052,1734501614315902233,9,2.5775,-0.87,0.5,25.008982333333332,-80.83,-81.9
1734501614416475326,1734501614416175127,9,2.5775,-0.87,0.5,24.883905999999996,-80.59,-81.22
1734501614516396604,1734501614516114950,9,2.5775,-0.87,0.5,24.765083333333337,-80.24,-81.49
1734501614616239494,1734501614615957260,9,2.5775,-0.87,0.5,24.652514999999998,-80.45,-80.85
1734501614716466348,1734501614716169118,9,2.5775,-0.87,0.5,24.439886,-80.54,-80.97
1734501614816414830,1734501614816164493,9,2.5775,-0.87,0.5,24.327317333333337,-80.59,-81.11
1734501614916460890,1734501614916210174,9,2.5775,-0.87,0.5,24.239763999999997,-82.46,-82.33
1734501615016436346,1734501615016151189,9,2.5775,-0.87,0.5,24.114687666666665,-80.56,-81.05
1734501615116314908,1734501615116037130,9,2.5775,-0.87,0.5,24.014627,-80.86,-81.13
1734501615516170027,1734501615516055822,9,2.5775,-0.87,0.5,23.570606333333334,-80.82,-80.89
1734501615616346274,1734501615616027355,9,2.5775,-0.87,0.5,23.458038,-80.66,-82.16
1734501615717237008,1734501615717074632,9,2.5775,-0.87,0.5,23.332961666666666,-80.89,-81.08
1734501615817319572,1734501615816980123,9,2.5775,-0.87,0.5,23.207885333333333,-80.55,-81.52
1734501615916277669,1734501615915946245,9,2.5775,-0.87,0.5,23.082809,-80.42,-81.31
1734501616016609994,1734501616016423225,9,2.5775,-0.87,0.5,22.963987000000003,-81.47,-81.3
1734501616116584479,1734501616116181612,9,2.5775,-0.87,0.5,22.845164666666665,-80.47,-82.0
1734501616215251392,1734501616215023279,9,2.5775,-0.87,0.5,22.726342,-81.8,-81.71
1734501616315373300,1734501616315017223,9,2.5775,-0.87,0.5,22.620027000000004,-80.49,-80.92
1734501616415343914,1734501616415018558,9,2.5775,-0.87,0.5,22.551235333333334,-80.87,-80.91
1734501616515437159,1734501616515052080,9,2.5775,-0.87,0.5,22.488697666666667,-81.33,-81.75
1734501616615533538,1734501616615072011,9,2.5775,-0.87,0.5,22.451175000000003,-80.66,-81.17
1734501616715454796,1734501616715025424,9,2.5775,-0.87,0.5,22.388637,-81.19,-83.65
1734501616815439974,1734501616815015316,9,2.5775,-0.87,0.5,22.344860333333333,-82.05,-83.58
1734501616916423329,1734501616916098594,9,2.5775,-0.87,0.5,22.269814333333333,-81.88,-82.41
1734501617015360433,1734501617015047311,9,2.5775,-0.87,0.5,22.201022,-82.54,-82.48
1734501617115379301,1734501617115026473,9,2.5775,-0.87,0.5,22.163499333333334,-83.0,-84.19
1734501617216422828,1734501617216103315,9,2.5775,-0.87,0.5,22.157246,-82.39,-83.35
1734501617316512831,1734501617316192626,9,2.5775,-0.87,0.5,22.169753666666665,-82.4,-84.1
1734501617416486661,1734501617416274547,9,2.5775,-0.87,0.5,22.169753666666665,-82.48,-82.48
1734501617516506153,1734501617516192197,9,2.5775,-0.87,0.5,22.157245666666665,-83.19,-85.98
1734501617616182025,1734501617616092443,9,2.5775,-0.87,0.5,22.157245666666668,-83.44,-83.44
1734501617717465064,1734501617717245101,9,2.5775,-0.87,0.5,22.138483666666662,-82.2,-82.65
1734501617817296495,1734501617817106962,9,2.5775,-0.87,0.5,22.132229666666664,-83.13,-84.84
1734501617916722246,1734501617916484355,9,2.5775,-0.87,0.5,22.125975999999998,-82.24,-82.42
1734501618015514518,1734501618015141010,9,2.5775,-0.87,0.5,22.125975999999998,-82.73,-83.92
1734501618115331790,1734501618115044832,9,2.5775,-0.87,0.5,22.132230000000003,-83.1,-83.26
1734501618215488378,1734501618215060949,9,2.5775,-0.87,0.5,22.13848366666667,-83.21,-83.49
1734501618315540375,1734501618315027952,9,2.5775,-0.87,0.5,22.138483666666662,-82.97,-83.15
1734501618415298395,1734501618415011167,9,2.5775,-0.87,0.5,22.132229666666664,-82.15,-82.3
1734501618515373716,1734501618515021324,9,2.5775,-0.87,0.5,22.113468333333334,-83.19,-85.84
1734501618615573899,1734501618615068912,9,2.5775,-0.87,0.5,22.113468333333334,-82.38,-83.28
1734501618715395638,1734501618715044260,9,2.5775,-0.87,0.5,22.125975999999998,-82.59,-84.17
1734501618815634589,1734501618815078258,9,2.5775,-0.87,0.5,22.132229666666664,-82.87,-84.79
1734501618915724296,1734501618915078163,9,2.5775,-0.87,0.5,22.132229666666664,-83.15,-83.1
1734501619015329087,1734501619015021800,9,2.5775,-0.87,0.5,22.107215,-82.46,-84.14
1734501619317745121,1734501619317601442,9,2.5775,-0.87,0.5,22.100961333333334,-81.79,-81.96
1734501619417767398,1734501619417424678,9,2.5775,-0.87,0.5,22.100961333333334,-82.96,-82.98
1734501619517194469,1734501619516973018,9,2.5775,-0.87,0.5,22.094707,-81.52,-81.72
1734501619616582866,1734501619616325855,9,2.5775,-0.87,0.5,22.107214666666664,-84.44,-84.15
1734501619716419229,1734501619716225385,9,2.5775,-0.87,0.5,22.094707666666665,-83.17,-83.19
1734501619849312565,1734501619848912954,9,2.5775,-0.87,0.5,22.075946666666667,-84.47,-84.45
1734501619915276709,1734501619914990425,9,2.5775,-0.87,0.5,22.057184666666668,-82.97,-84.52
1734501620015568629,1734501620015010356,9,2.5775,-0.87,0.5,22.063439000000002,-82.51,-82.6
1734501620115478765,1734501620115023136,9,2.5775,-0.87,0.5,22.038423333333338,-83.52,-83.83
1734501620215325221,1734501620215012073,9,2.5775,-0.87,0.5,22.03842333333333,-82.32,-82.44
1734501620315368641,1734501620315014600,9,2.5775,-0.87,0.5,22.01966133333333,-83.52,-83.71
1734501620415549497,1734501620415059566,9,2.5775,-0.87,0.5,22.032169,-83.54,-86.13
1734501620518358895,1734501620518218040,9,2.5775,-0.87,0.5,22.013407666666666,-83.47,-83.38
1734501620618321746,1734501620618130445,9,2.5775,-0.87,0.5,21.994646333333332,-82.38,-82.55
1734501620718010427,1734501620717797517,9,2.5775,-0.87,0.5,21.975885,-82.87,-85.39
1734501620815534456,1734501620815069913,9,2.5775,-0.87,0.5,21.963376999999998,-83.42,-83.71
1734501620915378543,1734501620915017366,9,2.5775,-0.87,0.5,21.950868999999997,-83.29,-86.07
1734501621015309284,1734501621015002250,9,2.5775,-0.87,0.5,21.913346,-82.9,-82.96
1734501621115974516,1734501621115007400,9,2.5775,-0.87,0.5,21.894584999999996,-82.57,-82.43
1734501621215416114,1734501621215011596,9,2.5775,-0.87,0.5,21.88833166666667,-83.94,-85.01
1734501621315183702,1734501621315017938,9,2.5775,-0.87,0.5,21.88833166666667,-82.47,-82.42
1734501621415531674,1734501621415039777,9,2.5775,-0.87,0.5,21.875823666666665,-83.35,-84.25
1734501621515654281,1734501621515013694,9,2.5775,-0.87,0.5,21.85706233333333,-82.63,-85.26
1734501621618020431,1734501621617867946,9,2.5775,-0.87,0.5,21.850808666666666,-82.63,-84.12
1734501621718066365,1734501621717772006,9,2.5775,-0.87,0.5,21.857063,-83.13,-84.78
1734501621818727932,1734501621818505287,9,2.5775,-0.87,0.5,21.850808666666666,-83.14,-84.67
1734501621918114110,1734501621917900562,9,2.5775,-0.87,0.5,21.844554333333335,-82.87,-83.15
1734501622018071051,1734501622017858743,9,2.5775,-0.87,0.5,21.8383,-83.89,-83.88
1734501622117920066,1734501622117724895,9,2.5775,-0.87,0.5,21.825793,-82.59,-82.82
1734501622316455805,1734501622316154956,9,2.5775,-0.87,0.5,21.813285999999994,-83.03,-85.59
1734501622417585275,1734501622417384624,9,2.5775,-0.87,0.5,4.296366999999999,-83.01,-101.74
1734501622518234971,1734501622518054962,9,2.5775,-0.87,0.5,4.296366999999999,-83.14,-84.54
1734501622615801650,1734501622615023136,9,2.5775,-0.87,0.5,4.296366999999999,-83.11,-83.33
1734501622715284680,1734501622715081214,9,2.5775,-0.87,0.5,21.813286,-83.05,-83.2
1734501622815350084,1734501622815024137,9,2.5775,-0.87,0.5,21.807031666666663,-82.28,-82.38
1734501622917446453,1734501622917234182,9,2.5775,-0.87,0.5,21.80703166666667,-82.96,-84.36
1734501623017769928,1734501623017531871,9,2.5775,-0.87,0.5,21.788270333333333,-82.93,-85.79
1734501623115334965,1734501623115063190,9,2.5775,-0.87,0.5,21.788270333333333,-84.13,-84.17
1734501623216601708,1734501623216281890,9,2.5775,-0.87,0.5,21.788270333333333,-83.79,-84.57
1734501623316914373,1734501623316538333,9,2.5775,-0.87,0.5,21.775763333333334,-83.88,-86.37
1734501623415399898,1734501623415028333,9,2.5775,-0.87,0.5,21.775763333333334,-83.44,-84.65
1734501623518456226,1734501623518242597,9,2.5775,-0.87,0.5,21.775763333333334,-83.36,-85.33
1734501623618362912,1734501623618066072,9,2.5775,-0.87,0.5,21.788270333333333,-83.39,-85.93
1734501623717410612,1734501623717282533,9,2.5775,-0.87,0.5,21.782016999999996,-84.06,-85.26
1734501623818013796,1734501623817724943,9,2.5775,-0.87,0.5,21.782016999999996,-83.46,-83.96
1734501623917855414,1734501623917657375,9,2.5775,-0.87,0.5,21.78827133333333,-84.51,-86.22
1734501624017846665,1734501624017707824,9,2.5775,-0.87,0.5,21.819540333333332,-88.7,-91.9
1734501624117965666,1734501624117640972,9,2.5775,-0.87,0.5,21.844555333333336,-83.38,-83.42
1734501624218094696,1734501624217956066,9,2.5775,-0.87,0.5,21.875824333333338,-84.32,-84.45
1734501624317851487,1734501624317623138,9,2.5775,-0.87,0.5,21.863316666666666,-83.89,-86.45
1734501624418871791,1734501624418684244,9,2.5775,-0.87,0.5,21.882077666666664,-83.3,-83.1
1734501624517978458,1734501624517784118,9,2.5775,-0.87,0.5,21.875823666666665,-84.6,-87.08
1734501624618001723,1734501624617830753,9,2.5775,-0.87,0.5,21.907092666666667,-83.64,-84.5
1734501624718503648,1734501624718287706,9,2.5775,-0.87,0.5,21.894585666666668,-84.0,-85.09
1734501624848815790,1734501624848656654,9,2.5775,-0.87,0.5,21.907093333333336,-83.88,-83.71
1734501624918157372,1734501624917925596,9,2.5775,-0.87,0.5,21.91334666666667,-83.71,-83.82
1734501625018075121,1734501625017800331,9,2.5775,-0.87,0.5,21.944615666666667,-83.6,-83.82
1734501625118114278,1734501625117894172,9,2.5775,-0.87,0.5,21.975884666666662,-83.63,-85.38
1734501625218213094,1734501625218022108,9,2.5775,-0.87,0.5,22.013408,-83.63,-85.73
1734501625315320641,1734501625315028429,9,2.5775,-0.87,0.5,22.057184333333336,-85.65,-87.13
1734501625415440492,1734501625415018558,9,2.5775,-0.87,0.5,22.07594566666667,-85.46,-85.26
1734501625515385907,1734501625515005588,9,2.5775,-0.87,0.5,22.100960666666666,-83.89,-84.09
1734501625615426283,1734501625615033864,9,2.5775,-0.87,0.5,22.113468333333334,-83.22,-82.85
1734501625715454523,1734501625715058326,9,2.5775,-0.87,0.5,22.138483666666662,-85.63,-86.65
1734501625815435486,1734501625815024137,9,2.5775,-0.87,0.5,22.163498999999998,-87.15,-89.65
1734501625915473866,1734501625915079116,9,2.5775,-0.87,0.5,22.157245333333332,-84.15,-84.22
1734501626018118849,1734501626017932653,9,2.5775,-0.87,0.5,22.188514666666666,-84.92,-87.33
1734501626117636547,1734501626117482900,9,2.5775,-0.87,0.5,22.21352966666667,-84.23,-86.64
1734501626217511247,1734501626217204809,9,2.5775,-0.87,0.5,22.244799,-86.29,-87.06
1734501626317784830,1734501626317581415,9,2.5775,-0.87,0.5,22.257306,-85.75,-86.63
1734501626418055985,1734501626417931556,9,2.5775,-0.87,0.5,22.282321666666665,-84.31,-84.13
1734501626515346747,1734501626514980554,9,2.5775,-0.87,0.5,22.319844333333332,-90.11,-90.1
1734501626617441740,1734501626617224454,9,2.5775,-0.87,0.5,22.369875333333336,-84.21,-86.9
1734501627115456001,1734501627115042209,9,2.5775,-0.87,0.5,22.457427999999997,-83.84,-83.89
1734501627217888483,1734501627217723608,9,2.5775,-0.87,0.5,22.444920333333332,-84.96,-85.19
1734501627315543705,1734501627315179109,9,2.5775,-0.87,0.5,22.426159,-86.31,-86.74
1734501627418937399,1734501627418656110,9,2.5775,-0.87,0.5,22.432413333333333,-84.86,-85.95
1734501627518650552,1734501627518573999,9,2.5775,-0.87,0.5,22.444920999999997,-83.53,-85.72
1734501627616241425,1734501627615962028,9,2.5775,-0.87,0.5,22.426159666666667,-82.79,-84.81
1734501627716770964,1734501627716441631,9,2.5775,-0.87,0.5,22.351113666666667,-82.42,-82.86
1734501627816927777,1734501627816428184,9,2.5775,-0.87,0.5,22.294829000000004,-82.86,-82.65
1734501627916861893,1734501627916508674,9,2.5775,-0.87,0.5,22.238544333333333,-82.35,-82.65
1734501628016604529,1734501628016335010,9,2.5775,-0.87,0.5,22.219783000000003,-82.65,-84.4
1734501628117424310,1734501628117258548,9,2.5775,-0.87,0.5,22.194768333333332,-82.29,-84.6
1734501628218273656,1734501628218113183,9,2.5775,-0.87,0.5,22.169753333333333,-82.02,-82.21
1734501628318892322,1734501628318706274,9,2.5775,-0.87,0.5,22.150992000000002,-82.73,-83.17
1734501628417998141,1734501628417821168,9,2.5775,-0.87,0.5,22.125975999999998,-82.63,-82.85
1734501628517646378,1734501628517472982,9,2.5775,-0.87,0.5,22.107215,-82.51,-82.45
1734501628615627316,1734501628614999532,9,2.5775,-0.87,0.5,22.0822,-82.89,-83.96
1734501628715534348,1734501628714992284,9,2.5775,-0.87,0.5,22.06343866666667,-83.6,-85.73
1734501628815468970,1734501628815016269,9,2.5775,-0.87,0.5,22.044676666666664,-82.15,-82.2
1734501628915429485,1734501628914998769,9,2.5775,-0.87,0.5,22.019661333333335,-82.15,-84.31
1734501629015518415,1734501629015018463,9,2.5775,-0.87,0.5,21.975884333333337,-82.84,-83.79
1734501629115316600,1734501629115000247,9,2.5775,-0.87,0.5,21.938361666666665,-83.01,-85.4
1734501629215647950,1734501629215023517,9,2.5775,-0.87,0.5,21.90709266666667,-82.07,-82.17
1734501629315544211,1734501629315062999,9,2.5775,-0.87,0.5,21.869570333333332,-82.19,-82.25
1734501629415650737,1734501629415013551,9,2.5775,-0.87,0.5,21.825793333333333,-82.43,-82.42
1734501629515562816,1734501629515036106,9,2.5775,-0.87,0.5,21.788270666666666,-82.46,-82.43
1734501629615434714,1734501629615046977,9,2.5775,-0.87,0.5,21.731986666666668,-82.85,-82.98
1734501629715261468,1734501629715032815,9,2.5775,-0.87,0.5,21.694464,-82.89,-84.78
1734501629815587377,1734501629815011501,9,2.5775,-0.87,0.5,21.63817933333333,-83.09,-84.89
1734501629915440596,1734501629915023803,9,2.5775,-0.87,0.5,21.594402333333335,-82.47,-84.08
1734501630015467402,1734501630015027761,9,2.5775,-0.87,0.5,21.525610666666665,-84.07,-85.49
1734501630115346507,1734501630115044832,9,2.5775,-0.87,0.5,21.46932666666667,-83.02,-82.96
1734501630215521860,1734501630215053319,9,2.5775,-0.87,0.5,21.400535,-81.65,-82.06
1734501630315367668,1734501630315002202,9,2.5775,-0.87,0.5,21.325489333333337,-82.71,-82.51
1734501630415690407,1734501630415019989,9,2.5775,-0.87,0.5,21.24419,-82.15,-82.05
1734501630515361071,1734501630515017509,9,2.5775,-0.87,0.5,21.181652000000003,-82.79,-84.24
1734501630615368139,1734501630615009784,9,2.5775,-0.87,0.5,21.13162133333333,-82.34,-83.99
1734501630715321677,1734501630715034961,9,2.5775,-0.87,0.5,21.069083,-84.24,-83.86
1734501630815362268,1734501630815012693,9,2.5775,-0.87,0.5,21.000290666666665,-82.61,-82.59
1734501630915381177,1734501630915012121,9,2.5775,-0.87,0.5,20.900229999999997,-83.34,-83.74
1734501631015401943,1734501631015059947,9,2.5775,-0.87,0.5,20.81893066666667,-83.14,-84.81
1734501631115348501,1734501631115036249,9,2.5775,-0.87,0.5,20.731377666666667,-82.65,-82.54
1734501631215405655,1734501631215023279,9,2.5775,-0.87,0.5,20.643824,-83.38,-83.38
1734501631315383552,1734501631315025806,9,2.5775,-0.87,0.5,20.55627033333333,-84.04,-83.87
1734501631415441588,1734501631415074348,9,2.5775,-0.87,0.5,20.468716666666666,-83.56,-83.27
1734501631515369362,1734501631515017032,9,2.5775,-0.87,0.5,20.393670666666665,-83.29,-83.18
1734501631615457180,1734501631615084886,9,2.5775,-0.87,0.5,20.28735633333333,-83.28,-83.57
1734501631715308143,1734501631715029478,9,2.5775,-0.87,0.5,20.18729533333333,-84.4,-84.04
1734501631815450568,1734501631815050601,9,2.5775,-0.87,0.5,20.093489,-84.02,-83.7
1734501631915301784,1734501631915017843,9,2.5775,-0.87,0.5,20.012189333333332,-84.94,-85.5
1734501632015197744,1734501632015026330,9,2.5775,-0.87,0.5,19.91838233333333,-83.99,-83.57
1734501632115430897,1734501632115042924,9,2.5775,-0.87,0.5,19.81206733333333,-84.75,-84.53
1734501632216585440,1734501632216118812,9,2.5775,-0.87,0.5,19.712006000000002,-84.57,-86.65
1734501632317109042,1734501632316957235,9,2.5775,-0.87,0.5,19.618198666666668,-84.6,-84.25
1734501632417083587,1734501632416944742,9,2.5775,-0.87,0.5,19.511883666666666,-85.13,-87.53
