%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733053346348214542,1733053346347908973,5,-0.36,-0.46,1.97,3.251980666666667,-79.03,-80.8
1733053346448099266,1733053346447894811,5,-0.36,-0.46,1.97,3.3645490000000002,-78.7,-80.59
1733053346551089322,1733053346550833225,5,-0.36,-0.46,1.97,3.452102333333334,-78.51,-80.39
1733053346650884536,1733053346650729656,5,-0.36,-0.46,1.97,3.5271483333333333,-79.44,-80.94
1733053346750907530,1733053346750731229,5,-0.36,-0.46,1.97,3.5959403333333335,-79.05,-81.23
1733053346851072392,1733053346850826025,5,-0.36,-0.46,1.97,3.6960013333333332,-78.53,-80.52
1733053346951162504,1733053346950972080,5,-0.36,-0.46,1.97,3.7773006666666666,-79.33,-80.54
1733053347050789987,1733053347050646543,5,-0.36,-0.46,1.97,3.864854,-78.84,-80.78
1733053347150747408,1733053347150641202,5,-0.36,-0.46,1.97,3.9586610000000007,-78.48,-80.59
1733053347251098418,1733053347250860214,5,-0.36,-0.46,1.97,4.077483333333333,-78.97,-80.56
1733053347350893547,1733053347350775241,5,-0.36,-0.46,1.97,4.2088133333333335,-78.62,-80.66
1733053347450499182,1733053347450358867,5,-0.36,-0.46,1.97,4.315128333333334,-78.46,-80.42
1733053347550644385,1733053347550391435,5,-0.36,-0.46,1.97,4.408935666666666,-79.23,-80.49
1733053347651077056,1733053347650868415,5,-0.36,-0.46,1.97,4.490235333333334,-78.56,-80.8
1733053347750518150,1733053347750283718,5,-0.36,-0.46,1.97,4.59655,-78.72,-80.82
1733053347851087776,1733053347850978612,5,-0.36,-0.46,1.97,4.690357,-79.72,-80.89
1733053348048847655,1733053348047905445,5,-0.36,-0.46,1.97,4.846702333333333,-78.68,-80.77
1733053348148315727,1733053348147888183,5,-0.36,-0.46,1.97,5.009301333333333,-79.24,-80.77
1733053348248207206,1733053348248006105,5,-0.36,-0.46,1.97,5.2156769999999995,-78.88,-80.65
1733053348348340292,1733053348347933769,5,-0.36,-0.46,1.97,5.3532606666666664,-79.1,-81.83
1733053348448165885,1733053348447899103,5,-0.36,-0.46,1.97,5.4720830000000005,-79.93,-80.92
1733053348548148228,1733053348547905206,5,-0.36,-0.46,1.97,5.578397666666667,-79.95,-80.92
1733053348650363880,1733053348650145053,5,-0.36,-0.46,1.97,5.678458666666667,-79.46,-80.91
1733053348749422463,1733053348749106168,5,-0.36,-0.46,1.97,5.803534666666667,-79.94,-81.01
1733053348849366648,1733053348849083423,5,-0.36,-0.46,1.97,5.922357333333333,-80.34,-81.55
1733053348949203450,1733053348949080944,5,-0.36,-0.46,1.97,6.0536873333333325,-81.04,-81.16
1733053349049413847,1733053349049215078,5,-0.36,-0.46,1.97,6.191271333333333,-80.04,-81.12
1733053349149375559,1733053349149014949,5,-0.36,-0.46,1.97,6.328855,-81.14,-84.67
1733053349248122880,1733053349247904300,5,-0.36,-0.46,1.97,6.447677333333334,-80.34,-82.93
1733053349350230028,1733053349350011348,5,-0.36,-0.46,1.97,6.516469333333333,-81.01,-81.33
1733053349450720287,1733053349450585603,5,-0.36,-0.46,1.97,6.616530333333333,-81.02,-81.31
1733053349551225297,1733053349551119327,5,-0.36,-0.46,1.97,6.747860333333333,-80.6,-81.47
1733053349651946869,1733053349651332139,5,-0.36,-0.46,1.97,6.897951666666667,-80.5,-83.57
1733053349751784189,1733053349751522541,5,-0.36,-0.46,1.97,7.029281666666667,-80.07,-83.18
1733053349851040484,1733053349850886583,5,-0.36,-0.46,1.97,7.166865333333334,-79.61,-81.03
1733053350048388620,1733053350047943592,5,-0.36,-0.46,1.97,7.360733333333333,-80.41,-81.29
1733053350148202835,1733053350147894620,5,-0.36,-0.46,1.97,7.542093666666666,-81.59,-81.89
1733053350248167036,1733053350247910261,5,-0.36,-0.46,1.97,7.717200333333333,-80.63,-82.79
1733053350348424087,1733053350347943067,5,-0.36,-0.46,1.97,7.817261333333334,-81.1,-81.7
1733053350448362024,1733053350447946071,5,-0.36,-0.46,1.97,7.948591333333333,-83.35,-85.39
1733053350548310144,1733053350547890901,5,-0.36,-0.46,1.97,8.048652333333335,-80.09,-80.91
1733053350651348711,1733053350651092290,5,-0.36,-0.46,1.97,8.192490000000001,-79.87,-80.58
1733053350751097512,1733053350750777244,5,-0.36,-0.46,1.97,8.305058666666667,-79.8,-80.77
1733053350850811600,1733053350850614309,5,-0.36,-0.46,1.97,8.467657999999998,-80.54,-80.74
1733053350950880106,1733053350950648784,5,-0.36,-0.46,1.97,8.580226666666666,-82.23,-83.39
1733053351051219785,1733053351051010370,5,-0.36,-0.46,1.97,8.705303,-84.71,-86.82
1733053351150649412,1733053351150384902,5,-0.36,-0.46,1.97,8.792856333333333,-83.23,-85.09
1733053351250918493,1733053351250709772,5,-0.36,-0.46,1.97,8.974216666666665,-81.73,-82.08
1733053351351003224,1733053351350817203,5,-0.36,-0.46,1.97,9.155577333333333,-80.69,-81.36
1733053351451199751,1733053351451020956,5,-0.36,-0.46,1.97,9.318176333333334,-80.26,-81.11
1733053351551097903,1733053351550934314,5,-0.36,-0.46,1.97,9.424491333333334,-80.07,-81.02
1733053351650798104,1733053351650564908,5,-0.36,-0.46,1.97,9.524552,-80.53,-81.13
1733053351751272835,1733053351751096248,5,-0.36,-0.46,1.97,9.630866666666668,-80.36,-81.05
1733053351850943427,1733053351850796699,5,-0.36,-0.46,1.97,9.737181333333334,-80.63,-83.61
1733053351951002573,1733053351950774431,5,-0.36,-0.46,1.97,9.862257666666666,-79.73,-81.43
1733053352050510810,1733053352050399780,5,-0.36,-0.46,1.97,10.006095,-80.01,-81.31
1733053352150674741,1733053352150511503,5,-0.36,-0.46,1.97,10.143678666666666,-80.18,-81.35
1733053352250512558,1733053352250336885,5,-0.36,-0.46,1.97,10.262501,-80.22,-80.67
1733053352350958223,1733053352350854873,5,-0.36,-0.46,1.97,10.400085333333335,-81.46,-81.66
1733053352450326782,1733053352450144529,5,-0.36,-0.46,1.97,10.550177,-81.67,-81.44
1733053352551882025,1733053352551756143,5,-0.36,-0.46,1.97,10.712776,-81.34,-81.29
1733053352651059884,1733053352650822877,5,-0.36,-0.46,1.97,10.850359666666668,-82.0,-81.65
1733053352750608839,1733053352750435113,5,-0.36,-0.46,1.97,10.956674333333334,-83.22,-83.21
1733053352850887079,1733053352850715398,5,-0.36,-0.46,1.97,11.056735333333334,-84.8,-88.31
1733053352950604398,1733053352950531482,5,-0.36,-0.46,1.97,11.144288666666666,-84.4,-87.16
1733053353050761696,1733053353050618886,5,-0.36,-0.46,1.97,11.275618666666666,-83.18,-87.14
1733053353151524234,1733053353151406049,5,-0.36,-0.46,1.97,11.42571,-83.51,-84.38
1733053353251520659,1733053353251404047,5,-0.36,-0.46,1.97,11.569547666666667,-82.6,-82.43
1733053353351085036,1733053353350939035,5,-0.36,-0.46,1.97,11.682116333333333,-84.34,-84.63
1733053353448455406,1733053353447914123,5,-0.36,-0.46,1.97,11.775923333333333,-82.47,-82.73
1733053353548253854,1733053353547873735,5,-0.36,-0.46,1.97,11.900998999999999,-82.02,-82.3
1733053353648256399,1733053353647914171,5,-0.36,-0.46,1.97,12.057344,-81.19,-82.32
1733053353748233103,1733053353747912168,5,-0.36,-0.46,1.97,12.201181666666665,-80.78,-81.28
1733053353950123084,1733053353949816942,5,-0.36,-0.46,1.97,12.357527333333332,-82.09,-82.08
1733053354050111407,1733053354049937248,5,-0.36,-0.46,1.97,12.520126666666668,-81.45,-81.43
1733053354254620010,1733053354254399299,5,-0.36,-0.46,1.97,12.713994666666666,-82.09,-82.54
1733053354648222880,1733053354647878885,5,-0.36,-0.46,1.97,13.195537333333334,-83.21,-85.95
1733053354748150920,1733053354747867107,5,-0.36,-0.46,1.97,13.245568,-82.42,-85.23
1733053354850288847,1733053354850129127,5,-0.36,-0.46,1.97,13.326868,-83.6,-85.65
1733053354948392853,1733053354947880744,5,-0.36,-0.46,1.97,13.389406000000001,-82.64,-85.18
1733053355049497149,1733053355049327135,5,-0.36,-0.46,1.97,13.458197666666669,-85.34,-88.72
1733053355149596658,1733053355149250984,5,-0.36,-0.46,1.97,13.501973999999999,-82.2,-84.84
1733053355250507132,1733053355250316143,5,-0.36,-0.46,1.97,13.533242999999999,-82.55,-82.61
1733053355351216118,1733053355350952386,5,-0.36,-0.46,1.97,13.539496999999999,-82.68,-85.17
1733053355449390112,1733053355449080944,5,-0.36,-0.46,1.97,13.520735666666667,-82.96,-82.65
1733053355549987533,1733053355549818515,5,-0.36,-0.46,1.97,13.508228333333333,-83.58,-83.5
1733053355649580970,1733053355649224281,5,-0.36,-0.46,1.97,13.483213333333333,-84.75,-84.54
1733053355748245097,1733053355747891426,5,-0.36,-0.46,1.97,13.483213333333332,-85.02,-85.31
1733053355848034587,1733053355847918033,5,-0.36,-0.46,1.97,13.483213333333332,-85.78,-86.73
1733053355948600241,1733053355947884798,5,-0.36,-0.46,1.97,13.458198000000001,-86.42,-87.7
1733053356048278196,1733053356047898054,5,-0.36,-0.46,1.97,13.414421333333332,-84.29,-85.6
1733053356148105468,1733053356147935152,5,-0.36,-0.46,1.97,13.270583333333335,-83.34,-85.48
1733053356248112527,1733053356247895956,5,-0.36,-0.46,1.97,13.195537666666667,-83.26,-84.45
1733053356348258474,1733053356347892999,5,-0.36,-0.46,1.97,13.132999666666668,-83.47,-85.36
1733053356448291346,1733053356447907924,5,-0.36,-0.46,1.97,13.076715333333333,-84.32,-84.33
1733053356548237302,1733053356547876358,5,-0.36,-0.46,1.97,12.995416,-82.54,-82.33
1733053356648204229,1733053356647848606,5,-0.36,-0.46,1.97,12.939131666666666,-82.65,-83.03
1733053356748046046,1733053356747905015,5,-0.36,-0.46,1.97,12.864086,-84.3,-84.0
1733053356848045856,1733053356847903013,5,-0.36,-0.46,1.97,12.795293666666666,-81.75,-83.79
1733053356948283204,1733053356947885751,5,-0.36,-0.46,1.97,12.682725333333332,-81.54,-82.28
1733053357048286974,1733053357047893047,5,-0.36,-0.46,1.97,12.595172,-81.42,-82.44
1733053357148466249,1733053357147968769,5,-0.36,-0.46,1.97,12.513872666666666,-81.97,-84.36
1733053357248347417,1733053357247943162,5,-0.36,-0.46,1.97,12.438826999999998,-81.59,-82.43
1733053357348743186,1733053357347934961,5,-0.36,-0.46,1.97,12.34502,-81.28,-81.72
1733053357448137455,1733053357447890520,5,-0.36,-0.46,1.97,12.244959,-81.44,-82.13
1733053357548158015,1733053357547925949,5,-0.36,-0.46,1.97,12.151151666666665,-81.59,-82.05
1733053357648174222,1733053357647919893,5,-0.36,-0.46,1.97,12.069852,-81.89,-82.98
1733053357748180605,1733053357747902393,5,-0.36,-0.46,1.97,11.994806333333335,-82.51,-83.3
1733053357848283949,1733053357847937345,5,-0.36,-0.46,1.97,11.907252999999999,-81.77,-85.01
1733053357948186287,1733053357947926759,5,-0.36,-0.46,1.97,11.794684666666667,-82.37,-83.77
1733053358048201722,1733053358047914505,5,-0.36,-0.46,1.97,11.68837,-83.0,-84.82
1733053358148232315,1733053358147894620,5,-0.36,-0.46,1.97,11.600816666666667,-86.48,-90.51
1733053358248174677,1733053358247889518,5,-0.36,-0.46,1.97,11.519517,-82.37,-85.31
1733053358348189668,1733053358347894430,5,-0.36,-0.46,1.97,11.425709666666668,-82.19,-83.73
1733053358448190841,1733053358447949647,5,-0.36,-0.46,1.97,11.294379999999999,-82.39,-84.18
1733053358548276725,1733053358547930717,5,-0.36,-0.46,1.97,11.181811666666668,-82.2,-84.47
1733053358648136294,1733053358647899866,5,-0.36,-0.46,1.97,11.081750666666666,-82.4,-83.69
1733053358748037010,1733053358747900009,5,-0.36,-0.46,1.97,11.000451,-82.0,-84.57
1733053358848134859,1733053358847911834,5,-0.36,-0.46,1.97,10.900389666666667,-82.17,-84.56
1733053358948148276,1733053358947919607,5,-0.36,-0.46,1.97,10.794075,-82.3,-82.48
1733053359048122074,1733053359047901868,5,-0.36,-0.46,1.97,10.681506666666666,-82.23,-83.6
1733053359148172534,1733053359147920608,5,-0.36,-0.46,1.97,10.568938333333334,-84.01,-84.07
1733053359248261926,1733053359247920036,5,-0.36,-0.46,1.97,10.462623666666666,-82.44,-82.72
1733053359348247226,1733053359347909927,5,-0.36,-0.46,1.97,10.375070333333333,-82.87,-83.08
1733053359448271449,1733053359447908401,5,-0.36,-0.46,1.97,10.275008999999999,-83.68,-85.29
1733053359548282815,1733053359547902345,5,-0.36,-0.46,1.97,10.168694,-83.37,-84.39
1733053359650085483,1733053359649900913,5,-0.36,-0.46,1.97,10.037363666666666,-83.42,-84.22
1733053359749809577,1733053359749654293,5,-0.36,-0.46,1.97,9.931049,-83.92,-84.43
1733053359849986208,1733053359849782943,5,-0.36,-0.46,1.97,9.818480666666666,-84.89,-85.87
1733053359949341835,1733053359949037313,5,-0.36,-0.46,1.97,9.730927333333334,-82.19,-82.23
1733053360549609260,1733053360549371957,5,-0.36,-0.46,1.97,8.992977999999999,-80.73,-81.19
1733053360750057184,1733053360749638319,5,-0.36,-0.46,1.97,8.811617666666665,-81.02,-81.2
1733053361149258261,1733053361149078369,5,-0.36,-0.46,1.97,8.311313,-81.03,-81.73
1733053361249615421,1733053361249268531,5,-0.36,-0.46,1.97,8.198744333333332,-80.64,-81.3
1733053361350559907,1733053361350407838,5,-0.36,-0.46,1.97,8.086175666666668,-80.77,-81.63
1733053361448110680,1733053361447901725,5,-0.36,-0.46,1.97,7.936084,-80.55,-83.37
1733053361548583961,1733053361548057556,5,-0.36,-0.46,1.97,7.811007666666666,-81.32,-81.67
1733053361650172135,1733053361649949550,5,-0.36,-0.46,1.97,7.679677666666667,-80.15,-80.98
1733053361750000251,1733053361749736785,5,-0.36,-0.46,1.97,7.5733630000000005,-80.04,-82.09
1733053361849986747,1733053361849818706,5,-0.36,-0.46,1.97,7.4670483333333335,-80.02,-81.24
1733053361953715631,1733053361952820539,5,-0.36,-0.46,1.97,7.360733666666666,-80.44,-81.13
1733053362050460681,1733053362050098896,5,-0.36,-0.46,1.97,7.235657333333333,-80.07,-83.59
1733053362150131513,1733053362149312734,5,-0.36,-0.46,1.97,7.110581,-79.88,-84.12
1733053362249644444,1733053362249449968,5,-0.36,-0.46,1.97,6.9667433333333335,-79.96,-82.75
1733053362349459998,1733053362349147558,5,-0.36,-0.46,1.97,6.860428666666667,-80.12,-82.12
1733053362448445583,1733053362447942733,5,-0.36,-0.46,1.97,6.74786,-81.47,-82.68
1733053362548027151,1733053362547887802,5,-0.36,-0.46,1.97,6.635291333333334,-80.19,-81.77
1733053362648226800,1733053362647909402,5,-0.36,-0.46,1.97,6.4977073333333335,-80.21,-84.38
1733053362748400103,1733053362747956991,5,-0.36,-0.46,1.97,6.3601236666666665,-79.99,-81.76
1733053362848690200,1733053362847969532,5,-0.36,-0.46,1.97,6.247555333333334,-81.12,-82.65
1733053362948232042,1733053362947868585,5,-0.36,-0.46,1.97,6.134987,-80.19,-82.37
1733053363048668134,1733053363048014402,5,-0.36,-0.46,1.97,5.997402999999999,-79.55,-84.5
1733053363148241396,1733053363147888660,5,-0.36,-0.46,1.97,5.853565333333333,-82.07,-84.6
1733053363248591299,1733053363247938871,5,-0.36,-0.46,1.97,5.728489,-80.79,-81.53
1733053363348342334,1733053363347901344,5,-0.36,-0.46,1.97,5.640935666666667,-80.13,-83.4
1733053363448189877,1733053363447908878,5,-0.36,-0.46,1.97,5.534620666666666,-80.27,-86.02
1733053363548114205,1733053363547872543,5,-0.36,-0.46,1.97,5.415798333333334,-79.96,-81.69
1733053363648122773,1733053363647892475,5,-0.36,-0.46,1.97,5.278214666666667,-80.53,-81.05
1733053363749191522,1733053363748835086,5,-0.36,-0.46,1.97,5.140631,-80.17,-81.5
1733053363848371191,1733053363847929239,5,-0.36,-0.46,1.97,5.028062666666667,-79.74,-81.77
1733053363948237448,1733053363947885990,5,-0.36,-0.46,1.97,4.884225,-80.6,-81.28
1733053364048425631,1733053364047891616,5,-0.36,-0.46,1.97,4.671595333333333,-79.92,-81.63
1733053364148295057,1733053364147895336,5,-0.36,-0.46,1.97,4.590296,-79.64,-81.56
1733053364248377981,1733053364247866153,5,-0.36,-0.46,1.97,4.471473666666667,-79.99,-81.49
1733053364348202748,1733053364347909927,5,-0.36,-0.46,1.97,4.327636,-79.73,-81.04
1733053364448142164,1733053364447890758,5,-0.36,-0.46,1.97,4.208813666666667,-80.2,-82.65
1733053364548324702,1733053364547909021,5,-0.36,-0.46,1.97,4.058722333333333,-79.96,-81.22
1733053364648123420,1733053364647881746,5,-0.36,-0.46,1.97,3.9211386666666663,-79.49,-81.62
1733053364748041818,1733053364747919559,5,-0.36,-0.46,1.97,3.771047,-79.31,-81.91
1733053364848384211,1733053364847918987,5,-0.36,-0.46,1.97,3.677239666666667,-79.46,-80.97
1733053364948290904,1733053364947909355,5,-0.36,-0.46,1.97,3.552163333333333,-79.07,-81.85
1733053365048251888,1733053365047886610,5,-0.36,-0.46,1.97,3.433341,-79.67,-80.6
1733053365148173416,1733053365147914171,5,-0.36,-0.46,1.97,3.33328,-79.0,-81.18
1733053365248387837,1733053365247925758,5,-0.36,-0.46,1.97,3.2207113333333335,-79.72,-80.95
1733053365348288647,1733053365347918748,5,-0.36,-0.46,1.97,3.133158,-78.71,-80.56
1733053365549488921,1733053365549289226,5,-0.36,-0.46,1.97,2.9893206666666665,-79.39,-81.01
1733053365649064376,1733053365648825168,5,-0.36,-0.46,1.97,2.8704983333333334,-79.09,-81.02
1733053365749317089,1733053365749067783,5,-0.36,-0.46,1.97,2.782945,-79.45,-80.87
1733053365848994583,1733053365848902463,5,-0.36,-0.46,1.97,2.751675666666667,-78.89,-80.42
1733053365949084798,1733053365948930025,5,-0.36,-0.46,1.97,2.7141529999999996,-79.32,-81.16
1733053366048202505,1733053366047929286,5,-0.36,-0.46,1.97,2.695391666666666,-79.46,-80.87
1733053366150179507,1733053366149888515,5,-0.36,-0.46,1.97,2.7329146666666664,-79.25,-80.77
1733053367049613193,1733053367049429178,5,-0.36,-0.46,1.97,3.233219333333333,-79.23,-80.77
1733053367249913169,1733053367249759435,5,-0.36,-0.46,1.97,3.333280333333333,-80.29,-82.33
1733053367349784837,1733053367349592208,5,-0.36,-0.46,1.97,3.4145796666666666,-79.46,-81.47
1733053367450569033,1733053367450425386,5,-0.36,-0.46,1.97,3.533402,-79.62,-80.86
1733053367548162866,1733053367547924518,5,-0.36,-0.46,1.97,3.583432333333333,-79.7,-81.16
1733053367651871314,1733053367651536703,5,-0.36,-0.46,1.97,3.658478,-79.61,-80.76
1733053367751213809,1733053367751108407,5,-0.36,-0.46,1.97,3.752285333333333,-79.8,-81.06
1733053367850003090,1733053367849776983,5,-0.36,-0.46,1.97,3.8586003333333334,-79.24,-81.1
1733053367950009966,1733053367949794530,5,-0.36,-0.46,1.97,3.9398999999999997,-79.73,-81.06
1733053368050152839,1733053368049885511,5,-0.36,-0.46,1.97,4.0086916666666665,-79.94,-81.18
1733053368149911011,1733053368149754762,5,-0.36,-0.46,1.97,4.089991,-79.54,-81.53
1733053368250042700,1733053368249780654,5,-0.36,-0.46,1.97,4.1900520000000006,-80.66,-82.63
1733053368350067536,1733053368349903583,5,-0.36,-0.46,1.97,4.290113,-80.39,-81.89
1733053368450272109,1733053368449911594,5,-0.36,-0.46,1.97,4.408935666666667,-80.71,-82.98
1733053368549962886,1733053368549790143,5,-0.36,-0.46,1.97,4.521504333333334,-79.97,-83.8
1733053368650021554,1733053368649774074,5,-0.36,-0.46,1.97,4.634073,-80.68,-83.68
1733053368750457160,1733053368750053167,5,-0.36,-0.46,1.97,4.721626333333333,-81.27,-83.17
1733053368850126835,1733053368849885702,5,-0.36,-0.46,1.97,4.802925666666667,-80.35,-85.81
1733053368950025479,1733053368949914455,5,-0.36,-0.46,1.97,4.890479,-81.09,-85.54
1733053369050081622,1733053369049812078,5,-0.36,-0.46,1.97,4.996793666666666,-82.35,-85.78
1733053369152607271,1733053369152340412,5,-0.36,-0.46,1.97,5.12187,-81.04,-85.21
1733053369250215516,1733053369250042915,5,-0.36,-0.46,1.97,5.234438666666667,-80.91,-86.59
1733053369349805836,1733053369349472522,5,-0.36,-0.46,1.97,5.3344993333333335,-81.86,-84.94
1733053369449317570,1733053369449132442,5,-0.36,-0.46,1.97,5.4408140000000005,-80.79,-85.25
1733053369549540105,1733053369549231767,5,-0.36,-0.46,1.97,5.56589,-80.62,-87.76
1733053369648138012,1733053369647896766,5,-0.36,-0.46,1.97,5.672205000000001,-84.43,-90.33
1733053369748394623,1733053369747885465,5,-0.36,-0.46,1.97,5.816042666666667,-83.73,-85.02
1733053369848364786,1733053369847908020,5,-0.36,-0.46,1.97,5.934864999999999,-81.76,-86.49
1733053369948243701,1733053369947886228,5,-0.36,-0.46,1.97,6.047433333333333,-82.47,-90.46
1733053370048432307,1733053370047919034,5,-0.36,-0.46,1.97,6.122478999999999,-85.06,-87.76
1733053370151084265,1733053370150842666,5,-0.36,-0.46,1.97,6.241301333333333,-83.75,-84.78
1733053370251204621,1733053370251045227,5,-0.36,-0.46,1.97,6.403900666666666,-82.97,-84.99
1733053370351558249,1733053370351269960,5,-0.36,-0.46,1.97,6.547738333333332,-87.96,-89.42
1733053370451468802,1733053370451321840,5,-0.36,-0.46,1.97,6.6728146666666674,-84.05,-85.43
1733053370551447700,1733053370551250219,5,-0.36,-0.46,1.97,6.8291596666666665,-83.64,-84.24
1733053370651431281,1733053370651190042,5,-0.36,-0.46,1.97,6.9667433333333335,-84.56,-84.34
1733053370750106943,1733053370749939680,5,-0.36,-0.46,1.97,7.060550333333333,-84.34,-86.44
1733053370851458231,1733053370851301670,5,-0.36,-0.46,1.97,7.123088666666667,-83.39,-87.53
1733053370949478073,1733053370949193477,5,-0.36,-0.46,1.97,7.210642,-82.07,-88.33
1733053371149610830,1733053371149259805,5,-0.36,-0.46,1.97,7.4045103333333335,-82.9,-83.56
1733053371248521149,1733053371247934579,5,-0.36,-0.46,1.97,7.623393333333333,-86.43,-86.48
1733053371548202241,1733053371547911882,5,-0.36,-0.46,1.97,8.117444666666666,-84.85,-91.57
1733053371650212077,1733053371650052070,5,-0.36,-0.46,1.97,8.280044,-84.45,-88.95
1733053371750227004,1733053371750053405,5,-0.36,-0.46,1.97,8.461404333333334,-82.36,-83.38
1733053371850266435,1733053371850074529,5,-0.36,-0.46,1.97,8.611495666666668,-86.33,-87.78
1733053371950113530,1733053371949853181,5,-0.36,-0.46,1.97,8.674033666666666,-91.97,-93.58
1733053372050460548,1733053372050256967,5,-0.36,-0.46,1.97,8.730318,-86.91,-88.58
1733053372150343126,1733053372150126218,5,-0.36,-0.46,1.97,8.830379,-87.35,-90.06
1733053372250448220,1733053372250230550,5,-0.36,-0.46,1.97,8.949201333333335,-87.12,-94.15
1733053372350212766,1733053372350084066,5,-0.36,-0.46,1.97,9.080531333333333,-91.52,-95.15
1733053372450804399,1733053372450629234,5,-0.36,-0.46,1.97,9.230622666666667,-84.22,-85.77
1733053372550308720,1733053372550044298,5,-0.36,-0.46,1.97,9.393221666666665,-84.14,-84.33
1733053372650398951,1733053372650010108,5,-0.36,-0.46,1.97,9.512044333333334,-85.04,-86.9
1733053372750750914,1733053372750399827,5,-0.36,-0.46,1.97,9.637120666666668,-84.72,-84.54
1733053372850225602,1733053372850095510,5,-0.36,-0.46,1.97,9.774704666666667,-83.84,-85.41
1733053372950212629,1733053372950076818,5,-0.36,-0.46,1.97,9.924795666666668,-85.94,-86.11
1733053373051750261,1733053373051399707,5,-0.36,-0.46,1.97,10.062379333333334,-86.69,-86.88
1733053373150305112,1733053373150153398,5,-0.36,-0.46,1.97,10.199963,-88.15,-88.7
1733053373251353216,1733053373251177787,5,-0.36,-0.46,1.97,10.300024,-87.18,-90.74
1733053373348217925,1733053373347877264,5,-0.36,-0.46,1.97,10.375069666666667,-89.1,-92.68
1733053373448594083,1733053373447882890,5,-0.36,-0.46,1.97,10.468876666666667,-88.11,-92.42
1733053373548253667,1733053373547887802,5,-0.36,-0.46,1.97,10.600206666666667,-88.7,-90.39
1733053373648215485,1733053373647895574,5,-0.36,-0.46,1.97,10.750298333333333,-87.65,-87.68
1733053373748205261,1733053373747886419,5,-0.36,-0.46,1.97,10.887882333333332,-86.73,-89.89
1733053373851227946,1733053373851047515,5,-0.36,-0.46,1.97,11.037973666666666,-86.42,-88.22
1733053373950732734,1733053373950490713,5,-0.36,-0.46,1.97,11.181811000000001,-86.67,-86.96
1733053374050130433,1733053374049873113,5,-0.36,-0.46,1.97,11.319394666666668,-87.86,-90.6
1733053374150083331,1733053374149753332,5,-0.36,-0.46,1.97,11.419456000000002,-89.81,-93.92
1733053374250459599,1733053374250242710,5,-0.36,-0.46,1.97,11.513263333333335,-88.96,-95.23
1733053374350212880,1733053374350020170,5,-0.36,-0.46,1.97,11.613324333333333,-90.19,-96.29
1733053374450128563,1733053374449923515,5,-0.36,-0.46,1.97,11.713385,-89.88,-95.68
1733053374550257931,1733053374550159931,5,-0.36,-0.46,1.97,11.819699666666665,-89.1,-96.6
1733053374650443279,1733053374650156497,5,-0.36,-0.46,1.97,11.932268333333333,-89.23,-95.25
1733053374750018234,1733053374749872922,5,-0.36,-0.46,1.97,12.051090666666667,-90.42,-93.42
1733053374849862198,1733053374849713087,5,-0.36,-0.46,1.97,12.219943333333333,-87.95,-90.92
1733053374950145748,1733053374949872732,5,-0.36,-0.46,1.97,12.388796,-87.62,-88.12
1733053375150531343,1733053375150408983,5,-0.36,-0.46,1.97,12.570156666666668,-87.12,-88.42
1733053375250851392,1733053375250690460,5,-0.36,-0.46,1.97,12.65771,-86.32,-85.92
1733053375351079489,1733053375350832700,5,-0.36,-0.46,1.97,12.713994333333332,-84.01,-83.63
1733053375451108497,1733053375450965166,5,-0.36,-0.46,1.97,12.732755666666668,-84.07,-85.19
1733053375551688659,1733053375551388978,5,-0.36,-0.46,1.97,12.764024999999998,-82.31,-82.38
1733053375651158629,1733053375650999546,5,-0.36,-0.46,1.97,12.757771,-81.95,-84.41
1733053375750846895,1733053375750682830,5,-0.36,-0.46,1.97,12.757771,-81.17,-83.19
1733053375851209300,1733053375850957393,5,-0.36,-0.46,1.97,12.764024666666666,-81.1,-83.12
1733053375951505952,1733053375951154947,5,-0.36,-0.46,1.97,12.776532666666668,-81.38,-82.43
1733053376050780360,1733053376050664186,5,-0.36,-0.46,1.97,12.782786666666667,-82.48,-83.66
1733053376150733343,1733053376150484561,5,-0.36,-0.46,1.97,12.764024999999998,-80.99,-83.75
1733053376251596546,1733053376251199245,5,-0.36,-0.46,1.97,12.751517,-81.23,-81.73
1733053376351816521,1733053376351508617,5,-0.36,-0.46,1.97,12.713994,-81.17,-81.67
1733053376450925641,1733053376450716495,5,-0.36,-0.46,1.97,12.670217666666666,-82.3,-82.55
1733053376848238156,1733053376847930908,5,-0.36,-0.46,1.97,6.816652333333333,-80.8,-81.95
1733053376950267583,1733053376949987649,5,-0.36,-0.46,1.97,6.772875666666667,-80.82,-81.27
1733053377050549309,1733053377050400018,5,-0.36,-0.46,1.97,12.457588333333334,-80.55,-80.8
1733053377149847158,1733053377149649620,5,-0.36,-0.46,1.97,12.407558,-80.46,-81.1
1733053377249519268,1733053377249334335,5,-0.36,-0.46,1.97,12.34502,-81.13,-81.72
1733053377349808894,1733053377349492549,5,-0.36,-0.46,1.97,12.226197666666666,-81.23,-82.12
1733053377449386108,1733053377448996543,5,-0.36,-0.46,1.97,12.119883000000002,-81.2,-81.3
1733053377549066895,1733053377548849344,5,-0.36,-0.46,1.97,12.032329666666664,-83.57,-83.53
1733053377649225838,1733053377649049758,5,-0.36,-0.46,1.97,11.976045333333332,-82.7,-84.39
1733053377749319414,1733053377749043464,5,-0.36,-0.46,1.97,11.900999333333333,-83.59,-85.56
