timestamp,x,y,z,heading_degrees
1.7300414408747732e+18,32.09212393429212,-4.31107458589977,0.077,-0.888532267951286
1.7300414409997734e+18,32.24000658697833,-4.313984771557746,0.059,-3.0509279775334135
1.7300414411247734e+18,32.391620999699974,-4.322491543025257,0.071,-3.6964672669586016
1.7300414412497733e+18,32.5297272489137,-4.351686416423239,0.056,-5.722807866509194
1.7300414413747732e+18,32.68176068112358,-4.354867454432591,0.068,-4.7136147401499136
1.7300414414997734e+18,32.825507181306435,-4.358814952061611,0.052,-3.050923529693111
1.7300414416247734e+18,32.97365763924921,-4.354210740410667,0.074,-2.884433397024259
1.7300414417497733e+18,33.11724520911565,-4.357527384658547,0.057,-1.0290748007774824
1.7300414418747732e+18,33.26535810309093,-4.353963740142045,0.04,-1.1851093218208815
1.7300414419997734e+18,33.408750864712744,-4.3627635899366295,0.034,-1.029072865679842
1.7300414421247734e+18,33.55685608058757,-4.359554574556595,0.031,-1.2949663192117142
1.7300414422497733e+18,33.715337037874754,-4.396810012466467,0.075,-4.347363658097425
1.7300414423747732e+18,33.863642660665626,-4.390081893807665,0.092,-3.521359545028897
1.7300414424997734e+18,33.995399770512535,-4.378832005379106,0.099,0.4877347983236864
1.7300414426247734e+18,34.15547674712558,-4.381177148037477,0.105,0.860433296696144
1.7300414427497733e+18,34.299884999924416,-4.362710462356114,0.101,2.0705398801723907
1.7300414428747735e+18,34.44804073016439,-4.359631801544253,0.094,1.764153056749235
1.7300414429997734e+18,34.596181339890606,-4.356181601670212,0.096,1.572923800269972
1.7300414431247734e+18,34.74430410387662,-4.352118962146402,0.095,1.5714505997605301
1.7300414432497733e+18,34.896105046022804,-4.365073414219943,0.105,-0.4506603486132608
1.7300414433747735e+18,35.05255240349249,-4.360274416816872,0.107,-1.1153450667471216
1.7300414434997734e+18,35.19596476921971,-4.36743199166219,0.106,-0.4506579952152408
1.7300414436247734e+18,35.34407498040763,-4.364500557016198,0.099,-0.8024970576887624
1.7300414437497733e+18,35.48744632986039,-4.374535533039177,0.086,-1.0290575969895654
1.7300414438747735e+18,35.643912581412664,-4.368128006401927,0.093,-1.1955386372066932
1.7300414439997734e+18,35.78733017197664,-4.375026675533292,0.097,-0.45065381445375313
1.7300414441247734e+18,35.935424713169695,-4.3730414635123775,0.09,-1.0955886951892455
1.7300414442497733e+18,36.08219382111636,-4.399147360191194,0.099,-3.0508994681216715
1.7300414443747735e+18,36.230443942641564,-4.3922927638809455,0.089,-2.1867813182155054
1.7300414444997734e+18,36.373931876607976,-4.39785967391959,0.095,-1.0290511167813623
1.7300414446247734e+18,36.52206981135769,-4.392789512468625,0.094,-0.7184607650738973
1.7300414447497733e+18,36.66543756452817,-4.403095757541386,0.101,-1.0290489773089277
1.7300414448747735e+18,36.82194305696755,-4.393447539717436,0.095,-0.19178665761350275
1.7300414449997734e+18,36.973680931280136,-4.398942692097636,0.093,0.09648812947873109
1.7300414451247734e+18,37.11706039867688,-4.407365315832495,0.095,0.3693064895672204
1.7300414452497736e+18,37.23708057294185,-4.364448056840037,0.082,4.438579692721875
1.7300414453747735e+18,37.38866952722438,-4.36907876064286,0.08,4.996469381319497
1.7300414454997734e+18,37.5421139633644,-4.361068722957112,0.09,2.070563293318364
1.7300414456247734e+18,37.690279431881024,-4.358314950326121,0.088,1.6634914392187026
1.7300414457497736e+18,37.838410332564145,-4.354539735909527,0.088,1.5729477379216452
1.7300414458747735e+18,37.994928809432146,-4.349458366431435,0.085,0.9956164073860412
1.7300414459997734e+18,38.13465562580709,-4.346404818661852,0.09,1.572949732776399
1.7300414461247734e+18,38.29116893100823,-4.341038447024368,0.082,1.0838978944652908
1.7300414462497736e+18,38.434579366451075,-4.355296498030588,0.088,-0.45063469107084
1.7300414463747735e+18,38.577968018825246,-4.363359905382741,0.089,-0.0665706641894761
1.7300414464997734e+18,38.726060958298916,-4.362399916651822,0.082,-1.0290337267841865
1.7300414466247734e+18,38.87416895298785,-4.359067027659586,0.087,-1.2565845537046822
1.7300414467497736e+18,39.02226638154157,-4.345864329369456,0.088,1.572956265953673
1.7300414468747735e+18,39.173974125628064,-4.35131458298549,0.095,1.875260192159749
1.7300414469997734e+18,39.30871400245808,-4.381528095535496,0.099,-3.7124561448681423
1.7300414471247734e+18,39.46507067682656,-4.376308115851777,0.086,-4.248014517593692
1.7300414472497736e+18,39.61731576701659,-4.368718729071873,0.09,0.09650723574515972
1.7300414473747735e+18,39.76543785162897,-4.3655174147827855,0.091,-0.17175246535259478
1.7300414474997734e+18,39.917170076259055,-4.37284372710868,0.089,-0.4506235314604836
1.7300414476247736e+18,40.06526998220606,-4.370566730786882,0.105,-1.0051994861087699
1.7300414477497736e+18,40.21702984599548,-4.375202116407406,0.105,-0.45062167274228565
1.7300414478747735e+18,40.368749029049894,-4.377214579917348,0.112,0.9162886047237316
1.7300414479997734e+18,40.516889620466856,-4.377560490271633,0.1,-0.4506191353545701
1.7300414481247736e+18,40.66862762388574,-4.383869031961103,0.103,-0.4142780092527955
1.7300414482497736e+18,40.816749397834144,-4.379918853702888,0.107,-0.4506169317318314
1.7300414483747735e+18,40.96011851474552,-4.390465208644883,0.106,-0.8355823037200447
1.7300414484997734e+18,41.108231011769256,-4.387022186039887,0.103,-1.0290164129341155
1.7300414486247736e+18,41.271964600129465,-4.396907007737481,0.107,0.2584484933601385
1.7300414487497736e+18,41.411569424572804,-4.404379035306125,0.11,-2.4249512097029418
1.7300414488747735e+18,41.55968756036868,-4.400417640925815,0.097,-2.4578494032898264
1.7300414489997734e+18,41.703210990976444,-4.405109805773221,0.104,-1.0290119535190805
1.7300414491247736e+18,41.85602419876365,-4.389750742610936,0.101,-1.6732032649051725
1.7300414492497736e+18,42.0114544037702,-4.400956544793256,0.119,0.09652472010873057
1.7300414493747735e+18,42.15957667889723,-4.396709317682965,0.118,0.15217702127503824
1.7300414494997734e+18,42.30763028236598,-4.388054847427442,0.119,1.5729800829461569
1.7300414496247736e+18,42.45103215749338,-4.398096418335154,0.107,1.3442922227558078
1.7300414497497736e+18,42.602557998946395,-4.418708506042419,0.109,-3.0508511403179766
1.7300414498747735e+18,42.7505921367479,-4.416181153415547,0.107,-3.5286478647788653
1.7300414499997737e+18,42.90267428045362,-4.412675597202752,0.102,-0.45060169551525436
1.7300414501247736e+18,43.04606250848307,-4.420984546930885,0.09,-0.1426094891503402
1.7300414502497736e+18,43.19415591552587,-4.419778850986897,0.098,-1.0290010099663314
1.7300414503747735e+18,43.34585052866636,-4.428055928309145,0.097,-1.602499487083176
1.7300414504997737e+18,43.49749435274119,-4.437135618306473,0.092,-2.424935662011119
1.7300414506247736e+18,43.64089568373964,-4.44599555202768,0.08,-2.287478053477373
1.7300414507497736e+18,43.7891359391806,-4.437866314089794,0.091,-1.028996898606469
1.7300414508747735e+18,43.93251720750131,-4.447269397777153,0.088,-1.0598795829756558
1.7300414509997737e+18,44.08064169882512,-4.443102118373171,0.086,-1.0289941953443265
1.7300414511247736e+18,44.232385037453035,-4.449162765855557,0.087,-0.9158844002155067
1.7300414512497736e+18,44.383980145112346,-4.460458856271926,0.084,-2.424929592394533
1.7300414513747735e+18,44.52372335513193,-4.459847567748549,0.075,-2.604336246318465
1.7300414514997737e+18,44.667221626264435,-4.466043570375936,0.075,-1.641290516190945
1.7300414516247736e+18,44.82738871155249,-4.464238628056285,0.081,0.016847913238861166
1.7300414517497736e+18,44.967151624035104,-4.464557875715102,0.076,-0.45058644066843206
1.7300414518747735e+18,45.12363386391912,-4.456435344691429,0.079,-0.08594130269672211
1.7300414519997737e+18,45.26701144672605,-4.466916069782325,0.09,-0.4505844023654393
1.7300414521247736e+18,45.41513147552135,-4.463153343439802,0.091,-0.5450078621001941
1.7300414522497736e+18,45.55487763028786,-4.456825586689229,0.087,1.0462491205210784
1.7300414523747738e+18,45.7030180187117,-4.453931640813945,0.078,0.6827183970120954
1.7300414524997737e+18,45.859387088591454,-4.442506519693552,0.079,2.0706235937754496
1.7300414526247736e+18,46.01480158734148,-4.461481352832622,0.09,1.433665298963495
1.7300414527497736e+18,46.16281651995307,-4.469869739953139,0.09,-2.4249162444378407
1.7300414528747738e+18,46.31462545258145,-4.474361064857571,0.091,-1.8253903274003735
1.7300414529997737e+18,46.466290820167615,-4.482721269361399,0.098,-2.4249140664733333
1.7300414531247736e+18,46.61437514405445,-4.47951230617771,0.1,-2.6911111313028178
1.7300414532497736e+18,46.766310599477265,-4.478706867658805,0.097,-0.450573487125307
1.7300414533747738e+18,46.90608492373077,-4.4759535405905035,0.098,0.0335880685920192
1.7300414534997737e+18,47.054176797289045,-4.468616328396419,0.092,1.0462601609411868
1.7300414536247736e+18,47.190218547943815,-4.45303183669044,0.09,2.2549676393454923
1.7300414537497736e+18,47.32992941653125,-4.450498862732264,0.081,2.6712633792984906
1.7300414538747738e+18,47.47445825438912,-4.436391741645191,0.074,2.530544905376258
1.7300414539997737e+18,47.622387628388495,-4.428739061622659,0.067,3.6424883137300057
1.7300414541247736e+18,47.76689270086818,-4.414128740981761,0.077,3.657788304993596
1.7300414542497736e+18,47.91501853520654,-4.410110391923619,0.072,3.64249079465855
1.7300414543747738e+18,48.06799405494198,-4.394611395396452,0.077,3.0407577284906253
1.7300414544997737e+18,48.224159185087814,-4.382942112788811,0.081,4.50705175129375
1.7300414546247736e+18,48.36398564558953,-4.382505200893519,0.071,4.273104719078362
1.7300414547497738e+18,48.51259175060359,-4.388843941610588,0.078,1.0462706537862516
1.7300414548747738e+18,48.65713073716099,-4.37748938186636,0.077,0.05314483928002103
1.7300414549997737e+18,48.79215316929918,-4.388266690874288,0.074,0.4878427397176757
1.7300414551247736e+18,48.91995834190173,-4.380253389442201,0.076,0.24236632939253847
1.7300414552497738e+18,48.9892809441348,-4.3918227549429965,0.074,0.17043866533941712
1.7300414553747738e+18,48.94028252104616,-4.385641568100412,0.071,0.04107259177082964
1.7300414554997737e+18,48.94863621217062,-4.383284689486105,0.077,-0.12019019125366061
1.7300414556247736e+18,48.96060442586933,-4.391026646942269,0.075,-0.15926048734852796
1.7300414557497738e+18,49.00198278086437,-4.364078269928108,0.078,3.7334572398159054
1.7300414558747738e+18,49.07938271512975,-4.355500287621277,0.09,12.352804311605489
1.7300414559997737e+18,49.10036333838672,-4.331449795267573,0.083,20.73161830788562
1.7300414561247736e+18,49.14017205395085,-4.265715103362339,0.095,29.142971174705156
1.7300414562497738e+18,49.14468998968894,-4.271960254798443,0.094,37.43358745373708
1.7300414563747738e+18,49.20785106790487,-4.37546636198577,0.096,0.09657777321231649
1.7300414564997737e+18,49.21026784249065,-4.365252301069789,0.091,6.523903270600621
1.730041456624774e+18,49.21136941169638,-4.359896971503878,0.088,11.495233168120828
1.7300414567497738e+18,49.21208334137678,-4.358242944674203,0.079,15.363867050649665
1.7300414568747738e+18,49.20843299271871,-4.373702455429644,0.067,18.08210400099668
1.7300414569997737e+18,49.20487783956451,-4.363781120535403,0.072,21.346568455174285
1.730041457124774e+18,49.213267870576864,-4.3628748842636575,0.065,24.209449762998755
1.7300414572497738e+18,49.207360342850286,-4.347474805410733,0.052,25.886903707044738
1.7300414573747738e+18,49.19620665588505,-4.344821296577656,0.064,27.806947522213825
1.7300414574997737e+18,49.19494834414371,-4.342476426561067,0.067,28.63113377846735
1.730041457624774e+18,49.192945928057384,-4.338903115219215,0.079,29.899757334615316
1.7300414577497738e+18,49.19933831173538,-4.337437375893474,0.076,33.20070428288551
1.7300414578747738e+18,49.200959004731274,-4.324950013527545,0.083,36.83540650437742
1.7300414579997737e+18,49.21914217606478,-4.326888111275348,0.106,37.92679544677901
1.730041458124774e+18,49.21907392413484,-4.326800576524252,0.107,37.961172438706754
1.7300414582497738e+18,49.215438228349555,-4.316279997965656,0.11,37.97185717877008
1.7300414583747738e+18,49.20333214885077,-4.308488167572512,0.095,38.04104536360787
1.7300414584997737e+18,49.19935307862189,-4.297530340938655,0.085,38.22391529581159
1.730041458624774e+18,49.212163476518775,-4.280923112333795,0.075,38.36546444554294
1.7300414587497738e+18,49.217771181132754,-4.243363937442687,0.066,38.49351340692784
1.7300414588747738e+18,49.22309131183094,-4.205447197299602,0.066,38.76367404229643
1.730041458999774e+18,49.23732966771033,-4.16535877121585,0.079,38.75396930885003
1.730041459124774e+18,49.23926184500202,-4.117235006250428,0.066,38.911052496796756
1.7300414592497738e+18,49.160493051143646,-3.9874734673477192,0.07,70.48219646006638
1.7300414593747738e+18,49.167389395263584,-3.9263407538773043,0.071,70.51289987360084
1.730041459499774e+18,49.18255884943815,-3.8623019473046933,0.066,70.57018143860644
1.730041459624774e+18,49.169131520697114,-3.796430777238189,0.078,70.60122881224402
1.7300414597497738e+18,49.14770919209296,-3.7096579188254593,0.076,83.81232538602232
1.7300414598747738e+18,49.15050694532238,-3.638003221965861,0.075,83.99221975281439
1.730041459999774e+18,49.15880345225165,-3.5530584745718583,0.078,83.93566037358167
1.730041460124774e+18,49.17675488081267,-3.4653804927739946,0.081,83.47373926879368
1.7300414602497738e+18,49.182351669722486,-3.370051903069349,0.084,83.1318542054022
1.7300414603747738e+18,49.19579556794823,-3.2717889543516434,0.086,82.94795040591544
1.730041460499774e+18,49.19152199178214,-3.1754579495774147,0.078,85.67901564765694
1.730041460624774e+18,49.19722201770224,-3.0800951873856475,0.09,85.30633693422129
1.7300414607497738e+18,49.21907809368955,-2.9789370199401137,0.088,85.10508043350191
1.7300414608747738e+18,49.220374001769535,-2.873021881931814,0.08,84.97763614267494
1.730041460999774e+18,49.23921801054791,-2.761430148843335,0.084,84.58890349670058
1.730041461124774e+18,49.26814963440416,-2.6511527276409304,0.081,81.04925449434603
1.7300414612497738e+18,49.27927278933956,-2.542631008715568,0.08,80.45834690058159
1.730041461374774e+18,49.30333771639629,-2.4277410156803807,0.074,81.04925577336229
1.730041461499774e+18,49.323396078041256,-2.3164403627648933,0.076,80.27578453742137
1.730041461624774e+18,49.330875769237,-2.1932458208254215,0.071,82.31241277650537
1.7300414617497738e+18,49.36757671113991,-2.0761246276697225,0.079,81.56206274531858
1.730041461874774e+18,49.39888395374873,-1.9669848441134512,0.071,77.24024737562374
1.730041461999774e+18,49.4329712001943,-1.8494753126335568,0.065,77.30847419591164
1.730041462124774e+18,49.42871333663814,-1.7282089654773656,0.06,80.42850133247845
1.7300414622497738e+18,49.45515196243692,-1.6137089352296583,0.063,80.27439591317709
1.730041462374774e+18,49.496655770949225,-1.4879422876411388,0.069,76.85621491807241
1.730041462499774e+18,49.51669327548638,-1.3526850554035799,0.046,76.43655835112045
1.730041462624774e+18,49.545550513754215,-1.233997082209954,0.042,78.16522771509317
1.7300414627497738e+18,49.568418704200816,-1.1090331191202063,0.04,77.99601277379578
1.730041462874774e+18,49.61212968447699,-0.9792573155189779,0.041,76.51332955400741
1.730041462999774e+18,49.635103122356654,-0.8543351660016114,0.033,76.30945990676315
1.730041463124774e+18,49.659947040918276,-0.7250571273457181,0.044,78.16523050336274
1.7300414632497738e+18,49.72815456616062,-0.5961890306219635,0.042,78.01037958539055
1.730041463374774e+18,49.7453000010105,-0.45552670770602066,0.034,74.69704475444144
1.730041463499774e+18,49.765169219192686,-0.3202752095229611,0.032,74.32742840631668
1.730041463624774e+18,49.793435598406866,-0.18676605796273477,0.025,77.76659145971963
1.730041463749774e+18,49.814440119586656,-0.06140619300607142,0.024,78.18744443272124
1.730041463874774e+18,49.83773246161478,0.07779126417247344,0.023,79.38120880416847
1.730041463999774e+18,49.88036317995904,0.1981346070531016,0.014,79.38922205365331
1.730041464124774e+18,49.92150229489314,0.3333749301707327,0.02,74.91994036111485
1.730041464249774e+18,49.96169715436007,0.46389216164094793,0.00899999999999,74.54972738310445
1.730041464374774e+18,49.97789188569024,0.590552978165697,0.004,76.51333906472873
1.730041464499774e+18,50.00290653458802,0.7294820098993215,0.003,77.16806564375335
1.730041464624774e+18,50.056114163037684,0.8859238631135414,0.02,75.67474291022079
1.730041464749774e+18,50.08259950963241,1.0245207006734969,0.024,75.86255098664746
1.730041464874774e+18,50.11317479861126,1.166998803573005,0.02,77.40709381481878
1.730041464999774e+18,50.15620613445701,1.311367601092369,0.03,77.64495545621791
1.730041465124774e+18,50.1814408024611,1.4599105501944905,0.021,77.08125606530358
1.730041465249774e+18,50.21912259032436,1.5910490357087657,0.029,77.51298382253233
1.730041465374774e+18,50.223577841652336,1.7249496883736213,0.003,79.3812183871675
1.730041465499774e+18,50.24783383760077,1.8398422098072924,-0.005,79.91392805598171
1.730041465624774e+18,50.260176190145806,1.9623250735360145,-0.018,80.42852352383113
1.730041465749774e+18,50.285277043920985,2.125132489681662,-0.014,81.39999950758899
1.730041465874774e+18,50.30511527676025,2.2605299093784628,-0.015,81.04928365915441
