%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730041542546403994,1730041542545994758,5,-0.37,-0.13,1.39,31.187745333333336,-81.52,-82.55
1730041542646494036,1730041542646058082,5,-0.37,-0.13,1.39,31.200253333333336,-83.0,-84.05
1730041542746516358,1730041542746030330,5,-0.37,-0.13,1.39,31.219014666666666,-83.22,-86.21
1730041542846553742,1730041542846060514,5,-0.37,-0.13,1.39,31.225268333333332,-83.86,-85.66
1730041542946289066,1730041542946017026,5,-0.37,-0.13,1.39,31.225268333333332,-83.57,-85.26
1730041543046370569,1730041543046013355,5,-0.37,-0.13,1.39,31.231522666666667,-83.77,-83.58
1730041543146506010,1730041543146111726,5,-0.37,-0.13,1.39,31.231522666666667,-83.44,-84.89
1730041543246704165,1730041543246029376,5,-0.37,-0.13,1.39,31.231522666666667,-83.15,-85.37
1730041543346435578,1730041543346046686,5,-0.37,-0.13,1.39,31.212761333333333,-82.21,-83.6
1730041543446611603,1730041543446055650,5,-0.37,-0.13,1.39,31.181492000000002,-82.77,-84.6
1730041543546547511,1730041543546074151,5,-0.37,-0.13,1.39,31.150222666666668,-82.5,-82.13
1730041543646768616,1730041543646118164,5,-0.37,-0.13,1.39,31.112699333333335,-82.39,-81.98
1730041543746411668,1730041543746025323,5,-0.37,-0.13,1.39,31.100191666666664,-82.71,-83.44
1730041543846541753,1730041543846027374,5,-0.37,-0.13,1.39,31.075177,-84.16,-83.71
1730041543946329355,1730041543946007966,5,-0.37,-0.13,1.39,31.056415666666666,-84.01,-84.39
1730041544046378438,1730041544046016454,5,-0.37,-0.13,1.39,31.031400666666666,-82.57,-82.06
1730041544146215525,1730041544146036624,5,-0.37,-0.13,1.39,31.01889266666667,-83.65,-83.01
1730041544246445398,1730041544246021270,5,-0.37,-0.13,1.39,31.012638999999997,-84.8,-85.18
1730041544346354031,1730041544345997333,5,-0.37,-0.13,1.39,31.01889266666667,-83.68,-83.25
1730041544446454269,1730041544446042776,5,-0.37,-0.13,1.39,31.01889266666667,-83.42,-83.86
1730041544546431212,1730041544546005249,5,-0.37,-0.13,1.39,31.037654,-83.15,-82.72
1730041544646425694,1730041544646039724,5,-0.37,-0.13,1.39,31.025146333333335,-84.26,-83.98
1730041544746686702,1730041544746086835,5,-0.37,-0.13,1.39,31.0314,-83.6,-83.52
1730041544946506473,1730041544946000814,5,-0.37,-0.13,1.39,31.025146666666668,-82.87,-82.41
1730041545048773320,1730041545048576593,5,-0.37,-0.13,1.39,31.043908666666667,-83.71,-83.41
1730041545147602702,1730041545147304296,5,-0.37,-0.13,1.39,31.037655,-83.53,-83.24
1730041545247632280,1730041545247289896,5,-0.37,-0.13,1.39,31.03140066666667,-84.19,-83.69
1730041545347373875,1730041545347265481,5,-0.37,-0.13,1.39,31.031400666666666,-83.5,-83.19
1730041545447331795,1730041545447127103,5,-0.37,-0.13,1.39,31.031400666666666,-84.14,-84.5
1730041545548551309,1730041545548299312,5,-0.37,-0.13,1.39,31.018893000000002,-83.4,-83.04
1730041545648660321,1730041545648511648,5,-0.37,-0.13,1.39,31.006385000000005,-84.19,-83.69
1730041545748638442,1730041545748466730,5,-0.37,-0.13,1.39,30.993877333333334,-84.01,-85.27
1730041545848237544,1730041545848032474,5,-0.37,-0.13,1.39,30.987623666666668,-84.94,-86.07
1730041545946321636,1730041545946017503,5,-0.37,-0.13,1.39,30.950100666666668,-84.44,-84.96
1730041546046289723,1730041546045986652,5,-0.37,-0.13,1.39,30.918831666666666,-84.11,-83.61
1730041546146424528,1730041546146026134,5,-0.37,-0.13,1.39,30.887562666666668,-83.57,-82.92
1730041546246301701,1730041546246086597,5,-0.37,-0.13,1.39,30.862547666666668,-84.43,-86.51
1730041546347514044,1730041546347215414,5,-0.37,-0.13,1.39,30.831278666666666,-82.7,-83.79
1730041546447803582,1730041546447463512,5,-0.37,-0.13,1.39,30.787502,-83.55,-84.85
1730041546547440533,1730041546547094345,5,-0.37,-0.13,1.39,30.743725333333334,-84.27,-84.11
1730041546647676356,1730041546647320747,5,-0.37,-0.13,1.39,30.693695,-83.57,-83.03
1730041546747977989,1730041546747115373,5,-0.37,-0.13,1.39,30.649918666666668,-83.39,-85.16
1730041546847400424,1730041546847144126,5,-0.37,-0.13,1.39,30.599888000000004,-83.49,-84.87
1730041546947384005,1730041546947114229,5,-0.37,-0.13,1.39,30.556111,-84.06,-85.51
1730041547047611241,1730041547047272682,5,-0.37,-0.13,1.39,30.487318666666667,-83.21,-82.95
1730041547147473283,1730041547147266864,5,-0.37,-0.13,1.39,30.418526999999997,-83.54,-85.36
1730041547247588589,1730041547247292041,5,-0.37,-0.13,1.39,30.343481666666666,-83.23,-83.59
1730041547347643559,1730041547347475528,5,-0.37,-0.13,1.39,30.287197666666668,-83.19,-82.73
1730041547447262692,1730041547447110414,5,-0.37,-0.13,1.39,30.218405333333333,-84.26,-84.36
1730041547547688488,1730041547547352790,5,-0.37,-0.13,1.39,30.168374333333333,-83.55,-82.88
1730041547647419810,1730041547647250175,5,-0.37,-0.13,1.39,30.099581999999998,-84.66,-85.45
1730041547747537939,1730041547747251510,5,-0.37,-0.13,1.39,30.024536666666666,-83.38,-83.06
1730041547847446295,1730041547847181558,5,-0.37,-0.13,1.39,29.955744999999997,-inf,-90.7
1730041547947536830,1730041547947422504,5,-0.37,-0.13,1.39,29.868191999999997,-83.44,-83.07
1730041548047447773,1730041548047175407,5,-0.37,-0.13,1.39,29.805654,-83.55,-82.99
1730041548148663973,1730041548148583650,5,-0.37,-0.13,1.39,29.705593333333336,-84.16,-85.26
1730041548248981508,1730041548248839616,5,-0.37,-0.13,1.39,29.636801666666667,-84.4,-84.42
1730041548348965688,1730041548348790884,5,-0.37,-0.13,1.39,29.561755666666667,-84.74,-84.05
1730041548448922755,1730041548448769569,5,-0.37,-0.13,1.39,29.480456000000004,-84.24,-83.74
1730041548549118085,1730041548549028873,5,-0.37,-0.13,1.39,29.386648666666662,-84.93,-84.49
1730041548649616673,1730041548649328708,5,-0.37,-0.13,1.39,29.280333666666667,-84.61,-85.34
1730041548747396282,1730041548747155904,5,-0.37,-0.13,1.39,29.19278,-85.21,-84.99
1730041548847332998,1730041548847165107,5,-0.37,-0.13,1.39,29.105226333333334,-85.11,-84.76
1730041548948868550,1730041548948697328,5,-0.37,-0.13,1.39,29.023927,-84.76,-84.59
1730041549048159374,1730041549048004150,5,-0.37,-0.13,1.39,28.930120000000002,-84.59,-86.34
1730041549447537132,1730041549447161197,5,-0.37,-0.13,1.39,28.55489266666667,-85.55,-85.35
1730041549547644783,1730041549547544717,5,-0.37,-0.13,1.39,28.467339666666664,-85.67,-87.29
1730041549646509930,1730041549646045446,5,-0.37,-0.13,1.39,28.36102466666667,-85.61,-85.68
1730041549749299698,1730041549749099016,5,-0.37,-0.13,1.39,28.260963333333336,-86.13,-87.98
1730041549848163430,1730041549848008394,5,-0.37,-0.13,1.39,28.15464833333333,-85.16,-85.62
1730041549946419936,1730041549946038246,5,-0.37,-0.13,1.39,28.067095333333338,-86.04,-86.14
1730041550048260378,1730041550048099040,5,-0.37,-0.13,1.39,27.979542,-85.34,-86.83
1730041550148403473,1730041550148218154,5,-0.37,-0.13,1.39,27.891988333333334,-85.48,-85.57
1730041550247701364,1730041550247445583,5,-0.37,-0.13,1.39,27.791927333333334,-85.81,-85.17
1730041550347737737,1730041550347494125,5,-0.37,-0.13,1.39,27.685612666666668,-85.59,-87.11
1730041550448241747,1730041550447661161,5,-0.37,-0.13,1.39,27.598059666666668,-85.48,-86.96
1730041550547478306,1730041550547241449,5,-0.37,-0.13,1.39,27.491744666666666,-85.37,-84.94
1730041550647792945,1730041550647408485,5,-0.37,-0.13,1.39,27.404191333333333,-87.21,-88.95
1730041550747870791,1730041550747496128,5,-0.37,-0.13,1.39,27.297876333333335,-84.41,-84.96
1730041550848700796,1730041550848473310,5,-0.37,-0.13,1.39,27.185308000000003,-84.71,-84.53
1730041550947436420,1730041550947132825,5,-0.37,-0.13,1.39,27.047724,-85.36,-85.19
1730041551048533673,1730041551048327207,5,-0.37,-0.13,1.39,26.93515533333333,-86.26,-85.54
1730041551148342922,1730041551148069381,5,-0.37,-0.13,1.39,26.853855666666664,-85.34,-86.47
1730041551248665836,1730041551248494625,5,-0.37,-0.13,1.39,26.753794999999997,-86.38,-87.96
1730041551348610020,1730041551348285675,5,-0.37,-0.13,1.39,26.641226333333332,-85.45,-85.01
1730041551448564656,1730041551448399066,5,-0.37,-0.13,1.39,26.503642333333335,-85.44,-86.1
1730041551547859713,1730041551547655344,5,-0.37,-0.13,1.39,26.397327333333333,-85.82,-86.33
1730041551647499124,1730041551647281408,5,-0.37,-0.13,1.39,26.259744,-86.55,-87.76
1730041551747703890,1730041551747380495,5,-0.37,-0.13,1.39,26.184698333333333,-86.65,-89.42
1730041551847605543,1730041551847306728,5,-0.37,-0.13,1.39,26.115906666666664,-88.37,-89.2
1730041551947279232,1730041551947158575,5,-0.37,-0.13,1.39,26.059622,-88.35,-89.88
1730041552047576610,1730041552047245740,5,-0.37,-0.13,1.39,25.947053333333333,-89.64,-90.95
1730041552147803896,1730041552147581100,5,-0.37,-0.13,1.39,25.784454,-91.56,-95.88
1730041552247793295,1730041552247456550,5,-0.37,-0.13,1.39,25.740677666666667,-92.56,-95.26
1730041552378398578,1730041552378005504,5,-0.37,-0.13,1.39,25.678139666666667,-90.92,-94.18
1730041552447549080,1730041552447274684,5,-0.37,-0.13,1.39,25.640617000000002,-91.93,-96.7
1730041552547535068,1730041552547290802,5,-0.37,-0.13,1.39,25.621855333333333,-92.21,-96.38
1730041552647487158,1730041552647264003,5,-0.37,-0.13,1.39,25.603094,-92.2,-98.42
1730041552747522170,1730041552747173309,5,-0.37,-0.13,1.39,25.590586333333334,-92.59,-98.21
1730041552847247163,1730041552847072601,5,-0.37,-0.13,1.39,25.565571333333335,-92.51,-97.87
1730041552947615695,1730041552947285652,5,-0.37,-0.13,1.39,25.55931766666667,-92.69,-98.84
1730041553047395226,1730041553047168731,5,-0.37,-0.13,1.39,25.553063999999996,-92.55,-97.44
1730041553548730602,1730041553547876358,5,-0.37,-0.13,1.39,25.565571666666667,-94.0,-96.86
1730041553648200496,1730041553647962331,5,-0.37,-0.13,1.39,25.578079333333335,-93.37,-98.31
1730041553847432578,1730041553847175836,5,-0.37,-0.13,1.39,25.590587,-92.83,-98.26
1730041554048855579,1730041554048678398,5,-0.37,-0.13,1.39,25.596840666666665,-92.12,-95.81
1730041554547687805,1730041554547374010,5,-0.37,-0.13,1.39,25.60309433333333,-92.26,-97.37
1730041554648827048,1730041554648272037,5,-0.37,-0.13,1.39,25.60309433333333,-92.59,-96.75
1730041554746349556,1730041554746060371,5,-0.37,-0.13,1.39,25.596840333333333,-93.1,-95.82
1730041554846323981,1730041554846046447,5,-0.37,-0.13,1.39,25.596840333333333,-92.02,-97.51
1730041554948160760,1730041554948033809,5,-0.37,-0.13,1.39,25.58433266666667,-92.93,-97.0
1730041555046405174,1730041555046034574,5,-0.37,-0.13,1.39,25.578079000000002,-92.3,-96.04
1730041555146484358,1730041555146100997,5,-0.37,-0.13,1.39,25.55931766666667,-92.72,-97.97
1730041555246362285,1730041555246052503,5,-0.37,-0.13,1.39,25.565571666666667,-92.52,-96.13
1730041555346491158,1730041555346105098,5,-0.37,-0.13,1.39,25.559318,-94.11,-96.07
1730041555446542577,1730041555446079492,5,-0.37,-0.13,1.39,25.559318,-92.47,-96.75
1730041555546618840,1730041555546086311,5,-0.37,-0.13,1.39,25.540556666666664,-92.22,-95.58
1730041555649085185,1730041555648901939,5,-0.37,-0.13,1.39,25.534302666666665,-91.88,-93.41
1730041555748242329,1730041555748041629,5,-0.37,-0.13,1.39,25.515541333333335,-92.43,-96.41
1730041555848418996,1730041555848173141,5,-0.37,-0.13,1.39,25.490526,-91.12,-93.72
1730041555948618348,1730041555948369741,5,-0.37,-0.13,1.39,25.465511000000003,-90.55,-92.55
1730041556048579399,1730041556048377513,5,-0.37,-0.13,1.39,25.434242,-95.01,-96.76
1730041556148674507,1730041556148449182,5,-0.37,-0.13,1.39,25.42798833333333,-91.88,-93.86
1730041556248519268,1730041556248277664,5,-0.37,-0.13,1.39,25.402972666666667,-91.79,-93.87
1730041556348133591,1730041556347958803,5,-0.37,-0.13,1.39,25.384211333333337,-92.41,-95.0
1730041556546567747,1730041556546080350,5,-0.37,-0.13,1.39,25.334180333333336,-92.46,-97.83
1730041556649371861,1730041556649116992,5,-0.37,-0.13,1.39,25.321672666666668,-92.11,-95.04
1730041556749199174,1730041556748947858,5,-0.37,-0.13,1.39,25.309164666666664,-92.54,-98.61
1730041556849187939,1730041556848975419,5,-0.37,-0.13,1.39,25.296657666666665,-93.45,-96.16
1730041556948866838,1730041556948781967,5,-0.37,-0.13,1.39,25.265388666666666,-92.16,-98.79
1730041557048752085,1730041557048633337,5,-0.37,-0.13,1.39,25.23411966666667,-90.8,-94.42
1730041557148505580,1730041557148283481,5,-0.37,-0.13,1.39,25.22786533333333,-89.81,-92.25
1730041557247522280,1730041557247154951,5,-0.37,-0.13,1.39,25.215357666666666,-88.21,-90.67
1730041557347777046,1730041557347450017,5,-0.37,-0.13,1.39,25.221611333333332,-86.82,-89.22
1730041557447628959,1730041557447153806,5,-0.37,-0.13,1.39,25.215357666666666,-86.79,-91.52
1730041557546484961,1730041557546063661,5,-0.37,-0.13,1.39,25.215357666666666,-87.05,-91.1
1730041557646411382,1730041557646014451,5,-0.37,-0.13,1.39,25.184088666666668,-87.62,-91.66
1730041557749517893,1730041557749263525,5,-0.37,-0.13,1.39,25.146565999999996,-89.11,-93.11
1730041557849060818,1730041557848890304,5,-0.37,-0.13,1.39,25.11529733333333,-91.07,-94.47
1730041557949168553,1730041557949032306,5,-0.37,-0.13,1.39,25.065266999999995,-91.4,-94.34
1730041558049243985,1730041558049023389,5,-0.37,-0.13,1.39,25.046504999999996,-92.09,-94.98
1730041558149555360,1730041558149335384,5,-0.37,-0.13,1.39,25.021489666666668,-93.15,-95.76
1730041558249137516,1730041558249022722,5,-0.37,-0.13,1.39,25.040250666666665,-93.22,-95.2
1730041558349304767,1730041558349066734,5,-0.37,-0.13,1.39,25.021489666666668,-91.6,-95.13
1730041558449136358,1730041558448922157,5,-0.37,-0.13,1.39,24.983966999999996,-89.66,-91.5
1730041558549166853,1730041558548912525,5,-0.37,-0.13,1.39,24.983966999999996,-89.88,-91.72
1730041558649274429,1730041558648955106,5,-0.37,-0.13,1.39,24.965204999999997,-87.99,-89.66
1730041558749168146,1730041558749020338,5,-0.37,-0.13,1.39,24.965204999999997,-88.61,-91.04
1730041558850146405,1730041558849965095,5,-0.37,-0.13,1.39,24.908921000000003,-92.26,-95.67
1730041558949939104,1730041558949799537,5,-0.37,-0.13,1.39,24.883906333333332,-89.02,-91.73
1730041559050781016,1730041559050528287,5,-0.37,-0.13,1.39,24.858891666666665,-88.1,-91.33
1730041559149151809,1730041559148946285,5,-0.37,-0.13,1.39,24.865145,-87.76,-91.47
1730041559249044627,1730041559248807668,5,-0.37,-0.13,1.39,24.852637,-87.24,-90.21
1730041559646422266,1730041559645987510,5,-0.37,-0.13,1.39,24.833875666666668,-87.65,-90.64
1730041559747885597,1730041559747424364,5,-0.37,-0.13,1.39,24.840129,-87.02,-89.41
1730041559847449733,1730041559847196102,5,-0.37,-0.13,1.39,24.833875666666668,-89.64,-91.88
1730041559947732412,1730041559947223186,5,-0.37,-0.13,1.39,24.815114333333337,-88.42,-91.37
1730041560047607371,1730041560047330856,5,-0.37,-0.13,1.39,24.802606666666666,-89.4,-92.56
1730041560148456574,1730041560148215770,5,-0.37,-0.13,1.39,24.79635233333333,-89.39,-91.96
1730041560249281224,1730041560249154090,5,-0.37,-0.13,1.39,24.790098333333333,-90.05,-93.04
1730041560447511291,1730041560447250366,5,-0.37,-0.13,1.39,24.75257566666667,-91.54,-96.59
1730041560546434463,1730041560546039581,5,-0.37,-0.13,1.39,24.708799666666668,-91.58,-96.22
1730041560646537709,1730041560646027565,5,-0.37,-0.13,1.39,24.677531333333334,-91.26,-94.52
1730041560746213282,1730041560746026039,5,-0.37,-0.13,1.39,24.683785,-89.76,-91.26
1730041560846285181,1730041560846012353,5,-0.37,-0.13,1.39,24.696292,-88.77,-93.56
1730041560948468148,1730041560948242187,5,-0.37,-0.13,1.39,24.715053,-87.71,-89.02
1730041561048325804,1730041561048171520,5,-0.37,-0.13,1.39,24.74006833333333,-86.37,-87.83
1730041561146498785,1730041561146039962,5,-0.37,-0.13,1.39,24.746322333333335,-84.39,-86.47
1730041561246478968,1730041561246036052,5,-0.37,-0.13,1.39,24.746322333333335,-84.93,-88.02
1730041561346385372,1730041561346026420,5,-0.37,-0.13,1.39,24.73381466666667,-85.5,-86.49
1730041561446334670,1730041561446013212,5,-0.37,-0.13,1.39,24.721307,-88.03,-91.16
1730041561546283725,1730041561546020746,5,-0.37,-0.13,1.39,24.70879933333333,-89.84,-92.35
1730041561646306481,1730041561646019935,5,-0.37,-0.13,1.39,24.683784666666668,-90.12,-91.95
1730041561746446205,1730041561746024131,5,-0.37,-0.13,1.39,24.677531333333334,-90.57,-93.0
1730041561846305410,1730041561846023082,5,-0.37,-0.13,1.39,24.677531333333334,-91.13,-93.78
1730041561946378429,1730041561946026802,5,-0.37,-0.13,1.39,24.702546,-89.82,-90.63
1730041562046535240,1730041562046023845,5,-0.37,-0.13,1.39,24.721307,-88.15,-90.61
1730041562146348858,1730041562146050214,5,-0.37,-0.13,1.39,24.758829666666667,-86.81,-88.97
1730041562246313436,1730041562246023654,5,-0.37,-0.13,1.39,24.783845333333336,-86.26,-86.98
1730041562346428017,1730041562346029281,5,-0.37,-0.13,1.39,24.80886033333333,-86.86,-87.81
1730041562446427271,1730041562446040153,5,-0.37,-0.13,1.39,24.80886033333333,-87.47,-89.85
1730041562546411826,1730041562546021699,5,-0.37,-0.13,1.39,24.82136733333333,-87.84,-88.83
1730041562646423858,1730041562646040201,5,-0.37,-0.13,1.39,24.846383,-87.22,-88.37
1730041562746313468,1730041562746015310,5,-0.37,-0.13,1.39,24.877651999999998,-85.98,-87.72
1730041562846504756,1730041562846052885,5,-0.37,-0.13,1.39,24.896413999999996,-85.27,-86.46
1730041562947279169,1730041562947182416,5,-0.37,-0.13,1.39,24.908921666666668,-87.85,-89.48
1730041563047525012,1730041563047318458,5,-0.37,-0.13,1.39,24.927683000000002,-85.61,-87.64
1730041563147434908,1730041563147252798,5,-0.37,-0.13,1.39,24.952697999999998,-85.74,-88.77
1730041563247768622,1730041563247463226,5,-0.37,-0.13,1.39,24.99022066666667,-86.21,-87.98
1730041563347557388,1730041563347349405,5,-0.37,-0.13,1.39,25.033997666666664,-86.04,-89.63
1730041563447990685,1730041563447683572,5,-0.37,-0.13,1.39,25.052758666666666,-85.12,-88.55
1730041563549128345,1730041563548877716,5,-0.37,-0.13,1.39,25.059012,-85.0,-87.72
1730041563646344084,1730041563646037578,5,-0.37,-0.13,1.39,25.07777333333333,-85.36,-87.3
1730041563747446579,1730041563747184038,5,-0.37,-0.13,1.39,25.109042666666667,-85.53,-86.86
1730041563847506019,1730041563847207069,5,-0.37,-0.13,1.39,25.140312000000005,-86.95,-88.3
1730041563948551057,1730041563948148727,5,-0.37,-0.13,1.39,25.127804666666666,-89.16,-93.19
1730041564048794410,1730041564048581361,5,-0.37,-0.13,1.39,25.109043333333332,-87.42,-91.04
1730041564149554612,1730041564149386405,5,-0.37,-0.13,1.39,25.077774,-87.18,-89.1
1730041564250032477,1730041564249906063,5,-0.37,-0.13,1.39,25.071520000000003,-86.17,-87.52
1730041564349187207,1730041564349010705,5,-0.37,-0.13,1.39,25.071520000000003,-85.25,-86.51
1730041564448601732,1730041564448333501,5,-0.37,-0.13,1.39,25.071520000000003,-84.85,-88.28
1730041564546300954,1730041564546014547,5,-0.37,-0.13,1.39,25.040251,-85.2,-86.24
1730041564646540325,1730041564646066665,5,-0.37,-0.13,1.39,25.027742999999997,-84.89,-87.65
1730041564746333590,1730041564746034383,5,-0.37,-0.13,1.39,25.027742999999997,-84.97,-87.22
1730041564846996116,1730041564846126556,5,-0.37,-0.13,1.39,25.046504,-84.32,-86.78
1730041564947185065,1730041564946167945,5,-0.37,-0.13,1.39,25.040250666666665,-84.41,-86.0
1730041565049752754,1730041565049501180,5,-0.37,-0.13,1.39,25.027743666666666,-85.17,-86.01
1730041565148748590,1730041565148506641,5,-0.37,-0.13,1.39,25.008982666666668,-84.96,-85.87
1730041565248685315,1730041565248385906,5,-0.37,-0.13,1.39,24.971459999999997,-85.45,-88.24
1730041565347908869,1730041565347579240,5,-0.37,-0.13,1.39,24.92768333333333,-85.9,-86.88
1730041565447828235,1730041565447495937,5,-0.37,-0.13,1.39,24.890160666666663,-85.29,-86.06
1730041565548616170,1730041565548342466,5,-0.37,-0.13,1.39,24.877653,-85.97,-86.34
1730041565648177706,1730041565647976398,5,-0.37,-0.13,1.39,24.865145,-85.92,-87.86
1730041565747767946,1730041565747249603,5,-0.37,-0.13,1.39,24.833875666666668,-86.65,-88.3
1730041565847412593,1730041565847155094,5,-0.37,-0.13,1.39,24.790098666666665,-85.3,-85.54
1730041565946683351,1730041565946043252,5,-0.37,-0.13,1.39,24.752576,-85.6,-85.54
1730041566349168252,1730041566348981618,5,-0.37,-0.13,1.39,24.665022333333336,-85.38,-85.46
1730041566448677461,1730041566448285102,5,-0.37,-0.13,1.39,24.571215,-84.96,-86.45
1730041566547668493,1730041566547357559,5,-0.37,-0.13,1.39,24.47115366666667,-84.21,-85.97
1730041566647846761,1730041566647469997,5,-0.37,-0.13,1.39,24.414869999999997,-83.99,-85.65
1730041566746653078,1730041566746009826,5,-0.37,-0.13,1.39,24.30230233333333,-85.59,-87.14
1730041566850668998,1730041566850507974,5,-0.37,-0.13,1.39,24.239763999999997,-83.65,-84.44
1730041566946510902,1730041566946016311,5,-0.37,-0.13,1.39,24.164718333333337,-84.71,-85.54
1730041567046475763,1730041567046016216,5,-0.37,-0.13,1.39,24.077164666666665,-84.66,-85.65
1730041567146704314,1730041567146012067,5,-0.37,-0.13,1.39,23.99586533333333,-83.6,-84.08
1730041567246420384,1730041567246042251,5,-0.37,-0.13,1.39,23.920820000000003,-84.68,-84.93
1730041567346427785,1730041567346029043,5,-0.37,-0.13,1.39,23.864536,-85.23,-85.73
1730041567446563800,1730041567446029901,5,-0.37,-0.13,1.39,23.78949,-83.76,-85.61
1730041567546367020,1730041567546032190,5,-0.37,-0.13,1.39,23.701936333333332,-84.46,-87.32
1730041567946406168,1730041567946015119,5,-0.37,-0.13,1.39,23.52057533333333,-84.4,-84.45
1730041568047313586,1730041568047143936,5,-0.37,-0.13,1.39,23.370484333333334,-84.1,-83.88
1730041568146647390,1730041568146027326,5,-0.37,-0.13,1.39,23.201631666666668,-84.89,-85.32
1730041568246451602,1730041568246036767,5,-0.37,-0.13,1.39,23.12658566666667,-84.99,-84.74
1730041568346481576,1730041568346034288,5,-0.37,-0.13,1.39,23.02652466666667,-83.27,-83.2
1730041568449093666,1730041568448958158,5,-0.37,-0.13,1.39,22.932717666666665,-83.23,-83.13
1730041568548926388,1730041568548797607,5,-0.37,-0.13,1.39,22.826403333333335,-83.48,-83.68
1730041568646320012,1730041568646019697,5,-0.37,-0.13,1.39,22.726342000000002,-83.24,-83.42
1730041568746531098,1730041568746037960,5,-0.37,-0.13,1.39,22.638788333333334,-82.94,-82.73
1730041568849088531,1730041568848909854,5,-0.37,-0.13,1.39,22.557489,-83.55,-83.44
1730041568949811436,1730041568949612617,5,-0.37,-0.13,1.39,22.463681666666663,-82.85,-85.45
1730041569049527934,1730041569049396991,5,-0.37,-0.13,1.39,22.344859333333332,-83.67,-83.74
1730041569148815656,1730041569148678064,5,-0.37,-0.13,1.39,22.232290666666668,-82.32,-82.71
1730041569248801405,1730041569248637437,5,-0.37,-0.13,1.39,22.132230000000003,-82.56,-84.8
1730041569447934854,1730041569447549343,5,-0.37,-0.13,1.39,22.013407333333333,-82.9,-84.94
1730041569547627372,1730041569547462463,5,-0.37,-0.13,1.39,21.900839,-82.79,-84.68
1730041569647863423,1730041569647553682,5,-0.37,-0.13,1.39,21.769509,-84.35,-85.51
1730041569747342805,1730041569747177124,5,-0.37,-0.13,1.39,21.66944833333333,-82.46,-82.79
1730041569847414022,1730041569847208261,5,-0.37,-0.13,1.39,21.544372,-82.06,-83.72
1730041569947626726,1730041569947331905,5,-0.37,-0.13,1.39,21.42555,-82.27,-82.59
1730041570049125023,1730041570049004793,5,-0.37,-0.13,1.39,21.312981333333337,-82.56,-82.98
1730041570149071946,1730041570148826360,5,-0.37,-0.13,1.39,21.21292066666667,-81.87,-81.58
1730041570249847218,1730041570249617099,5,-0.37,-0.13,1.39,21.106605666666667,-81.9,-81.86
1730041570349770897,1730041570349445343,5,-0.37,-0.13,1.39,21.025306333333333,-82.9,-82.78
1730041570448940402,1730041570448827981,5,-0.37,-0.13,1.39,20.956514,-81.2,-82.46
1730041570549497705,1730041570549140453,5,-0.37,-0.13,1.39,20.900229333333332,-81.24,-82.11
1730041570649235296,1730041570649101972,5,-0.37,-0.13,1.39,20.83143766666667,-80.87,-81.72
1730041570749639653,1730041570749439477,5,-0.37,-0.13,1.39,20.762645666666668,-81.09,-81.31
1730041570846437653,1730041570846038579,5,-0.37,-0.13,1.39,20.712615333333336,-80.03,-80.81
1730041570946496794,1730041570946046352,5,-0.37,-0.13,1.39,20.687599666666667,-80.19,-80.97
1730041571046567112,1730041571046074628,5,-0.37,-0.13,1.39,20.681346333333334,-80.01,-80.85
1730041571147491861,1730041571146072387,5,-0.37,-0.13,1.39,20.668838666666666,-80.6,-81.08
1730041571246413503,1730041571246022224,5,-0.37,-0.13,1.39,20.656330999999998,-80.01,-81.05
1730041571346245826,1730041571346071720,5,-0.37,-0.13,1.39,20.637569,-80.15,-80.55
1730041571446300214,1730041571446025609,5,-0.37,-0.13,1.39,20.637569,-80.05,-80.58
1730041571548910873,1730041571548662424,5,-0.37,-0.13,1.39,20.631315333333333,-79.81,-80.82
1730041571649606536,1730041571649482965,5,-0.37,-0.13,1.39,20.631315333333333,-79.72,-80.75
1730041571748968159,1730041571748728275,5,-0.37,-0.13,1.39,20.637569666666668,-80.01,-80.83
1730041571848766951,1730041571848627567,5,-0.37,-0.13,1.39,20.650077666666665,-79.95,-80.99
1730041571949306623,1730041571948684692,5,-0.37,-0.13,1.39,20.637570666666665,-79.8,-80.62
1730041572049499146,1730041572049404382,5,-0.37,-0.13,1.39,20.606301333333334,-79.77,-80.76
1730041572149303181,1730041572149136304,5,-0.37,-0.13,1.39,20.600047,-80.14,-80.92
1730041572250099817,1730041572249914407,5,-0.37,-0.13,1.39,20.587538999999996,-80.28,-80.99
1730041572348934891,1730041572348757982,5,-0.37,-0.13,1.39,20.593792666666666,-80.15,-80.79
1730041572449209180,1730041572448957204,5,-0.37,-0.13,1.39,20.568777666666666,-80.08,-81.12
1730041572548448614,1730041572548082113,5,-0.37,-0.13,1.39,20.55627,-79.78,-80.56
1730041572648853232,1730041572648628950,5,-0.37,-0.13,1.39,20.543762333333333,-79.34,-80.52
1730041572747673122,1730041572747388601,5,-0.37,-0.13,1.39,20.537508333333335,-79.45,-80.71
1730041572848713720,1730041572848528385,5,-0.37,-0.13,1.39,20.531254666666666,-80.07,-81.14
1730041572947501753,1730041572947219133,5,-0.37,-0.13,1.39,20.518747333333334,-79.51,-80.6
1730041574146605782,1730041574146016836,5,-0.37,-0.13,1.39,20.431194333333334,-81.03,-81.52
1730041574248824881,1730041574248510837,5,-0.37,-0.13,1.39,20.424940333333335,-80.52,-81.03
1730041574349188124,1730041574349107503,5,-0.37,-0.13,1.39,20.431194333333334,-81.23,-81.2
