%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730020318278053357,1730020318277750492,9,-1.79,0.87,0.5,24.446139,-84.64,-84.47
1730020318378184554,1730020318377830028,9,-1.79,0.87,0.5,24.396108666666667,-84.6,-85.16
1730020318478305420,1730020318477871179,9,-1.79,0.87,0.5,24.33357066666667,-85.54,-88.87
1730020318577756519,1730020318577589750,9,-1.79,0.87,0.5,24.25852466666667,-85.68,-86.02
1730020318678145672,1730020318677683115,9,-1.79,0.87,0.5,24.189733,-84.93,-85.66
1730020318778444752,1730020318778027772,9,-1.79,0.87,0.5,24.133449,-86.11,-87.1
1730020318878360234,1730020318877761363,9,-1.79,0.87,0.5,24.077164999999997,-84.59,-86.41
1730020318978331888,1730020318978039503,9,-1.79,0.87,0.5,24.027134666666665,-84.98,-85.22
1730020319077868113,1730020319077656745,9,-1.79,0.87,0.5,23.95208866666667,-83.89,-85.5
1730020319177825278,1730020319177589416,9,-1.79,0.87,0.5,23.88955066666667,-83.83,-85.48
1730020319277862924,1730020319277578353,9,-1.79,0.87,0.5,23.814504666666668,-83.42,-85.75
1730020319378122471,1730020319377645730,9,-1.79,0.87,0.5,23.745713000000006,-82.86,-82.85
1730020319477795062,1730020319477524757,9,-1.79,0.87,0.5,23.68317466666667,-82.87,-84.8
1730020319577972138,1730020319577494382,9,-1.79,0.87,0.5,23.639398,-83.49,-83.41
1730020319677868919,1730020319677584409,9,-1.79,0.87,0.5,23.514322000000003,-82.23,-82.29
1730020319777915782,1730020319777679681,9,-1.79,0.87,0.5,23.426768999999997,-83.03,-84.76
1730020319877685135,1730020319877429962,9,-1.79,0.87,0.5,23.364230666666668,-82.41,-82.44
1730020319977891240,1730020319977536916,9,-1.79,0.87,0.5,23.282931333333334,-83.84,-85.02
1730020320077944754,1730020320077678442,9,-1.79,0.87,0.5,23.214139000000003,-82.88,-83.88
1730020320177900719,1730020320177673816,9,-1.79,0.87,0.5,23.151601,-82.81,-84.29
1730020320278331065,1730020320278027057,9,-1.79,0.87,0.5,23.089062666666667,-85.98,-86.54
1730020320378164502,1730020320377855300,9,-1.79,0.87,0.5,23.026525000000003,-84.96,-84.93
1730020320478122337,1730020320477783441,9,-1.79,0.87,0.5,22.926464,-83.36,-85.28
1730020320578267295,1730020320577901840,9,-1.79,0.87,0.5,22.857671666666665,-83.75,-85.27
1730020320677832673,1730020320677505254,9,-1.79,0.87,0.5,22.776371666666666,-84.87,-86.64
1730020320777851023,1730020320777555942,9,-1.79,0.87,0.5,22.707579999999997,-84.3,-85.05
1730020320877802856,1730020320877655029,9,-1.79,0.87,0.5,22.61377333333333,-85.86,-86.66
1730020320978154271,1730020320977738142,9,-1.79,0.87,0.5,22.532473666666665,-83.54,-85.64
1730020321077744878,1730020321077430725,9,-1.79,0.87,0.5,22.45117433333333,-84.48,-86.35
1730020321178174103,1730020321177807807,9,-1.79,0.87,0.5,22.39489,-83.93,-87.84
1730020321279086947,1730020321278872251,9,-1.79,0.87,0.5,22.319845,-84.26,-88.15
1730020321379604694,1730020321379307508,9,-1.79,0.87,0.5,22.232291333333333,-86.49,-88.98
1730020321479989162,1730020321479851484,9,-1.79,0.87,0.5,22.150991666666666,-84.58,-84.8
1730020321578373144,1730020321578113317,9,-1.79,0.87,0.5,22.069692,-84.86,-88.23
1730020321678879521,1730020321678569793,9,-1.79,0.87,0.5,21.98839266666667,-85.41,-85.88
1730020321778115609,1730020321777801513,9,-1.79,0.87,0.5,21.888332000000002,-86.23,-87.73
1730020321877754100,1730020321877494335,9,-1.79,0.87,0.5,21.794525000000004,-84.8,-85.91
1730020322378966185,1730020322378686428,9,-1.79,0.87,0.5,21.381772333333334,-86.11,-88.11
1730020322478752976,1730020322478619575,9,-1.79,0.87,0.5,21.312980666666665,-86.88,-87.9
1730020322578793259,1730020322578596353,9,-1.79,0.87,0.5,21.21292,-86.5,-87.44
1730020322679676325,1730020322679464101,9,-1.79,0.87,0.5,21.137874333333333,-87.05,-90.55
1730020322777916937,1730020322777621269,9,-1.79,0.87,0.5,21.037813333333332,-85.99,-87.97
1730020322876564872,1730020322876107931,9,-1.79,0.87,0.5,20.956514000000002,-88.21,-89.23
1730020322976434206,1730020322976098537,9,-1.79,0.87,0.5,20.875214333333332,-85.86,-88.84
1730020323076572684,1730020323076123952,9,-1.79,0.87,0.5,20.800168333333332,-85.93,-86.26
1730020323176542373,1730020323176098346,9,-1.79,0.87,0.5,20.72512233333333,-85.87,-85.99
1730020323276449133,1730020323276115655,9,-1.79,0.87,0.5,20.625061666666667,-87.11,-87.62
1730020323376585341,1730020323376169443,9,-1.79,0.87,0.5,20.525001,-86.13,-86.65
1730020323476723361,1730020323476191043,9,-1.79,0.87,0.5,20.406178999999998,-87.55,-89.83
1730020323576611899,1730020323576174259,9,-1.79,0.87,0.5,20.312371666666667,-85.94,-90.03
1730020323676617172,1730020323676141262,9,-1.79,0.87,0.5,20.224818,-91.56,-94.94
1730020323780236665,1730020323779951572,9,-1.79,0.87,0.5,20.143518333333333,-86.7,-89.2
1730020323879972774,1730020323879727363,9,-1.79,0.87,0.5,20.049711333333335,-86.78,-87.83
1730020323980413706,1730020323979382514,9,-1.79,0.87,0.5,19.955904333333333,-86.89,-89.48
1730020324079837646,1730020324079621553,9,-1.79,0.87,0.5,19.85584366666667,-86.0,-91.09
1730020324180042338,1730020324179916858,9,-1.79,0.87,0.5,19.76203633333333,-85.52,-89.89
1730020324280135405,1730020324279962539,9,-1.79,0.87,0.5,19.661975333333334,-85.03,-89.61
1730020324379845753,1730020324379610776,9,-1.79,0.87,0.5,19.593183,-86.3,-87.33
1730020324479927692,1730020324479754209,9,-1.79,0.87,0.5,19.511883666666666,-86.74,-87.61
1730020324580846978,1730020324580440521,9,-1.79,0.87,0.5,19.418076333333335,-87.03,-89.47
1730020324679845080,1730020324679595232,9,-1.79,0.87,0.5,19.324269,-87.01,-88.98
1730020324780680502,1730020324780498504,9,-1.79,0.87,0.5,19.224208,-86.56,-88.69
1730020324879269113,1730020324878954648,9,-1.79,0.87,0.5,19.155416333333335,-86.1,-91.3
1730020324978761658,1730020324978557348,9,-1.79,0.87,0.5,19.080371000000003,-86.54,-89.68
1730020325079552506,1730020325079232692,9,-1.79,0.87,0.5,19.017833,-87.43,-89.17
1730020325179338022,1730020325179114818,9,-1.79,0.87,0.5,18.924026,-85.87,-88.84
1730020325279762709,1730020325279376983,9,-1.79,0.87,0.5,18.830219,-87.41,-89.5
1730020325379360238,1730020325379089593,9,-1.79,0.87,0.5,18.72390466666667,-86.43,-88.7
1730020325510067906,1730020325509875059,9,-1.79,0.87,0.5,18.630097333333335,-88.0,-90.87
1730020325579973563,1730020325579492568,9,-1.79,0.87,0.5,18.523782333333333,-87.44,-88.83
1730020325680400125,1730020325680122137,9,-1.79,0.87,0.5,18.45499,-87.45,-88.4
1730020325780396535,1730020325780085802,9,-1.79,0.87,0.5,18.373690666666665,-87.11,-87.96
1730020325879663972,1730020325879383802,9,-1.79,0.87,0.5,18.298645333333333,-86.56,-88.62
1730020325978374447,1730020325978061199,9,-1.79,0.87,0.5,18.211092333333337,-86.12,-85.97
1730020326078694367,1730020326078498363,9,-1.79,0.87,0.5,18.148554,-84.78,-86.46
1730020326178490215,1730020326178107023,9,-1.79,0.87,0.5,18.07976166666667,-84.46,-84.69
1730020326278111565,1730020326277760028,9,-1.79,0.87,0.5,17.998462,-84.26,-84.84
1730020326378488880,1730020326378072023,9,-1.79,0.87,0.5,17.935924,-84.09,-85.86
1730020326478095125,1730020326477716207,9,-1.79,0.87,0.5,17.86713233333333,-83.39,-83.51
1730020326577850258,1730020326577613830,9,-1.79,0.87,0.5,17.79834,-84.2,-86.73
1730020326678202874,1730020326677779912,9,-1.79,0.87,0.5,17.692025666666666,-83.44,-83.48
1730020326778231702,1730020326777991533,9,-1.79,0.87,0.5,17.616979666666666,-83.56,-84.56
1730020326876765848,1730020326876074075,9,-1.79,0.87,0.5,17.53568033333333,-85.26,-85.91
1730020326976791102,1730020326976184129,9,-1.79,0.87,0.5,17.48565,-85.33,-86.75
1730020327076505655,1730020327076086044,9,-1.79,0.87,0.5,17.404350666666666,-84.78,-84.64
1730020327178184325,1730020327177690029,9,-1.79,0.87,0.5,17.341812666666666,-84.96,-85.55
1730020327278453817,1730020327278077125,9,-1.79,0.87,0.5,17.248005333333335,-84.41,-84.32
1730020327378104994,1730020327377808809,9,-1.79,0.87,0.5,17.179213666666666,-84.84,-86.49
1730020327478530924,1730020327478084325,9,-1.79,0.87,0.5,17.104168333333334,-83.85,-84.4
1730020327578254484,1730020327577958583,9,-1.79,0.87,0.5,17.054138,-82.61,-82.52
1730020327678092900,1730020327677885770,9,-1.79,0.87,0.5,16.997853333333335,-84.01,-86.09
1730020327778543215,1730020327778073549,9,-1.79,0.87,0.5,62.375493000000006,-82.51,-82.38
1730020327878225784,1730020327877857446,9,-1.79,0.87,0.5,62.31295466666666,-82.84,-82.56
1730020327978007297,1730020327977728366,9,-1.79,0.87,0.5,62.250416333333334,-83.56,-85.98
1730020328077799802,1730020328077483415,9,-1.79,0.87,0.5,16.74770033333333,-83.71,-84.3
1730020328177823804,1730020328177540540,9,-1.79,0.87,0.5,16.641385666666668,-83.33,-83.29
1730020328278059168,1730020328277797460,9,-1.79,0.87,0.5,16.585101,-83.3,-85.05
1730020328377048832,1730020328376146316,9,-1.79,0.87,0.5,16.510055666666666,-83.4,-83.66
1730020328476562595,1730020328476112842,9,-1.79,0.87,0.5,16.441263666666668,-82.66,-83.42
1730020328576806560,1730020328576137781,9,-1.79,0.87,0.5,16.378725666666668,-84.33,-84.32
1730020328676742659,1730020328676076173,9,-1.79,0.87,0.5,16.309933333333333,-84.37,-85.36
1730020328776783064,1730020328776112556,9,-1.79,0.87,0.5,16.266156666666664,-82.68,-82.39
1730020328876644215,1730020328876095294,9,-1.79,0.87,0.5,16.197364666666665,-83.39,-83.78
1730020328976891504,1730020328976085424,9,-1.79,0.87,0.5,16.159842,-82.25,-84.51
1730020329076653311,1730020329076073408,9,-1.79,0.87,0.5,16.09105033333333,-82.68,-83.29
1730020329176490322,1730020329176079511,9,-1.79,0.87,0.5,16.034766666666666,-82.9,-84.99
1730020329276640550,1730020329276155710,9,-1.79,0.87,0.5,15.965975333333335,-82.92,-84.84
1730020329376570582,1730020329376118421,9,-1.79,0.87,0.5,15.890929666666667,-82.83,-83.78
1730020329476449495,1730020329476074457,9,-1.79,0.87,0.5,15.847153,-81.87,-83.59
1730020329576597477,1730020329576079368,9,-1.79,0.87,0.5,15.790869,-81.98,-82.17
1730020329676390310,1730020329676071405,9,-1.79,0.87,0.5,15.734584666666665,-82.21,-83.96
1730020329776487936,1730020329776079654,9,-1.79,0.87,0.5,15.659538666666668,-81.74,-82.11
1730020329876790830,1730020329876121520,9,-1.79,0.87,0.5,15.590746333333334,-81.71,-83.27
1730020329976725970,1730020329976067304,9,-1.79,0.87,0.5,15.534462,-82.26,-83.88
1730020330076371891,1730020330076087951,9,-1.79,0.87,0.5,15.484431666666666,-82.2,-81.96
1730020330176707138,1730020330176049232,9,-1.79,0.87,0.5,15.415639666666666,-82.65,-83.01
1730020330276391247,1730020330276072263,9,-1.79,0.87,0.5,15.353101666666666,-82.69,-82.39
1730020330376497000,1730020330376094818,9,-1.79,0.87,0.5,15.271802333333333,-82.0,-82.37
1730020330476688885,1730020330476119279,9,-1.79,0.87,0.5,15.228026,-82.37,-84.41
1730020330576276230,1730020330576049327,9,-1.79,0.87,0.5,15.171741666666668,-82.48,-82.08
1730020330676437501,1730020330676061630,9,-1.79,0.87,0.5,15.134218666666667,-82.98,-82.34
1730020330777509837,1730020330776079177,9,-1.79,0.87,0.5,15.071680333333333,-83.22,-84.34
1730020330877790520,1730020330877471923,9,-1.79,0.87,0.5,15.021649666666667,-82.21,-83.6
1730020330977825885,1730020330977509737,9,-1.79,0.87,0.5,14.977873,-81.37,-81.35
1730020331077787120,1730020331077526569,9,-1.79,0.87,0.5,14.915335,-82.16,-83.99
1730020331177532142,1730020331177404403,9,-1.79,0.87,0.5,14.840289333333333,-81.93,-81.83
1730020331278758590,1730020331278321266,9,-1.79,0.87,0.5,14.765243666666668,-81.4,-81.95
1730020331379840845,1730020331379590749,9,-1.79,0.87,0.5,14.708959333333334,-80.42,-81.12
1730020331479658988,1730020331479269027,9,-1.79,0.87,0.5,14.633913999999999,-80.75,-81.5
1730020331579334611,1730020331579088449,9,-1.79,0.87,0.5,14.565122333333333,-80.68,-81.24
1730020331679696584,1730020331679605007,9,-1.79,0.87,0.5,14.477569,-79.92,-80.76
1730020331779818187,1730020331779630899,9,-1.79,0.87,0.5,14.415030666666667,-80.08,-80.81
1730020331880046539,1730020331879763126,9,-1.79,0.87,0.5,14.327477333333334,-80.38,-80.87
1730020331977775695,1730020331977498054,9,-1.79,0.87,0.5,14.277447,-80.96,-81.65
1730020332077998395,1730020332077619314,9,-1.79,0.87,0.5,14.202401,-80.47,-81.26
1730020332177837080,1730020332177288770,9,-1.79,0.87,0.5,14.139862666666668,-79.91,-80.68
1730020332277626964,1730020332277399063,9,-1.79,0.87,0.5,14.071070666666666,-79.93,-80.68
1730020332376539153,1730020332376064300,9,-1.79,0.87,0.5,14.021040333333332,-81.93,-83.13
1730020332476664620,1730020332476083755,9,-1.79,0.87,0.5,13.945994666666666,-80.24,-80.98
1730020332577766555,1730020332577452182,9,-1.79,0.87,0.5,13.852187666666666,-80.57,-81.3
1730020332677683325,1730020332677351474,9,-1.79,0.87,0.5,13.758380666666667,-79.96,-81.61
1730020332778911025,1730020332778589725,9,-1.79,0.87,0.5,13.658319666666666,-80.33,-81.24
1730020332876634289,1730020332876099586,9,-1.79,0.87,0.5,13.570766333333331,-80.44,-81.02
1730020332977705130,1730020332977463722,9,-1.79,0.87,0.5,13.470705333333333,-80.15,-81.11
1730020333076887119,1730020333076093673,9,-1.79,0.87,0.5,13.376898000000002,-80.17,-80.97
1730020333177528441,1730020333177310705,9,-1.79,0.87,0.5,13.283090666666666,-80.43,-80.73
1730020333278470835,1730020333278093576,9,-1.79,0.87,0.5,13.201791333333333,-80.09,-81.04
1730020333380151571,1730020333379873991,9,-1.79,0.87,0.5,13.114238,-80.13,-80.84
1730020333479771758,1730020333479552030,9,-1.79,0.87,0.5,13.014176999999998,-79.89,-80.83
1730020333580498659,1730020333580413579,9,-1.79,0.87,0.5,12.926623666666666,-80.07,-80.83
1730020333679798872,1730020333679524898,9,-1.79,0.87,0.5,12.839070333333334,-80.54,-80.89
1730020333780667530,1730020333780394315,9,-1.79,0.87,0.5,12.757771,-80.67,-80.78
1730020333880652459,1730020333880311727,9,-1.79,0.87,0.5,12.65771,-80.31,-80.74
1730020333980083686,1730020333979809284,9,-1.79,0.87,0.5,12.563903333333334,-80.33,-80.91
1730020334080724890,1730020334080469131,9,-1.79,0.87,0.5,12.457588666666666,-80.28,-81.28
1730020334676749259,1730020334676116466,9,-1.79,0.87,0.5,11.894745666666665,-80.45,-81.85
1730020334776857005,1730020334776159286,9,-1.79,0.87,0.5,11.794684666666667,-80.49,-81.01
1730020334880356595,1730020334879910945,9,-1.79,0.87,0.5,11.682116,-79.94,-81.4
1730020334979186405,1730020334978994131,9,-1.79,0.87,0.5,11.600816333333334,-79.97,-80.84
1730020335078953193,1730020335078751087,9,-1.79,0.87,0.5,11.494501333333332,-80.26,-81.52
1730020335178836809,1730020335178592681,9,-1.79,0.87,0.5,11.413201999999998,-79.75,-81.31
1730020335278498508,1730020335278219461,9,-1.79,0.87,0.5,11.306887333333334,-80.44,-81.34
1730020335377895214,1730020335377663850,9,-1.79,0.87,0.5,11.225588,-79.97,-80.84
1730020335478319421,1730020335477904319,9,-1.79,0.87,0.5,11.125527,-80.74,-81.03
1730020335578009283,1730020335577804327,9,-1.79,0.87,0.5,11.025466,-81.0,-81.43
1730020335677702433,1730020335677399396,9,-1.79,0.87,0.5,10.931658666666666,-80.64,-81.58
1730020335777903997,1730020335777544498,9,-1.79,0.87,0.5,10.831597666666667,-80.54,-81.12
1730020335877648623,1730020335877367734,9,-1.79,0.87,0.5,10.744044666666667,-80.49,-81.35
1730020335977743627,1730020335977478981,9,-1.79,0.87,0.5,10.643984,-81.32,-83.61
1730020336077884259,1730020336077601909,9,-1.79,0.87,0.5,10.543923,-80.87,-81.82
1730020336178659195,1730020336178319454,9,-1.79,0.87,0.5,10.443861666666665,-81.25,-83.11
1730020336279292296,1730020336278971195,9,-1.79,0.87,0.5,10.356308333333333,-81.52,-83.26
1730020336378898031,1730020336378655672,9,-1.79,0.87,0.5,10.262501,-82.64,-83.59
1730020336481755882,1730020336480690002,9,-1.79,0.87,0.5,10.156186333333332,-82.16,-83.94
1730020336579244533,1730020336578944206,9,-1.79,0.87,0.5,10.062379,-81.57,-83.35
1730020336679262684,1730020336678969383,9,-1.79,0.87,0.5,9.962318333333334,-83.38,-84.48
1730020336778336594,1730020336778023958,9,-1.79,0.87,0.5,9.712166000000002,-83.83,-86.69
1730020336877794266,1730020336877557516,9,-1.79,0.87,0.5,9.643374,-82.56,-82.88
1730020336977815867,1730020336977477073,9,-1.79,0.87,0.5,9.605851333333334,-82.55,-82.55
1730020337078011837,1730020337077732086,9,-1.79,0.87,0.5,9.518298,-86.14,-86.95
1730020337177836354,1730020337177533626,9,-1.79,0.87,0.5,9.386968,-88.0,-88.97
1730020337277879095,1730020337277711391,9,-1.79,0.87,0.5,9.249384,-87.65,-91.04
1730020337377802081,1730020337377592802,9,-1.79,0.87,0.5,9.105546333333335,-85.92,-94.79
1730020337478057578,1730020337477785587,9,-1.79,0.87,0.5,8.961709,-85.75,-99.38
1730020337577782047,1730020337577518939,9,-1.79,0.87,0.5,9.055516333333333,-89.01,-93.16
1730020337678129419,1730020337677702903,9,-1.79,0.87,0.5,9.068024000000001,-83.84,-94.17
1730020337777876588,1730020337777655363,9,-1.79,0.87,0.5,9.168084666666667,-83.86,-86.08
1730020337877683805,1730020337877484321,9,-1.79,0.87,0.5,8.924186,-87.74,-99.15
1730020337978807414,1730020337977567911,9,-1.79,0.87,0.5,8.886663333333333,-81.66,-82.28
1730020338078056099,1730020338077905893,9,-1.79,0.87,0.5,8.730318333333333,-85.73,-89.43
1730020338177873558,1730020338177380561,9,-1.79,0.87,0.5,8.724064666666665,-82.63,-83.47
1730020338278092466,1730020338277725458,9,-1.79,0.87,0.5,8.580226999999999,-83.79,-86.62
1730020338377809390,1730020338377573013,9,-1.79,0.87,0.5,8.486419666666666,-81.94,-81.89
1730020338478012929,1730020338477621793,9,-1.79,0.87,0.5,8.348836,-82.98,-84.44
1730020338577980539,1730020338577655076,9,-1.79,0.87,0.5,8.267536333333332,-83.74,-86.29
1730020338677731811,1730020338677419185,9,-1.79,0.87,0.5,8.198744333333332,-82.52,-83.92
1730020338776424182,1730020338776087284,9,-1.79,0.87,0.5,8.136206,-82.15,-88.25
1730020338876423565,1730020338876106500,9,-1.79,0.87,0.5,8.061160333333333,-83.13,-84.91
1730020338976441499,1730020338976097345,9,-1.79,0.87,0.5,7.9861146666666665,-82.46,-82.65
1730020339076641278,1730020339076104879,9,-1.79,0.87,0.5,7.948591666666666,-82.05,-83.31
1730020339179516019,1730020339179274559,9,-1.79,0.87,0.5,7.861038333333333,-82.69,-84.96
1730020339278524230,1730020339278379917,9,-1.79,0.87,0.5,7.760977333333333,-80.81,-82.53
1730020339378850309,1730020339378479719,9,-1.79,0.87,0.5,7.667170333333334,-82.52,-85.04
1730020339477932132,1730020339477609157,9,-1.79,0.87,0.5,7.5858706666666675,-81.44,-83.59
1730020339577776033,1730020339577464103,9,-1.79,0.87,0.5,7.504571333333334,-82.75,-84.46
1730020339677937650,1730020339677572250,9,-1.79,0.87,0.5,7.341972000000001,-81.06,-84.04
1730020339777745163,1730020339777451276,9,-1.79,0.87,0.5,7.210642,-80.83,-81.9
1730020339877745826,1730020339877542495,9,-1.79,0.87,0.5,7.085565666666667,-80.6,-81.17
1730020339977855822,1730020339977484941,9,-1.79,0.87,0.5,6.991758666666667,-79.29,-82.07
1730020340077911843,1730020340077553749,9,-1.79,0.87,0.5,6.866682666666667,-79.96,-81.48
1730020340176264862,1730020340176056146,9,-1.79,0.87,0.5,6.741606333333333,-79.2,-81.17
1730020340477711698,1730020340477576255,9,-1.79,0.87,0.5,6.597768666666667,-80.2,-81.05
1730020340576723745,1730020340576096057,9,-1.79,0.87,0.5,6.4852,-79.7,-80.68
1730020340676404694,1730020340676078557,9,-1.79,0.87,0.5,6.360124,-80.15,-80.74
1730020340776436682,1730020340776088476,9,-1.79,0.87,0.5,6.266317,-80.55,-81.13
1730020340876798545,1730020340876140117,9,-1.79,0.87,0.5,6.178763666666666,-79.71,-80.83
1730020340979890994,1730020340979809999,9,-1.79,0.87,0.5,6.084956333333333,-79.5,-80.48
1730020341080032793,1730020341079630613,9,-1.79,0.87,0.5,6.028672,-79.76,-80.61
1730020341180140351,1730020341179890155,9,-1.79,0.87,0.5,5.947372333333333,-79.55,-80.69
1730020341280839138,1730020341280656099,9,-1.79,0.87,0.5,5.878580666666667,-80.03,-81.03
1730020341380023928,1730020341379852533,9,-1.79,0.87,0.5,5.778519666666667,-79.9,-80.5
1730020341479878266,1730020341479671716,9,-1.79,0.87,0.5,5.703474,-79.64,-80.63
1730020341579680783,1730020341579463243,9,-1.79,0.87,0.5,5.640935666666667,-79.14,-80.8
1730020341679694081,1730020341679482698,9,-1.79,0.87,0.5,5.603412666666667,-79.58,-81.05
1730020341779842101,1730020341779600620,9,-1.79,0.87,0.5,5.547128333333333,-79.81,-80.82
1730020341879432809,1730020341879247903,9,-1.79,0.87,0.5,5.422052333333333,-79.14,-80.74
1730020341976938728,1730020341976116657,9,-1.79,0.87,0.5,5.365767999999999,-79.74,-81.15
1730020342076624293,1730020342076072454,9,-1.79,0.87,0.5,5.347006666666666,-79.24,-80.74
1730020342176399911,1730020342176066637,9,-1.79,0.87,0.5,5.334499,-78.88,-80.31
1730020342276700615,1730020342276087760,9,-1.79,0.87,0.5,5.3470070000000005,-78.92,-81.13
1730020342376632942,1730020342376085758,9,-1.79,0.87,0.5,5.365768333333333,-78.9,-80.42
1730020342476796112,1730020342476147174,9,-1.79,0.87,0.5,5.384529666666666,-78.98,-80.6
1730020342580244706,1730020342577975034,9,-1.79,0.87,0.5,5.428306,-78.87,-80.54
1730020342676791101,1730020342676077365,9,-1.79,0.87,0.5,5.465828999999999,-79.56,-80.75
1730020342780160610,1730020342779885053,9,-1.79,0.87,0.5,5.503352,-79.59,-80.89
1730020342880083506,1730020342879962205,9,-1.79,0.87,0.5,5.547128666666667,-79.08,-81.04
1730020342979573886,1730020342979398488,9,-1.79,0.87,0.5,5.56589,-78.97,-80.44
1730020343079925223,1730020343079655408,9,-1.79,0.87,0.5,5.603412666666667,-78.63,-80.44
1730020343179892381,1730020343179610252,9,-1.79,0.87,0.5,5.647189333333333,-79.37,-81.12
1730020343276583892,1730020343276076793,9,-1.79,0.87,0.5,5.703473666666667,-78.8,-80.45
1730020343376592577,1730020343376148939,9,-1.79,0.87,0.5,5.759758000000001,-78.89,-80.48
1730020343476467257,1730020343476078987,9,-1.79,0.87,0.5,5.809788666666667,-78.9,-80.68
1730020343977822112,1730020343977454662,9,-1.79,0.87,0.5,6.022418333333334,-79.45,-81.28
1730020344076619420,1730020344076099395,9,-1.79,0.87,0.5,6.072448666666666,-79.02,-80.68
1730020344177763600,1730020344177422285,9,-1.79,0.87,0.5,6.141240333333333,-79.01,-81.33
1730020344276464685,1730020344276113748,9,-1.79,0.87,0.5,6.197524666666666,-79.26,-81.04
1730020344377639789,1730020344377341032,9,-1.79,0.87,0.5,6.266316666666666,-79.09,-80.71
1730020344476450728,1730020344476102590,9,-1.79,0.87,0.5,6.328855,-78.91,-80.86
1730020344577740561,1730020344577419519,9,-1.79,0.87,0.5,6.391393,-79.39,-81.12
1730020344677787187,1730020344677414655,9,-1.79,0.87,0.5,6.447677333333334,-79.29,-80.78
1730020344778118388,1730020344777757167,9,-1.79,0.87,0.5,6.510215333333334,-79.42,-80.91
1730020344876573668,1730020344876096010,9,-1.79,0.87,0.5,6.572753333333334,-79.71,-81.1
1730020344979683908,1730020344979395866,9,-1.79,0.87,0.5,6.641545333333333,-79.51,-80.67
1730020345079455762,1730020345079259634,9,-1.79,0.87,0.5,6.716591,-79.83,-80.8
1730020345179474175,1730020345179219484,9,-1.79,0.87,0.5,6.804144333333333,-79.46,-81.06
1730020345276441529,1730020345276090145,9,-1.79,0.87,0.5,6.897951333333334,-80.74,-81.53
1730020345376426882,1730020345376085996,9,-1.79,0.87,0.5,6.9542356666666665,-79.44,-80.66
1730020345476517665,1730020345476077795,9,-1.79,0.87,0.5,7.023027666666667,-79.45,-80.91
1730020345576365397,1730020345576134920,9,-1.79,0.87,0.5,7.085565666666667,-79.72,-81.14
1730020345679556985,1730020345679396867,9,-1.79,0.87,0.5,7.179372999999999,-79.63,-80.89
1730020345779389396,1730020345779167175,9,-1.79,0.87,0.5,7.254418666666666,-79.35,-81.07
1730020345879625197,1730020345879359722,9,-1.79,0.87,0.5,7.323210666666667,-79.72,-80.88
1730020345978735991,1730020345978461742,9,-1.79,0.87,0.5,7.385748666666667,-79.3,-80.81
1730020346078687866,1730020346078580141,9,-1.79,0.87,0.5,7.4545406666666665,-80.09,-81.0
1730020346179812655,1730020346179610252,9,-1.79,0.87,0.5,7.5170786666666665,-78.92,-80.68
1730020346279015798,1730020346278766155,9,-1.79,0.87,0.5,7.598377999999999,-79.11,-80.92
1730020346379389321,1730020346379029512,9,-1.79,0.87,0.5,7.667169666666666,-78.79,-80.68
1730020346478985882,1730020346478744745,9,-1.79,0.87,0.5,7.7609770000000005,-79.24,-80.82
1730020346579182149,1730020346578923463,9,-1.79,0.87,0.5,7.817261333333334,-78.89,-80.69
1730020346679262391,1730020346678996801,9,-1.79,0.87,0.5,7.892307333333334,-79.0,-80.67
1730020346778894296,1730020346778676986,9,-1.79,0.87,0.5,7.973606666666666,-79.13,-81.08
1730020346878823742,1730020346878675699,9,-1.79,0.87,0.5,8.061160333333333,-79.09,-80.58
1730020346979276766,1730020346979009389,9,-1.79,0.87,0.5,8.154967333333333,-79.14,-80.63
1730020347080237681,1730020347079905033,9,-1.79,0.87,0.5,8.242520666666666,-79.3,-80.87
1730020347178751771,1730020347178526401,9,-1.79,0.87,0.5,8.342581333333333,-79.26,-80.87
1730020347279041226,1730020347278738975,9,-1.79,0.87,0.5,8.423881333333332,-79.44,-80.64
1730020347379862548,1730020347379697084,9,-1.79,0.87,0.5,8.505181,-79.39,-80.81
1730020347479132540,1730020347478960990,9,-1.79,0.87,0.5,8.598988333333333,-80.02,-80.83
1730020347576421845,1730020347576160430,9,-1.79,0.87,0.5,8.699049,-79.96,-81.08
1730020347676547690,1730020347676089048,9,-1.79,0.87,0.5,8.767840999999999,-79.61,-80.35
1730020347778300872,1730020347777827739,9,-1.79,0.87,0.5,8.849140333333333,-79.78,-80.7
1730020347877781480,1730020347877574443,9,-1.79,0.87,0.5,8.936693666666667,-79.92,-81.36
1730020347976580819,1730020347976093769,9,-1.79,0.87,0.5,9.06177,-79.94,-81.05
1730020348076362025,1730020348076092958,9,-1.79,0.87,0.5,9.161831,-79.75,-81.13
1730020348176871710,1730020348176099061,9,-1.79,0.87,0.5,9.268145666666667,-80.64,-80.8
1730020348276536996,1730020348276055812,9,-1.79,0.87,0.5,9.368206333333331,-80.75,-81.45
1730020348378183921,1730020348377692222,9,-1.79,0.87,0.5,9.487029,-81.13,-81.53
1730020348478668978,1730020348478529453,9,-1.79,0.87,0.5,9.580836333333334,-81.26,-82.36
1730020348577773061,1730020348577659606,9,-1.79,0.87,0.5,9.693405,-81.55,-82.46
