timestamp,x,y,z,heading_degrees
1.7320851917499722e+18,34.128087529629894,-4.109354887377597,0.145,3.7315308531191196
1.7320851918749724e+18,34.26781602802881,-4.106469654255478,0.128,3.8335828753861096
1.7320851919999724e+18,34.42001642046281,-4.125294227875401,0.157,-0.46881314366547533
1.7320851921249723e+18,34.55516420508016,-4.134553886370384,0.18,0.026892300394825173
1.7320851922499722e+18,34.70320704437428,-4.132615715455403,0.181,-1.0811118208172925
1.7320851923749724e+18,34.851300372509385,-4.125993313319459,0.173,-0.7382710564361509
1.7320851924999724e+18,34.98265145198609,-4.081114063780626,0.159,5.902300221217988
1.7320851926249723e+18,35.14651259510055,-4.0938086840114165,0.187,5.82315664624229
1.7320851927499722e+18,35.278717197767556,-4.1210205722772235,0.197,-2.4906536417160754
1.7320851928749724e+18,35.43514314018948,-4.111957039660347,0.168,-2.3081207152372705
1.7320851929999724e+18,35.57082913510154,-4.077934839689141,0.167,4.202654878674091
1.7320851931249723e+18,35.710593346661405,-4.075569840268333,0.188,4.143199202346474
1.7320851932499722e+18,35.871194646623216,-4.090564965966794,0.172,0.10959922225899012
1.7320851933749724e+18,36.00722769244002,-4.077415374972572,0.147,0.15158949704500013
1.7320851934999724e+18,36.15894827710019,-4.077660526400724,0.172,1.6064334540777228
1.7320851936249723e+18,36.298716360170275,-4.075784840425371,0.177,1.3955157816858306
1.7320851937499722e+18,36.44677427876626,-4.069588457880985,0.175,1.6064354495032755
1.7320851938749724e+18,36.59857904988063,-4.07498240809855,0.175,1.4663978932138955
1.7320851939999724e+18,36.73838369212665,-4.0786738587076385,0.165,-0.46879603025214617
1.7320851941249723e+18,36.88274430150308,-4.062470537713633,0.152,-0.39750425719103033
1.7320851942499722e+18,37.03441319790182,-4.059242812753589,0.153,2.133194405352757
1.7320851943749724e+18,37.18629113714601,-4.067086212376815,0.144,1.234194526428487
1.7320851944999724e+18,37.3177258604782,-4.07496404735318,0.142,-1.0810920987195167
1.7320851946249723e+18,37.440856008145154,-4.075697248157762,0.145,-0.26695670151691625
1.7320851947499722e+18,37.58501156605643,-4.05014853347281,0.134,2.699662172236196
1.7320851948749724e+18,37.74520424983597,-4.053889315566327,0.146,2.1547172735871696
1.7320851949999724e+18,37.89211511986336,-4.091422581399389,0.143,-3.787081001075573
1.7320851951249723e+18,38.03937692214309,-4.108543344025784,0.147,-3.402965799505795
1.7320851952499722e+18,38.1719886469418,-4.070706802405369,0.124,1.0480179922489214
1.7320851953749724e+18,38.3274801706096,-4.085233554536324,0.131,1.3183587041740443
1.7320851954999724e+18,38.47043701428411,-4.111765224289792,0.144,-4.456288263503853
1.7320851956249723e+18,38.61031682179246,-4.107436569532283,0.136,-3.9059781274112813
1.7320851957499722e+18,38.754180759949115,-4.106225956010178,0.144,-1.0810816288780953
1.7320851958749724e+18,38.90599371325065,-4.109839731223209,0.14,-0.6697014599382594
1.7320851959999724e+18,39.03739816407525,-4.111570444711188,0.138,-1.081079863446255
1.7320851961249723e+18,39.18550356707046,-4.1036687953554924,0.133,-0.3420538582729789
1.7320851962499722e+18,39.341713160666075,-4.085598009570178,0.138,2.6308293430281906
1.7320851963749724e+18,39.47310548498476,-4.085322151404443,0.142,2.841186909795006
1.7320851964999724e+18,39.61307731832616,-4.09046623303438,0.141,0.45509300763437843
1.7320851966249723e+18,39.78151621209084,-4.0889760471537695,0.143,0.6142425413330727
1.7320851967499722e+18,39.9091064888261,-4.074018085599549,0.144,2.1332153263298155
1.7320851968749724e+18,40.05714894134671,-4.067659517672213,0.135,2.3944751169197773
1.7320851969999724e+18,40.21272206472165,-4.096807925782181,0.139,-1.8647078998913977
1.7320851971249723e+18,40.34877688150612,-4.083094345219809,0.146,-1.647967598690233
1.7320851972499722e+18,40.496536955340616,-4.060218140440408,0.141,3.731576422851178
1.7320851973749724e+18,40.6409788379177,-4.045593327664881,0.156,3.3131785767529958
1.7320851974999724e+18,40.79295251636003,-4.054340741180474,0.149,2.133221782887211
1.7320851976249723e+18,40.9289536518577,-4.04050975847923,0.146,2.3864140574393233
1.7320851977499722e+18,41.07249222123641,-4.01321556785953,0.137,5.90234312746799
1.7320851978749724e+18,41.22433636381237,-4.018662068906008,0.154,5.74524176350104
1.7320851979999724e+18,41.36855805231922,-4.053121834965212,0.168,-2.4906081039977024
1.7320851981249723e+18,41.51286248836043,-4.038315493614891,0.151,-2.852392385928312
1.7320851982499722e+18,41.656486142107504,-4.031823896537372,0.146,1.6064730814337742
1.7320851983749724e+18,41.79252133458935,-4.01887514419953,0.123,1.5862228931713154
1.7320851984999724e+18,41.952582205584235,-4.0190926008525825,0.131,2.133230501315678
1.7320851986249723e+18,42.092365088291984,-4.0174758087782445,0.123,1.8419967902312526
1.7320851987499722e+18,42.24046375227056,-4.012720224169198,0.131,1.606477673103704
1.7320851988749724e+18,42.39135072450231,-4.041059507250147,0.156,1.7541932376005471
1.7320851989999724e+18,42.53895394061056,-4.055581090263334,0.154,-4.456258018014161
1.7320851991249723e+18,42.67873952005834,-4.052564019181906,0.133,-4.313224841127078
1.7320851992499722e+18,42.82726654777179,-4.027948240935786,0.128,1.6064820107329596
1.7320851993749724e+18,42.99197759310811,-4.015979829943444,0.134,1.7720822493252353
1.7320851994999724e+18,43.143819851211816,-4.022848814846904,0.138,1.1750269399677649
1.7320851996249723e+18,43.27433032227506,-4.046150494401965,0.157,1.4770816771232491
1.7320851997499722e+18,43.42704326869455,-4.03547722292608,0.136,-1.081047436706465
1.7320851998749724e+18,43.587186944707405,-4.035629920463265,0.136,-0.514226304107465
1.7320851999999724e+18,43.710260717536855,-4.0408215406899135,0.143,-1.0810453402019387
1.7320852001249723e+18,43.86668268805662,-4.030985922851376,0.136,-0.6595550071173377
1.7320852002499722e+18,44.00537874969699,-4.0582131675310835,0.138,-2.4905889622175317
1.7320852003749724e+18,44.14518173929051,-4.0543360437660665,0.135,-2.081291582470823
1.7320852004999724e+18,44.29749072300422,-4.015127115092387,0.144,4.202717631633295
1.7320852006249723e+18,44.42604506783949,-3.9805957278155772,0.138,4.389734908982319
1.7320852007499722e+18,44.55458356497311,-3.9315349725523494,0.103,12.407291954654324
1.7320852008749724e+18,44.683133930864734,-3.897382687272498,0.07,12.478033548785488
1.7320852009999724e+18,44.79798636089923,-3.820553442541898,0.027,19.56662594407862
1.7320852011249723e+18,44.93015172908287,-3.7966582199186694,-0.008,19.705891626067928
1.7320852012499722e+18,45.09238655626819,-3.851940212767925,-0.044,3.7316096658670213
1.7320852013749724e+18,45.27669347939114,-4.017898441481872,0.047,-22.646782505877987
1.7320852014999724e+18,45.423389082078614,-4.037416561531939,0.1,-23.036507059134976
1.7320852016249723e+18,45.58604281738657,-3.967546240637187,0.137,-2.490577193999918
1.7320852017499722e+18,45.733245377808984,-3.9854679777434785,0.164,-2.355209475786513
1.7320852018749724e+18,45.893115905984864,-3.992066989169404,0.166,-3.7870216513998085
1.7320852019999724e+18,46.02537937407936,-3.9693714093375516,0.167,-4.027958596618228
1.7320852021249723e+18,46.181273227000595,-3.96658920516988,0.183,1.6065066012908527
1.7320852022499722e+18,46.33768586161021,-3.9585352382826535,0.188,1.4760953944715556
1.7320852023749724e+18,46.464530489638285,-3.9806102047961107,0.187,-1.08102512609279
1.7320852024999724e+18,46.61721850071109,-3.9614812991995967,0.157,-1.0201670756853698
1.7320852026249723e+18,46.75650064239144,-3.942072959617979,0.13,4.202735548342034
1.7320852027499722e+18,46.904597928994036,-3.936852796787115,0.113,4.110938066915878
1.7320852028749724e+18,47.040715069927856,-3.9250604773184063,0.112,3.731623453503252
1.7320852029999724e+18,47.18787267961902,-3.9430194959369853,0.089,3.855586804449219
1.7320852031249723e+18,47.32429184952775,-3.945935292163802,0.097,-1.0810188754941683
1.7320852032499722e+18,47.46404368009279,-3.9432960552527354,0.118,-1.0554446624013203
1.7320852033749724e+18,47.61586158163909,-3.9463435068151136,0.123,-0.4687164105317358
1.7320852034999724e+18,47.779698168001566,-3.95859249761315,0.128,-0.40951237361079074
1.7320852036249723e+18,47.910952918460026,-3.9657118255427175,0.112,-2.490559944294775
1.7320852037499722e+18,48.047032185136686,-3.951562634273544,0.105,-2.1387643555582048
1.7320852038749724e+18,48.19888105067371,-3.944413645229396,0.109,1.6065210203573257
1.7320852039999724e+18,48.33859171371779,-3.9405970474714875,0.106,1.9969167084218955
1.7320852041249723e+18,48.47444328401036,-3.923600667475341,0.113,3.2315248976058615
1.7320852042499722e+18,48.63457603265292,-3.9258438261911017,0.151,3.150701597873405
1.7320852043749724e+18,48.76627426886868,-3.937927670823754,0.137,-0.4687080482221204
1.7320852044999724e+18,48.9143552306293,-3.931517227585691,0.112,-0.19163353195639612
1.7320852046249723e+18,49.062303856852544,-3.918496171261893,0.102,2.1332817757859686
1.7320852047499722e+18,49.163950487514626,-3.9030551250928553,0.114,6.564583694034925
1.7320852048749724e+18,49.245201493745256,-3.8820505970370993,0.09,14.683855809562175
1.7320852049999724e+18,49.345616646257106,-3.934216967484627,0.061,-1.081003713678676
1.7320852051249723e+18,49.402628956060994,-3.8881264798967368,0.04,6.794289025608808
1.7320852052499722e+18,49.45838395946584,-3.851884941540163,0.069,11.667883673154796
1.7320852053749724e+18,49.48007186789466,-3.802722759897294,0.058,16.91450544390809
1.7320852054999724e+18,49.51126142691012,-3.7612339415653837,0.071,25.800057136206917
1.7320852056249723e+18,49.51806846347283,-3.7332531458610343,0.065,29.86524538526125
1.7320852057499722e+18,49.5036940397784,-3.7263993342885646,0.073,33.435966730331955
1.7320852058749724e+18,49.51796724547614,-3.7222597644717457,0.06,36.72089000439672
1.7320852059999724e+18,49.495353350243704,-3.695664459727879,0.078,40.136941157290934
1.7320852061249723e+18,49.49707090937795,-3.6852824906798354,0.102,43.21517605775129
1.7320852062499722e+18,49.494022813566346,-3.713640133554113,0.104,45.81001962229708
1.7320852063749724e+18,49.493361693162704,-3.6952968422680783,0.102,48.044385468091406
1.7320852064999724e+18,49.480137182441226,-3.6940046637241553,0.096,50.05338038564218
1.7320852066249723e+18,49.49819382715826,-3.6966398351772276,0.098,50.98084189577809
1.7320852067499722e+18,49.49690705847446,-3.6956065915412117,0.079,51.49194127570706
1.7320852068749724e+18,49.4913658109814,-3.7082860612257083,0.072,51.86012429606517
1.7320852069999724e+18,49.48335372255216,-3.686918764628477,0.067,52.08748283350027
1.7320852071249723e+18,49.49962185136681,-3.680703113987514,0.078,52.23763731718588
1.7320852072499722e+18,49.49025074512159,-3.682858237818919,0.068,52.646132327387754
1.7320852073749724e+18,49.48595416207725,-3.6719600482810826,0.063,52.87164606051131
1.7320852074999724e+18,49.494179785987505,-3.6443812440382017,0.055,53.25585828194241
1.7320852076249723e+18,49.50294401790199,-3.617210818540979,0.07,53.43073593351106
1.7320852077499722e+18,49.50723940555483,-3.579033646979657,0.071,53.893994933979094
1.7320852078749724e+18,49.50844926874412,-3.53086861852702,0.069,54.11354644128544
1.7320852079999724e+18,49.497359249190964,-3.477369610716141,0.074,67.26891739081101
1.7320852081249723e+18,49.52636074910725,-3.4548322403852247,0.072,67.46475722805694
1.7320852082499722e+18,49.53243790265709,-3.4025070359809586,0.062,68.81021581149888
1.7320852083749724e+18,49.55956651096951,-3.330880315757428,0.077,70.21206616649216
1.7320852084999724e+18,49.59198358995999,-3.282898837222693,0.084,65.53598305693379
1.7320852086249723e+18,49.61338119583304,-3.223935003761575,0.069,67.34780954315545
1.7320852087499722e+18,49.61414728857321,-3.1605294992491335,0.073,69.22336216787598
1.7320852088749724e+18,49.61584938623314,-3.0772937710812314,0.066,74.96193298055087
1.7320852089999724e+18,49.61904075976636,-2.9912050337498366,0.079,76.27040036337672
1.7320852091249723e+18,49.64620053155176,-2.920186263901243,0.072,77.6085296780759
1.7320852092499722e+18,49.676043613180966,-2.83062891848591,0.055,75.72790848937154
1.7320852093749724e+18,49.67689294263268,-2.734462728896525,0.047,76.59469581420677
1.7320852094999724e+18,49.6775561278957,-2.6382985973761257,0.032,77.51742169966386
1.7320852096249723e+18,49.66820987314151,-2.5465388002339266,0.051,85.33967729551226
1.7320852097499725e+18,49.67795013463106,-2.4479201070475134,0.069,86.00808939602841
1.7320852098749724e+18,49.67933734971148,-2.3522841594129917,0.088,86.68449852639014
1.7320852099999724e+18,49.71104041574369,-2.251894456582536,0.1,83.11271338222244
1.7320852101249723e+18,49.724170811009095,-2.163613630930213,0.086,83.88539422142178
1.7320852102499725e+18,49.68829353107447,-2.038651071093051,0.097,90.08117409316993
1.7320852103749724e+18,49.70803836029437,-1.913368830661844,0.081,90.50383160767724
1.7320852104999724e+18,49.71896221561359,-1.7974187972629394,0.082,85.91954089401852
1.7320852106249723e+18,49.71444138525445,-1.6809614834096935,0.069,86.12251933172459
1.7320852107499725e+18,49.72162000826477,-1.558336825896937,0.068,87.86100507668999
1.7320852108749724e+18,49.71224202913768,-1.4314091626909216,0.067,88.4169299547232
1.7320852109999724e+18,49.73757173363551,-1.3302061995812517,0.052,86.8323276666557
1.7320852111249723e+18,49.733960965840375,-1.2138087232994734,0.036,86.75283895207168
1.7320852112499725e+18,49.728404503205965,-1.0941413243680473,0.042,89.85627445858654
1.7320852113749724e+18,49.7385987201699,-0.9613599686723409,0.048,89.50718823334864
1.7320852114999724e+18,49.73048028062938,-0.8344867749178354,0.056,89.6727322571761
1.7320852116249723e+18,49.744332381621234,-0.7121658773308026,0.055,89.34191809334288
1.7320852117499725e+18,49.78840545688577,-0.5885735172199547,0.059,82.20593703521811
1.7320852118749724e+18,49.78527249734517,-0.4722636600929042,0.042,81.97640638938762
1.7320852119999724e+18,49.75955346029397,-0.31675627718666444,0.061,90.47380812037875
1.7320852121249723e+18,49.77402781126398,-0.1944199400086305,0.045,89.95028362130896
1.7320852122499725e+18,49.78451783310092,-0.0648569403565134,0.044,86.92965058949996
1.7320852123749724e+18,49.8179830128881,0.05291678342196468,0.046,86.83248284063878
1.7320852124999724e+18,49.8262708225183,0.1922335763914195,0.047,83.33076954111868
1.7320852126249723e+18,49.84445918754885,0.32788551696012047,0.06,83.0825662441709
1.7320852127499725e+18,49.84938591509994,0.46112821125023074,0.056,84.37260777957579
1.7320852128749724e+18,49.869110649003694,0.5865486046652458,0.051,84.8033953864848
1.7320852129999724e+18,49.875845550278044,0.7296625632718967,0.049,84.37260911963479
1.7320852131249723e+18,49.904521550360066,0.8579840970293201,0.057,84.60876332309341
1.7320852132499725e+18,49.909366634307936,0.987379098761601,0.029,83.33077380758176
1.7320852133749724e+18,49.93534816603159,1.126053963071655,0.024,83.24861657015755
1.7320852134999724e+18,49.93921200264883,1.2694689726122876,0.01,83.71193650408848
1.7320852136249723e+18,49.958210177904185,1.394978566726454,0.009,84.36937555880391
1.7320852137499725e+18,49.977245537812145,1.5405754035809374,0.007,82.69875230847596
1.7320852138749724e+18,49.99050817995351,1.686832118915085,0.017,82.8276918185987
1.7320852139999724e+18,50.01159589322099,1.8361081494712201,0.009,83.11273420132751
1.7320852141249723e+18,50.00143672880396,1.9632702802573752,0.009,83.91543697860803
1.7320852142499725e+18,50.027184958244334,2.1158233627914536,-0.002,85.33970065779454
1.7320852143749724e+18,50.02552147609488,2.245832129755852,-0.017,86.08664845508353
1.7320852144999724e+18,50.02975921867359,2.402796375990537,0.000999999999998,87.86102407981934
1.7320852146249723e+18,50.0507260567764,2.504181889866503,0.000999999999998,87.62885224269485
1.7320852147499725e+18,50.09096004592488,2.613530831400403,0.005,80.23196503576222
1.7320852148749724e+18,50.095743797591794,2.7568725767861157,-0.014,80.40991066567916
1.7320852149999724e+18,50.051440175803485,2.920633524925731,-0.011,90.95201022481415
1.7320852151249723e+18,50.067082289922645,3.056342885723671,-0.022,91.49425592441264
1.7320852152499725e+18,50.099114332613745,3.188301828111686,-0.021,84.37262183393766
1.7320852153749724e+18,50.102684669257926,3.331713662094887,-0.019,84.92624979289955
1.7320852154999724e+18,50.09230631852843,3.4860900885948793,0.000999999999998,88.65281938347913
1.7320852156249723e+18,50.099189618833364,3.618916156314769,-0.006,89.32924531442697
1.7320852157499725e+18,50.10467024848273,3.7486284183629994,0.000999999999998,87.86103030272173
1.7320852158749724e+18,50.10344907883796,3.868124213436065,-0.004,89.62053637943305
1.7320852159999724e+18,50.085993417605096,4.005389475447915,-0.007,91.52689610811986
1.7320852161249723e+18,50.067000977739866,4.142351036427026,0.013,93.91187990011285
1.7320852162499725e+18,50.081049329682955,4.285985604036902,0.037,91.21502884503941
1.7320852163749724e+18,50.0565970785874,4.387949018150455,0.035,96.1749424256649
1.7320852164999724e+18,50.063335469346896,4.405126959687831,0.048,100.72279852703443
