%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730041531648134203,1730041531647940635,3,2.5775,-0.87,1.97,29.524232333333334,-82.86,-83.37
1730041531846404072,1730041531846037149,3,2.5775,-0.87,1.97,29.399156333333334,-84.04,-85.92
1730041531946373758,1730041531945998430,3,2.5775,-0.87,1.97,29.267826333333335,-83.31,-84.29
1730041532046417727,1730041532046032667,3,2.5775,-0.87,1.97,29.155257666666667,-85.63,-84.94
1730041532146396282,1730041532146038293,3,2.5775,-0.87,1.97,29.04894333333333,-83.35,-82.99
1730041532246383781,1730041532246030330,3,2.5775,-0.87,1.97,28.955136,-83.14,-82.85
1730041532346405895,1730041532346042633,3,2.5775,-0.87,1.97,28.836313999999998,-83.66,-84.96
1730041532448399559,1730041532448178291,3,2.5775,-0.87,1.97,28.72374533333333,-84.01,-83.89
1730041532548348778,1730041532548194408,3,2.5775,-0.87,1.97,28.62993833333333,-83.72,-85.45
1730041532748325431,1730041532748110771,3,2.5775,-0.87,1.97,28.504862000000003,-83.97,-85.29
1730041533648569916,1730041533648326396,3,2.5775,-0.87,1.97,25.152820333333334,-84.93,-87.42
1730041533746389645,1730041533746026754,3,2.5775,-0.87,1.97,27.560536333333335,-85.09,-86.11
1730041533849177197,1730041533848860263,3,2.5775,-0.87,1.97,27.51675933333333,-84.24,-86.04
1730041533949163891,1730041533948902845,3,2.5775,-0.87,1.97,27.491744333333333,-84.22,-84.01
1730041534049856587,1730041534049084424,3,2.5775,-0.87,1.97,27.497998666666664,-83.71,-83.65
1730041534147462188,1730041534147275209,3,2.5775,-0.87,1.97,27.485490999999996,-85.36,-85.98
1730041534247483272,1730041534247219562,3,2.5775,-0.87,1.97,27.47298333333333,-84.75,-85.16
1730041534347843409,1730041534347528696,3,2.5775,-0.87,1.97,27.466728999999997,-84.29,-84.25
1730041534447531303,1730041534447237968,3,2.5775,-0.87,1.97,27.47298333333333,-83.82,-86.31
1730041534547636437,1730041534547303438,3,2.5775,-0.87,1.97,27.460475333333335,-84.35,-86.23
1730041534647434568,1730041534647218465,3,2.5775,-0.87,1.97,27.47298333333333,-84.48,-84.91
1730041534747778594,1730041534747159242,3,2.5775,-0.87,1.97,27.485490999999996,-84.06,-84.06
1730041534847632935,1730041534847373247,3,2.5775,-0.87,1.97,27.497998999999997,-84.08,-85.85
1730041534947433142,1730041534947190999,3,2.5775,-0.87,1.97,27.485490999999996,-84.78,-86.05
1730041535047321722,1730041535047123432,3,2.5775,-0.87,1.97,27.479236666666665,-84.69,-84.42
1730041535146589515,1730041535146048307,3,2.5775,-0.87,1.97,27.466728666666665,-88.69,-88.72
1730041535248324445,1730041535248086690,3,2.5775,-0.87,1.97,27.447967333333334,-84.56,-84.68
1730041535348670592,1730041535348377227,3,2.5775,-0.87,1.97,27.416698333333333,-84.49,-84.42
1730041535449697717,1730041535449422836,3,2.5775,-0.87,1.97,27.391683,-84.67,-85.9
1730041535548896136,1730041535548494100,3,2.5775,-0.87,1.97,27.372921666666667,-84.36,-87.88
1730041535648426541,1730041535648298501,3,2.5775,-0.87,1.97,27.347906666666663,-84.48,-87.76
1730041535746412247,1730041535746038675,3,2.5775,-0.87,1.97,27.341652999999997,-84.67,-84.72
1730041535848908665,1730041535848806142,3,2.5775,-0.87,1.97,27.329145333333333,-85.64,-86.8
1730041535949108165,1730041535948940753,3,2.5775,-0.87,1.97,27.316637666666665,-85.49,-85.64
1730041536049228285,1730041536048956394,3,2.5775,-0.87,1.97,27.297876333333335,-85.01,-86.63
1730041536149458878,1730041536149167537,3,2.5775,-0.87,1.97,27.285368666666667,-85.15,-86.22
1730041536249326442,1730041536248991250,3,2.5775,-0.87,1.97,27.285368666666667,-85.41,-86.26
1730041536349160877,1730041536349025487,3,2.5775,-0.87,1.97,27.285368666666667,-85.42,-88.88
1730041536449448911,1730041536449222803,3,2.5775,-0.87,1.97,27.266607333333337,-85.89,-87.31
1730041536549148090,1730041536548975706,3,2.5775,-0.87,1.97,27.247846,-85.51,-86.48
1730041536649652709,1730041536649569034,3,2.5775,-0.87,1.97,27.229084666666665,-86.34,-87.5
1730041536749712916,1730041536749287605,3,2.5775,-0.87,1.97,27.21032333333333,-85.96,-86.82
1730041536849532156,1730041536849226713,3,2.5775,-0.87,1.97,27.21032333333333,-85.8,-86.36
1730041536948944854,1730041536948803901,3,2.5775,-0.87,1.97,27.204069333333333,-85.72,-89.32
1730041537049094433,1730041537048840999,3,2.5775,-0.87,1.97,27.185308000000003,-85.98,-89.8
1730041537157789111,1730041537157265663,3,2.5775,-0.87,1.97,27.160292666666667,-85.2,-88.12
1730041537248005634,1730041537247606992,3,2.5775,-0.87,1.97,27.154039,-85.78,-86.15
1730041537347522960,1730041537347425460,3,2.5775,-0.87,1.97,27.160292666666663,-86.28,-88.89
1730041537448770874,1730041537448601961,3,2.5775,-0.87,1.97,27.160292666666663,-87.05,-88.72
1730041537548390949,1730041537548179388,3,2.5775,-0.87,1.97,27.141531333333333,-86.45,-87.72
1730041537648462269,1730041537648092269,3,2.5775,-0.87,1.97,27.135277666666667,-85.44,-88.01
1730041537747403755,1730041537747101068,3,2.5775,-0.87,1.97,27.14778533333333,-85.48,-85.69
1730041537846579122,1730041537846034526,3,2.5775,-0.87,1.97,27.17280033333333,-85.95,-87.75
1730041537946530736,1730041537946008920,3,2.5775,-0.87,1.97,27.19156166666666,-85.38,-88.22
1730041538048905233,1730041538048597335,3,2.5775,-0.87,1.97,27.204069333333333,-85.3,-87.24
1730041538148388117,1730041538148182630,3,2.5775,-0.87,1.97,27.204069333333333,-85.41,-88.03
1730041538346423776,1730041538346019029,3,2.5775,-0.87,1.97,27.216577,-85.29,-86.49
1730041538446644903,1730041538446005582,3,2.5775,-0.87,1.97,27.247846,-84.9,-85.21
1730041538546557078,1730041538545995235,3,2.5775,-0.87,1.97,27.260353666666663,-84.87,-85.81
1730041538646696239,1730041538646072387,3,2.5775,-0.87,1.97,27.322892,-84.5,-85.24
1730041538746657731,1730041538746052265,3,2.5775,-0.87,1.97,27.341653333333337,-87.8,-88.01
1730041538846617213,1730041538846019506,3,2.5775,-0.87,1.97,27.397938,-84.59,-87.29
1730041538948630529,1730041538948420763,3,2.5775,-0.87,1.97,27.410445,-88.49,-90.4
1730041539048488517,1730041539048184871,3,2.5775,-0.87,1.97,27.422952999999996,-83.97,-84.47
1730041539148312408,1730041539148224115,3,2.5775,-0.87,1.97,27.435459999999996,-84.15,-85.88
1730041539248266146,1730041539248081922,3,2.5775,-0.87,1.97,27.447967666666667,-83.93,-84.35
1730041539348375491,1730041539348094940,3,2.5775,-0.87,1.97,27.472982333333334,-84.3,-85.57
1730041539448309592,1730041539448092460,3,2.5775,-0.87,1.97,27.491744333333333,-83.45,-83.54
1730041539548518660,1730041539548353433,3,2.5775,-0.87,1.97,27.523013666666667,-83.46,-84.25
1730041539648231540,1730041539648014068,3,2.5775,-0.87,1.97,27.566790666666666,-83.46,-86.27
1730041539748193566,1730041539748030662,3,2.5775,-0.87,1.97,27.598059666666668,-83.31,-83.36
1730041539848622149,1730041539848348140,3,2.5775,-0.87,1.97,27.623075,-83.46,-86.11
1730041540048061848,1730041540047925949,3,2.5775,-0.87,1.97,27.666851666666663,-82.68,-84.89
1730041540646402649,1730041540646034002,3,2.5775,-0.87,1.97,27.854465,-82.04,-82.52
1730041540749209449,1730041540748905181,3,2.5775,-0.87,1.97,27.891988333333334,-82.46,-84.36
1730041540849396597,1730041540849083423,3,2.5775,-0.87,1.97,27.935765333333336,-82.31,-83.26
1730041540949358297,1730041540949144601,3,2.5775,-0.87,1.97,27.973288666666665,-82.09,-82.21
1730041541049419427,1730041541049212217,3,2.5775,-0.87,1.97,28.004557666666667,-82.18,-82.2
1730041541148575041,1730041541148444414,3,2.5775,-0.87,1.97,28.029572333333334,-81.87,-81.92
1730041541247472807,1730041541247221708,3,2.5775,-0.87,1.97,28.067095,-82.29,-82.12
1730041541347408086,1730041541347225666,3,2.5775,-0.87,1.97,28.110871333333336,-81.58,-81.31
1730041541447315312,1730041541447046041,3,2.5775,-0.87,1.97,28.123379333333332,-81.55,-81.84
1730041541547435194,1730041541547187805,3,2.5775,-0.87,1.97,28.15464833333333,-82.96,-82.57
1730041541748298192,1730041541748030900,3,2.5775,-0.87,1.97,28.160902333333336,-82.28,-82.67
1730041541848273246,1730041541848043680,3,2.5775,-0.87,1.97,28.210932666666668,-82.52,-82.36
1730041541948297835,1730041541948156595,3,2.5775,-0.87,1.97,28.223440333333333,-81.49,-81.56
1730041542048291846,1730041542048064947,3,2.5775,-0.87,1.97,28.24220166666667,-81.02,-81.98
1730041542148206656,1730041542147986650,3,2.5775,-0.87,1.97,28.267217,-81.77,-83.78
1730041542248031713,1730041542247862815,3,2.5775,-0.87,1.97,28.31724733333333,-81.29,-81.26
1730041542347378294,1730041542347147226,3,2.5775,-0.87,1.97,28.361024333333333,-80.88,-81.11
1730041542447585733,1730041542447374105,3,2.5775,-0.87,1.97,28.367278,-81.51,-81.62
1730041542547420127,1730041542547194004,3,2.5775,-0.87,1.97,28.37353166666667,-81.34,-82.9
1730041542647620120,1730041542647358655,3,2.5775,-0.87,1.97,28.386038666666668,-81.87,-81.82
1730041542747835811,1730041542747473955,3,2.5775,-0.87,1.97,28.41730766666667,-81.59,-83.22
1730041542847671631,1730041542847371816,3,2.5775,-0.87,1.97,28.429815333333334,-81.5,-81.38
1730041542947349218,1730041542947131872,3,2.5775,-0.87,1.97,28.442323,-80.73,-81.02
1730041543047610295,1730041543047286033,3,2.5775,-0.87,1.97,28.442323,-81.51,-83.41
1730041543148004900,1730041543147592306,3,2.5775,-0.87,1.97,28.442323,-81.47,-81.33
1730041543247541007,1730041543247374534,3,2.5775,-0.87,1.97,28.442323,-81.83,-83.62
1730041543347582602,1730041543347399473,3,2.5775,-0.87,1.97,28.43606966666667,-81.73,-81.67
1730041543448078223,1730041543447301626,3,2.5775,-0.87,1.97,28.398546999999997,-81.22,-81.31
1730041543547657594,1730041543547446012,3,2.5775,-0.87,1.97,28.348516666666665,-80.8,-80.89
1730041543647987108,1730041543647727251,3,2.5775,-0.87,1.97,28.298485999999997,-80.91,-81.27
1730041543747669758,1730041543747381210,3,2.5775,-0.87,1.97,28.267217,-81.45,-81.53
1730041543847470620,1730041543847214698,3,2.5775,-0.87,1.97,28.242201333333337,-81.62,-81.9
1730041543947634594,1730041543947236776,3,2.5775,-0.87,1.97,28.242201333333337,-81.39,-81.26
1730041544047532333,1730041544047246217,3,2.5775,-0.87,1.97,28.235947,-81.9,-82.27
1730041544147718918,1730041544147284507,3,2.5775,-0.87,1.97,28.248454999999996,-83.13,-83.02
1730041544247385838,1730041544247163295,3,2.5775,-0.87,1.97,28.242200999999998,-81.07,-81.52
1730041544347349274,1730041544347141981,3,2.5775,-0.87,1.97,28.24845533333333,-81.13,-81.53
1730041544447504994,1730041544447244882,3,2.5775,-0.87,1.97,28.24220166666667,-81.83,-81.71
1730041544547665137,1730041544547336816,3,2.5775,-0.87,1.97,28.24845566666667,-81.4,-83.13
1730041544647439324,1730041544647197723,3,2.5775,-0.87,1.97,28.267217,-81.39,-82.57
1730041544747575282,1730041544747258186,3,2.5775,-0.87,1.97,28.260962666666668,-81.88,-82.4
1730041544847428274,1730041544847213983,3,2.5775,-0.87,1.97,28.260962666666668,-81.63,-82.76
1730041544947402410,1730041544947306156,3,2.5775,-0.87,1.97,28.242201333333337,-81.86,-82.04
1730041545046436362,1730041545046020030,3,2.5775,-0.87,1.97,28.254709333333334,-81.66,-82.11
1730041545348443043,1730041545348286867,3,2.5775,-0.87,1.97,28.229694,-82.38,-82.94
1730041545448229077,1730041545448030710,3,2.5775,-0.87,1.97,28.223439666666668,-81.38,-81.16
1730041545549311814,1730041545549023151,3,2.5775,-0.87,1.97,28.217185999999998,-81.77,-83.42
1730041545648142550,1730041545647896528,3,2.5775,-0.87,1.97,28.223439333333335,-81.98,-82.45
1730041545746445488,1730041545746017932,3,2.5775,-0.87,1.97,28.242201333333337,-82.12,-83.68
1730041545848696558,1730041545848618268,3,2.5775,-0.87,1.97,28.242201333333337,-82.33,-83.57
1730041545947413753,1730041545947207212,3,2.5775,-0.87,1.97,28.210933,-81.62,-81.85
1730041546047378696,1730041546047289133,3,2.5775,-0.87,1.97,28.167156333333335,-81.85,-81.67
1730041546147500615,1730041546147313833,3,2.5775,-0.87,1.97,28.129633666666667,-81.57,-81.26
1730041546247627752,1730041546247376918,3,2.5775,-0.87,1.97,28.110871666666668,-81.68,-81.41
1730041546348213705,1730041546347967147,3,2.5775,-0.87,1.97,28.085856000000003,-81.64,-81.18
1730041546448583305,1730041546448435783,3,2.5775,-0.87,1.97,28.042079333333334,-82.65,-83.82
1730041546548112027,1730041546547892332,3,2.5775,-0.87,1.97,27.992048999999998,-82.55,-82.93
1730041546648263101,1730041546648142576,3,2.5775,-0.87,1.97,27.929511,-82.59,-82.87
1730041546748334878,1730041546748071193,3,2.5775,-0.87,1.97,27.879480666666666,-82.17,-82.92
1730041546848188896,1730041546847920417,3,2.5775,-0.87,1.97,27.835704000000003,-82.08,-82.07
1730041546948133140,1730041546947936773,3,2.5775,-0.87,1.97,27.77942,-82.49,-82.21
1730041547048466515,1730041547048233747,3,2.5775,-0.87,1.97,27.716881666666666,-82.64,-83.17
1730041547148314640,1730041547148122549,3,2.5775,-0.87,1.97,27.660597666666664,-82.04,-81.85
1730041547248367616,1730041547248106718,3,2.5775,-0.87,1.97,27.623075,-82.41,-84.14
1730041547348524352,1730041547348336219,3,2.5775,-0.87,1.97,27.573044666666664,-82.3,-82.04
1730041547448208651,1730041547447931051,3,2.5775,-0.87,1.97,27.510506333333336,-82.58,-82.31
1730041547548579026,1730041547548277616,3,2.5775,-0.87,1.97,27.435460333333335,-83.35,-82.82
1730041547648436844,1730041547648142337,3,2.5775,-0.87,1.97,27.347906666666663,-82.47,-81.98
1730041547748257049,1730041547748071908,3,2.5775,-0.87,1.97,27.272861000000002,-83.65,-84.86
1730041547848422912,1730041547848292350,3,2.5775,-0.87,1.97,27.197815333333335,-83.63,-84.78
1730041547948775395,1730041547948500633,3,2.5775,-0.87,1.97,27.135277000000002,-83.58,-83.18
1730041548046425948,1730041548046035766,3,2.5775,-0.87,1.97,27.060231666666667,-83.93,-83.59
1730041548146469198,1730041548146040916,3,2.5775,-0.87,1.97,26.99144,-83.98,-85.39
1730041548246402263,1730041548246046304,3,2.5775,-0.87,1.97,26.903887,-84.11,-84.48
1730041548346319266,1730041548346034765,3,2.5775,-0.87,1.97,26.82258733333333,-83.63,-83.58
1730041548446390024,1730041548446051359,3,2.5775,-0.87,1.97,26.722526333333334,-84.38,-86.08
1730041548546359388,1730041548546046972,3,2.5775,-0.87,1.97,26.634972666666666,-85.28,-85.91
1730041548646485649,1730041548646107912,3,2.5775,-0.87,1.97,26.53491133333333,-84.42,-84.02
1730041548746406400,1730041548746050834,3,2.5775,-0.87,1.97,26.447357666666665,-84.9,-86.26
1730041548946411139,1730041548946050643,3,2.5775,-0.87,1.97,26.32228166666667,-85.21,-84.96
1730041549648541321,1730041549648274183,3,2.5775,-0.87,1.97,25.521795,-86.91,-87.73
1730041549747572556,1730041549747303962,3,2.5775,-0.87,1.97,25.415480000000002,-88.62,-91.2
1730041549849037401,1730041549848850727,3,2.5775,-0.87,1.97,25.315419000000002,-87.83,-90.69
1730041549948455937,1730041549948325395,3,2.5775,-0.87,1.97,25.234119333333336,-88.11,-90.62
1730041550049245789,1730041550049014329,3,2.5775,-0.87,1.97,25.127805,-87.41,-88.1
1730041550149408792,1730041550149179697,3,2.5775,-0.87,1.97,25.015236666666667,-87.03,-90.78
1730041550248497648,1730041550248349189,3,2.5775,-0.87,1.97,24.896413999999996,-87.7,-90.79
1730041550348644711,1730041550348406314,3,2.5775,-0.87,1.97,24.802606666666666,-86.41,-90.18
1730041550448852641,1730041550448572397,3,2.5775,-0.87,1.97,24.721307,-86.39,-87.63
1730041550548403725,1730041550548056364,3,2.5775,-0.87,1.97,24.640007666666666,-87.24,-88.06
1730041550648556980,1730041550648394823,3,2.5775,-0.87,1.97,24.552454,-86.11,-87.16
1730041550748732995,1730041550748496055,3,2.5775,-0.87,1.97,24.446139,-85.96,-87.16
1730041550849624313,1730041550849283933,3,2.5775,-0.87,1.97,24.30855533333333,-86.56,-89.02
1730041550948177410,1730041550947997808,3,2.5775,-0.87,1.97,24.170972000000003,-85.27,-86.2
1730041551049155916,1730041551048971176,3,2.5775,-0.87,1.97,24.07091133333333,-84.89,-86.23
1730041551149062652,1730041551148834466,3,2.5775,-0.87,1.97,24.020880333333334,-83.65,-83.72
1730041551249454532,1730041551249292373,3,2.5775,-0.87,1.97,23.958342333333334,-84.11,-84.58
1730041551349088958,1730041551348906517,3,2.5775,-0.87,1.97,23.864535,-83.63,-84.13
1730041551449460476,1730041551449199914,3,2.5775,-0.87,1.97,23.739459333333333,-83.59,-85.16
1730041551548802712,1730041551548673391,3,2.5775,-0.87,1.97,23.620636666666666,-83.73,-84.88
1730041551648416899,1730041551648155212,3,2.5775,-0.87,1.97,23.514321666666664,-82.32,-83.33
1730041551748405961,1730041551748275279,3,2.5775,-0.87,1.97,23.451783666666667,-81.96,-82.13
1730041551848997076,1730041551848256349,3,2.5775,-0.87,1.97,23.38924533333333,-81.94,-82.2
1730041551948446498,1730041551948179244,3,2.5775,-0.87,1.97,23.34546933333333,-81.54,-83.87
1730041552048532194,1730041552048280715,3,2.5775,-0.87,1.97,23.270423333333337,-82.88,-82.91
1730041552148997610,1730041552148752212,3,2.5775,-0.87,1.97,23.214139333333332,-82.7,-84.16
1730041552248640689,1730041552248400449,3,2.5775,-0.87,1.97,23.15785466666667,-85.52,-85.5
1730041552379364180,1730041552379060506,3,2.5775,-0.87,1.97,23.10157,-83.02,-84.31
1730041552448620983,1730041552448220252,3,2.5775,-0.87,1.97,23.057793333333336,-83.04,-83.05
1730041552548522139,1730041552548316955,3,2.5775,-0.87,1.97,23.014016666666667,-83.19,-83.21
1730041552648354095,1730041552648186683,3,2.5775,-0.87,1.97,23.001509666666667,-83.42,-83.41
1730041552748181011,1730041552748009920,3,2.5775,-0.87,1.97,22.989002,-83.76,-83.77
1730041552848099212,1730041552847965002,3,2.5775,-0.87,1.97,22.995255999999998,-85.33,-85.6
1730041552948307956,1730041552948124885,3,2.5775,-0.87,1.97,22.995255999999998,-84.64,-85.44
1730041553048440482,1730041553047986507,3,2.5775,-0.87,1.97,22.995256,-84.72,-86.95
1730041553148235054,1730041553148043870,3,2.5775,-0.87,1.97,22.989002,-84.26,-84.75
1730041553246378289,1730041553246065378,3,2.5775,-0.87,1.97,22.99525566666667,-84.39,-85.04
1730041553347415391,1730041553347251653,3,2.5775,-0.87,1.97,22.989002,-84.41,-85.8
1730041553446317829,1730041553446033239,3,2.5775,-0.87,1.97,22.989002,-84.22,-85.7
1730041553546302143,1730041553546022415,3,2.5775,-0.87,1.97,22.982748333333333,-84.2,-86.51
1730041553646319695,1730041553646033763,3,2.5775,-0.87,1.97,22.995255999999998,-84.69,-87.17
1730041553848101428,1730041553847935199,3,2.5775,-0.87,1.97,23.007763666666666,-85.09,-89.2
1730041554046285620,1730041554046056747,3,2.5775,-0.87,1.97,23.01401733333334,-84.18,-86.07
1730041554147323023,1730041554147139787,3,2.5775,-0.87,1.97,23.020270999999997,-84.49,-85.7
1730041554246352686,1730041554246040582,3,2.5775,-0.87,1.97,23.01401733333333,-84.98,-87.71
1730041554446492398,1730041554446112394,3,2.5775,-0.87,1.97,22.989002333333335,-84.83,-87.44
1730041554946522140,1730041554946052551,3,2.5775,-0.87,1.97,22.957733,-84.43,-86.43
1730041555348914779,1730041555348549604,3,2.5775,-0.87,1.97,22.882686666666668,-83.75,-85.74
1730041555449378114,1730041555448299169,3,2.5775,-0.87,1.97,22.882686666666668,-83.32,-85.92
1730041555549110385,1730041555548894643,3,2.5775,-0.87,1.97,22.882686666666668,-83.61,-84.62
1730041555647423726,1730041555647246599,3,2.5775,-0.87,1.97,22.876433333333335,-83.88,-85.55
1730041555747494995,1730041555747179508,3,2.5775,-0.87,1.97,22.851417666666666,-83.19,-85.86
1730041555847629770,1730041555847331047,3,2.5775,-0.87,1.97,22.820148666666665,-83.08,-83.89
1730041555947342816,1730041555947263479,3,2.5775,-0.87,1.97,22.776371666666666,-83.53,-84.78
1730041556047702559,1730041556047427415,3,2.5775,-0.87,1.97,22.782625999999997,-82.8,-85.68
1730041556147765298,1730041556147484779,3,2.5775,-0.87,1.97,22.757611,-82.87,-85.64
1730041556247476069,1730041556247284889,3,2.5775,-0.87,1.97,22.726342000000002,-83.0,-85.1
1730041556347428521,1730041556347177505,3,2.5775,-0.87,1.97,22.670057333333332,-83.56,-85.71
1730041556448480899,1730041556448170900,3,2.5775,-0.87,1.97,22.638788333333334,-83.47,-85.44
1730041556548621557,1730041556548300504,3,2.5775,-0.87,1.97,22.63253466666667,-83.19,-84.43
1730041556648583305,1730041556648358345,3,2.5775,-0.87,1.97,22.626280999999995,-82.65,-83.36
1730041556748676367,1730041556748211383,3,2.5775,-0.87,1.97,22.61377333333333,-82.84,-84.67
1730041556848431868,1730041556848300695,3,2.5775,-0.87,1.97,22.588758,-82.95,-85.28
1730041556948290131,1730041556948126316,3,2.5775,-0.87,1.97,22.557489,-82.88,-83.79
1730041557048194181,1730041557048005104,3,2.5775,-0.87,1.97,22.532473999999997,-83.11,-84.96
1730041557147460884,1730041557147261619,3,2.5775,-0.87,1.97,22.519966666666665,-84.07,-85.03
1730041557246422511,1730041557246022701,3,2.5775,-0.87,1.97,22.50120533333333,-84.54,-87.81
1730041557346666031,1730041557346064805,3,2.5775,-0.87,1.97,22.47619,-82.83,-85.1
1730041557446407354,1730041557446016788,3,2.5775,-0.87,1.97,22.438667,-82.85,-84.45
1730041557549669924,1730041557549459934,3,2.5775,-0.87,1.97,22.401143666666666,-83.29,-84.38
1730041557648946804,1730041557648745298,3,2.5775,-0.87,1.97,22.382382333333336,-83.24,-84.51
1730041557748588100,1730041557748433351,3,2.5775,-0.87,1.97,22.369874333333332,-83.0,-84.55
1730041557848437259,1730041557848247051,3,2.5775,-0.87,1.97,22.357367333333332,-84.28,-85.2
1730041557948575578,1730041557948343276,3,2.5775,-0.87,1.97,22.338606,-83.28,-85.92
1730041558048343074,1730041558048254489,3,2.5775,-0.87,1.97,22.313591333333335,-83.34,-84.03
1730041558148690669,1730041558148562669,3,2.5775,-0.87,1.97,22.294829333333336,-82.83,-85.48
1730041558248541748,1730041558248302221,3,2.5775,-0.87,1.97,22.251052333333334,-83.05,-84.02
1730041558348521463,1730041558348387956,3,2.5775,-0.87,1.97,22.232291,-83.94,-83.9
1730041558448352516,1730041558448161602,3,2.5775,-0.87,1.97,22.207275999999997,-82.61,-84.43
1730041558548470750,1730041558548255920,3,2.5775,-0.87,1.97,22.201022666666663,-82.75,-84.46
1730041558648352284,1730041558648203372,3,2.5775,-0.87,1.97,22.188514666666666,-83.92,-86.37
1730041558748529169,1730041558748337745,3,2.5775,-0.87,1.97,22.169753333333333,-83.32,-84.67
1730041558849376237,1730041558849020719,3,2.5775,-0.87,1.97,22.138484333333334,-82.78,-84.1
1730041558948899597,1730041558948711633,3,2.5775,-0.87,1.97,22.094707666666668,-83.27,-85.82
1730041559049852824,1730041559049647808,3,2.5775,-0.87,1.97,22.063438666666666,-83.12,-84.92
1730041559148466999,1730041559148250579,3,2.5775,-0.87,1.97,22.044676666666664,-82.89,-85.34
1730041559248425741,1730041559248204708,3,2.5775,-0.87,1.97,22.019661666666668,-83.05,-84.15
1730041559348653844,1730041559348383665,3,2.5775,-0.87,1.97,22.007154,-82.53,-83.03
1730041559448614641,1730041559448368310,3,2.5775,-0.87,1.97,22.000900333333334,-83.07,-83.77
1730041559548419962,1730041559548187971,3,2.5775,-0.87,1.97,21.994646333333332,-83.02,-84.12
1730041559649216450,1730041559649027109,3,2.5775,-0.87,1.97,21.982138666666668,-82.53,-83.0
1730041559746601005,1730041559746072053,3,2.5775,-0.87,1.97,21.975885,-82.39,-82.65
1730041559846530349,1730041559846015453,3,2.5775,-0.87,1.97,21.957123666666664,-82.47,-85.16
1730041559946420261,1730041559946013689,3,2.5775,-0.87,1.97,21.944615666666667,-82.59,-82.52
1730041560146278834,1730041560146067857,3,2.5775,-0.87,1.97,21.90709266666667,-83.37,-84.47
1730041560246720346,1730041560246063470,3,2.5775,-0.87,1.97,21.894584999999996,-82.73,-82.54
1730041560448377294,1730041560448141098,3,2.5775,-0.87,1.97,21.863316,-83.35,-86.02
1730041560547365969,1730041560547164678,3,2.5775,-0.87,1.97,21.844554666666667,-82.85,-84.74
1730041560647492374,1730041560647209644,3,2.5775,-0.87,1.97,21.81328533333333,-83.78,-85.53
1730041560747348066,1730041560747133731,3,2.5775,-0.87,1.97,21.813285333333337,-83.4,-84.49
1730041560848178772,1730041560848011255,3,2.5775,-0.87,1.97,21.800777333333333,-82.99,-83.14
1730041560949196204,1730041560948938131,3,2.5775,-0.87,1.97,21.80703166666667,-83.16,-84.54
1730041561049074306,1730041561048878192,3,2.5775,-0.87,1.97,21.794524666666664,-83.53,-84.9
1730041561147550854,1730041561147271871,3,2.5775,-0.87,1.97,21.800778999999995,-82.81,-82.73
1730041561247597209,1730041561247290372,3,2.5775,-0.87,1.97,21.800778999999995,-85.66,-89.03
1730041561347474545,1730041561347164869,3,2.5775,-0.87,1.97,21.807032666666668,-83.0,-82.99
1730041561447718432,1730041561447323799,3,2.5775,-0.87,1.97,21.819539666666667,-83.51,-83.95
1730041561547286795,1730041561547128915,3,2.5775,-0.87,1.97,21.825793333333333,-83.29,-82.85
1730041561647382325,1730041561647152662,3,2.5775,-0.87,1.97,21.807032000000003,-83.59,-85.18
1730041561747527383,1730041561747143745,3,2.5775,-0.87,1.97,21.775763666666666,-84.14,-85.32
1730041561847568137,1730041561847292900,3,2.5775,-0.87,1.97,21.757002333333332,-84.3,-85.9
1730041561947610642,1730041561947269916,3,2.5775,-0.87,1.97,21.769509999999997,-83.59,-84.58
1730041562147464687,1730041562147222280,3,2.5775,-0.87,1.97,21.80077833333333,-83.59,-83.49
1730041562247552970,1730041562247342824,3,2.5775,-0.87,1.97,21.813285999999994,-83.13,-84.67
1730041562347392425,1730041562347157239,3,2.5775,-0.87,1.97,21.832047333333332,-83.03,-84.42
1730041562447487969,1730041562447261810,3,2.5775,-0.87,1.97,21.832047333333335,-82.63,-84.67
1730041562547443127,1730041562547223329,3,2.5775,-0.87,1.97,21.838301,-83.38,-85.82
1730041562647469588,1730041562647193193,3,2.5775,-0.87,1.97,21.838301,-82.77,-82.91
1730041562747601505,1730041562747152090,3,2.5775,-0.87,1.97,21.844555333333332,-82.73,-84.95
1730041562847757191,1730041562847248554,3,2.5775,-0.87,1.97,21.875824333333338,-82.49,-85.39
1730041562948280580,1730041562948049306,3,2.5775,-0.87,1.97,21.894585666666668,-82.22,-82.36
1730041563048427761,1730041563048278093,3,2.5775,-0.87,1.97,21.938362333333334,-82.34,-86.35
1730041563148426720,1730041563148159980,3,2.5775,-0.87,1.97,21.969631333333336,-82.11,-83.44
1730041563248617026,1730041563248346567,3,2.5775,-0.87,1.97,22.007154,-82.15,-82.61
1730041563348406616,1730041563348203182,3,2.5775,-0.87,1.97,22.02591533333333,-82.34,-83.35
1730041563448770748,1730041563448589563,3,2.5775,-0.87,1.97,22.057184333333336,-82.71,-83.43
1730041563546303923,1730041563546003341,3,2.5775,-0.87,1.97,22.088453333333334,-82.03,-82.32
1730041563647481782,1730041563647182226,3,2.5775,-0.87,1.97,22.119722333333332,-82.47,-84.0
1730041563946318574,1730041563946037292,3,2.5775,-0.87,1.97,22.150991333333334,-83.42,-83.7
