%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733129588810677365,1733129588810359716,5,-0.37,-0.13,1.39,49.20497066666667,-93.1,-94.69
1733129589010224469,1733129589009948015,5,-0.37,-0.13,1.39,49.10490866666667,-92.97,-92.78
1733129589110488865,1733129589110196590,5,-0.37,-0.13,1.39,48.97983233333334,-93.75,-93.87
1733129589317403441,1733129589316998243,5,-0.37,-0.13,1.39,48.823487,-92.75,-93.79
1733129589410621849,1733129589410538196,5,-0.37,-0.13,1.39,48.698412,-93.07,-93.64
1733129589511115499,1733129589510940790,5,-0.37,-0.13,1.39,48.57959066666666,-93.82,-95.29
1733129589640136787,1733129589639924287,5,-0.37,-0.13,1.39,48.473275,-93.79,-96.62
1733129589709778849,1733129589709558486,5,-0.37,-0.13,1.39,48.373213,-93.65,-94.89
1733129590113062900,1733129590112023353,5,-0.37,-0.13,1.39,48.17934366666666,-94.3,-95.13
1733129590208049644,1733129590207633495,5,-0.37,-0.13,1.39,47.960461333333335,-95.84,-96.64
1733129590510633718,1733129590510411262,5,-0.37,-0.13,1.39,47.647771999999996,-97.67,-100.46
1733129590610562698,1733129590610315084,5,-0.37,-0.13,1.39,47.453903999999994,-94.83,-97.99
1733129590711694504,1733129590711398839,5,-0.37,-0.13,1.39,47.27254333333334,-96.07,-98.59
1733129590907933402,1733129590907613754,5,-0.37,-0.13,1.39,47.13495833333334,-96.22,-99.33
1733129591208043024,1733129591207642316,5,-0.37,-0.13,1.39,46.897314,-95.9,-97.49
1733129593710636124,1733129593710336923,5,-0.37,-0.13,1.39,46.090573,-96.66,-100.93
1733129597710602166,1733129597710427761,5,-0.37,-0.13,1.39,45.315101,-94.56,-94.38
1733129597910728544,1733129597910504817,5,-0.37,-0.13,1.39,44.66470533333333,-90.8,-90.35
1733129598010939166,1733129598010743379,5,-0.37,-0.13,1.39,44.63968966666667,-92.28,-93.7
1733129598210899646,1733129598210658311,5,-0.37,-0.13,1.39,44.63968966666667,-92.75,-92.19
1733129598310797407,1733129598310607910,5,-0.37,-0.13,1.39,44.62092766666667,-94.22,-95.69
1733129598407942215,1733129598407598018,5,-0.37,-0.13,1.39,44.57715033333333,-93.96,-94.39
1733129598510447666,1733129598510299205,5,-0.37,-0.13,1.39,44.60841966666666,-91.88,-94.7
1733129598709818971,1733129598709547758,5,-0.37,-0.13,1.39,44.62718166666667,-95.32,-97.38
1733129599308027564,1733129599307637929,5,-0.37,-0.13,1.39,44.683466,-94.4,-95.13
1733129599408979969,1733129599408715724,5,-0.37,-0.13,1.39,44.689719333333336,-94.02,-95.54
1733129600309117587,1733129600308829784,5,-0.37,-0.13,1.39,44.73974933333333,-90.2,-93.59
1733129600408002923,1733129600407644987,5,-0.37,-0.13,1.39,44.75851133333333,-91.65,-92.08
1733129600509043265,1733129600508757829,5,-0.37,-0.13,1.39,44.796034,-92.01,-93.09
1733129600609925185,1733129600609695196,5,-0.37,-0.13,1.39,44.81479566666667,-92.16,-94.33
1733129600709777422,1733129600709661483,5,-0.37,-0.13,1.39,44.83981133333333,-92.32,-95.0
1733129600810826373,1733129600810620307,5,-0.37,-0.13,1.39,44.83981133333333,-93.47,-94.46
1733129600910839550,1733129600910517692,5,-0.37,-0.13,1.39,44.846065,-92.01,-92.41
1733129601009982397,1733129601009715557,5,-0.37,-0.13,1.39,44.871079,-91.79,-93.51
1733129601110804851,1733129601110534429,5,-0.37,-0.13,1.39,44.908603,-92.42,-94.6
1733129601209845365,1733129601209628343,5,-0.37,-0.13,1.39,44.94612566666667,-92.73,-94.21
1733129601309264863,1733129601309014558,5,-0.37,-0.13,1.39,44.977395,-93.47,-94.83
1733129601509745084,1733129601509591341,5,-0.37,-0.13,1.39,45.033678333333334,-92.01,-92.26
1733129602307980591,1733129602307602405,5,-0.37,-0.13,1.39,45.20878533333333,-93.49,-96.21
1733129602409324095,1733129602408902168,5,-0.37,-0.13,1.39,45.296338999999996,-93.16,-93.61
1733129602509225438,1733129602508931875,5,-0.37,-0.13,1.39,45.296338999999996,-93.55,-95.9
1733129602607952135,1733129602607645511,5,-0.37,-0.13,1.39,45.32135333333333,-93.84,-96.19
1733129603409205773,1733129603408968687,5,-0.37,-0.13,1.39,45.15875566666667,-91.84,-91.82
1733129603510621560,1733129603510410308,5,-0.37,-0.13,1.39,45.12748666666666,-93.41,-93.25
1733129603609805911,1733129603609545230,5,-0.37,-0.13,1.39,45.10872466666666,-91.78,-92.16
1733129603710913602,1733129603710650444,5,-0.37,-0.13,1.39,45.08370933333333,-90.73,-91.76
1733129603807964679,1733129603807618141,5,-0.37,-0.13,1.39,45.058695,-90.23,-91.52
1733129603909279928,1733129603908963441,5,-0.37,-0.13,1.39,45.05244133333334,-92.02,-92.26
1733129604008243970,1733129604007619857,5,-0.37,-0.13,1.39,45.04618766666667,-90.52,-91.86
1733129604309849420,1733129604309636831,5,-0.37,-0.13,1.39,45.058695,-90.83,-91.07
1733129604411064350,1733129604410846710,5,-0.37,-0.13,1.39,45.027426,-90.44,-91.82
1733129604510577149,1733129604510394096,5,-0.37,-0.13,1.39,45.03993333333333,-90.24,-91.08
1733129604641902201,1733129604641682624,5,-0.37,-0.13,1.39,44.996157000000004,-90.76,-91.84
1733129604710475618,1733129604710200309,5,-0.37,-0.13,1.39,44.97739633333333,-90.56,-90.51
1733129604808010115,1733129604807623147,5,-0.37,-0.13,1.39,44.93362,-89.03,-89.76
1733129604909101453,1733129604908739805,5,-0.37,-0.13,1.39,44.93362,-91.37,-91.38
1733129605009238043,1733129605008898735,5,-0.37,-0.13,1.39,44.914858,-90.39,-92.51
1733129605410571212,1733129605410436868,5,-0.37,-0.13,1.39,44.73349733333333,-90.23,-91.61
1733129605507977695,1733129605507620811,5,-0.37,-0.13,1.39,44.695973333333335,-91.39,-91.86
1733129605608057579,1733129605607658863,5,-0.37,-0.13,1.39,44.639688666666665,-95.32,-96.25
1733129605709269553,1733129605708980321,5,-0.37,-0.13,1.39,44.570897,-90.9,-92.13
1733129605809056943,1733129605808928728,5,-0.37,-0.13,1.39,44.520867333333335,-89.31,-89.35
1733129605909932105,1733129605909531831,5,-0.37,-0.13,1.39,44.47083633333333,-88.07,-89.5
1733129606007925788,1733129606007632493,5,-0.37,-0.13,1.39,44.41455166666666,-89.76,-90.23
1733129606107865936,1733129606107645750,5,-0.37,-0.13,1.39,44.33950633333333,-89.35,-89.96
1733129606208062229,1733129606207655906,5,-0.37,-0.13,1.39,44.25820733333333,-89.72,-91.13
1733129606307954159,1733129606307627201,5,-0.37,-0.13,1.39,44.20817766666667,-88.95,-88.6
1733129606408111961,1733129606407663106,5,-0.37,-0.13,1.39,44.12687733333333,-88.93,-90.44
1733129606508047605,1733129606507664442,5,-0.37,-0.13,1.39,44.045577333333334,-88.67,-88.85
1733129606607870438,1733129606607635974,5,-0.37,-0.13,1.39,43.93300833333333,-88.08,-89.41
1733129606710696744,1733129606710561275,5,-0.37,-0.13,1.39,43.839201333333335,-88.12,-89.63
1733129606809950740,1733129606809804201,5,-0.37,-0.13,1.39,43.757902333333334,-88.26,-88.41
1733129606909764695,1733129606909564495,5,-0.37,-0.13,1.39,43.67660333333333,-88.21,-89.71
1733129607009698364,1733129607009572267,5,-0.37,-0.13,1.39,43.60155799999999,-89.55,-90.18
1733129607109606801,1733129607109340906,5,-0.37,-0.13,1.39,43.51400433333333,-86.56,-87.72
1733129607210591424,1733129607210213184,5,-0.37,-0.13,1.39,43.41394366666666,-88.59,-90.66
1733129607310160637,1733129607309815883,5,-0.37,-0.13,1.39,43.32013633333333,-87.69,-87.41
1733129607410211997,1733129607410017728,5,-0.37,-0.13,1.39,43.21382199999999,-88.09,-90.62
1733129607509034275,1733129607508651256,5,-0.37,-0.13,1.39,43.113760000000006,-88.04,-88.34
1733129607609161786,1733129607608633518,5,-0.37,-0.13,1.39,43.019952999999994,-87.39,-88.28
1733129607708159465,1733129607707689046,5,-0.37,-0.13,1.39,42.926145999999996,-86.32,-85.6
1733129607909735479,1733129607909510850,5,-0.37,-0.13,1.39,42.794816,-87.63,-87.23
1733129608009242729,1733129608008950471,5,-0.37,-0.13,1.39,42.62596333333333,-87.48,-88.88
1733129608109028072,1733129608108804941,5,-0.37,-0.13,1.39,42.47587133333333,-86.57,-86.57
1733129608209132760,1733129608208926916,5,-0.37,-0.13,1.39,42.369557,-85.99,-85.76
1733129608308054650,1733129608307635545,5,-0.37,-0.13,1.39,42.275749999999995,-88.02,-87.56
1733129608409786323,1733129608409604072,5,-0.37,-0.13,1.39,42.156927333333336,-86.65,-88.46
1733129608509137144,1733129608508929491,5,-0.37,-0.13,1.39,42.019344,-86.47,-86.29
1733129608607984723,1733129608607612133,5,-0.37,-0.13,1.39,41.90677466666667,-86.62,-87.38
1733129608708017601,1733129608707670450,5,-0.37,-0.13,1.39,41.79420666666667,-86.87,-86.95
1733129608808233451,1733129608807658433,5,-0.37,-0.13,1.39,41.70039933333334,-86.35,-86.02
1733129608910888582,1733129608910647153,5,-0.37,-0.13,1.39,41.594085,-84.71,-85.84
1733129609009209862,1733129609008942127,5,-0.37,-0.13,1.39,41.481516,-87.15,-86.71
1733129609108105897,1733129609107657909,5,-0.37,-0.13,1.39,41.36269333333333,-86.06,-86.81
1733129609208250084,1733129609207663059,5,-0.37,-0.13,1.39,41.218855,-85.84,-85.59
1733129609307827195,1733129609307638883,5,-0.37,-0.13,1.39,41.118794333333334,-85.76,-86.88
1733129609408511862,1733129609407717704,5,-0.37,-0.13,1.39,40.981210999999995,-86.45,-86.53
1733129609508123657,1733129609507641792,5,-0.37,-0.13,1.39,40.874896666666665,-85.44,-86.22
1733129609607795899,1733129609607612371,5,-0.37,-0.13,1.39,40.743566666666666,-86.89,-86.11
1733129609708028846,1733129609707598447,5,-0.37,-0.13,1.39,40.624744,-85.23,-86.56
1733129609808071128,1733129609807663202,5,-0.37,-0.13,1.39,40.499667666666674,-85.6,-85.42
1733129609910974534,1733129609910774707,5,-0.37,-0.13,1.39,40.374591333333335,-85.42,-86.9
1733129610011211266,1733129610010638475,5,-0.37,-0.13,1.39,40.268277,-86.12,-87.31
1733129610111344748,1733129610111131191,5,-0.37,-0.13,1.39,40.17447,-86.01,-88.05
1733129610211204333,1733129610210872888,5,-0.37,-0.13,1.39,40.086916333333335,-87.14,-87.43
1733129610310689572,1733129610310397148,5,-0.37,-0.13,1.39,40.030631666666665,-84.81,-85.8
1733129610411584247,1733129610411298513,5,-0.37,-0.13,1.39,39.968093333333336,-84.79,-84.4
1733129610510709870,1733129610510558605,5,-0.37,-0.13,1.39,39.924317333333335,-83.7,-84.28
1733129610611103852,1733129610610928297,5,-0.37,-0.13,1.39,39.880541,-83.01,-84.74
1733129610711369435,1733129610711271524,5,-0.37,-0.13,1.39,39.83051,-81.79,-83.33
1733129610810931896,1733129610810800790,5,-0.37,-0.13,1.39,39.81800166666667,-81.89,-82.72
1733129610911052038,1733129610910845041,5,-0.37,-0.13,1.39,39.805494333333336,-82.26,-83.84
1733129611010635430,1733129611010458707,5,-0.37,-0.13,1.39,39.805494333333336,-82.05,-81.91
1733129611111130454,1733129611110941171,5,-0.37,-0.13,1.39,39.792987333333336,-81.95,-83.36
1733129611211197790,1733129611210884332,5,-0.37,-0.13,1.39,39.80549466666667,-82.32,-82.44
1733129611311405505,1733129611311252832,5,-0.37,-0.13,1.39,39.799241,-82.45,-82.41
1733129611411639478,1733129611411311388,5,-0.37,-0.13,1.39,39.81800166666667,-82.16,-82.05
1733129611511206003,1733129611510912179,5,-0.37,-0.13,1.39,39.80549433333333,-82.84,-82.89
1733129611610850053,1733129611610619306,5,-0.37,-0.13,1.39,39.80549433333333,-82.23,-83.72
1733129611711000323,1733129611710852861,5,-0.37,-0.13,1.39,39.78048,-82.22,-82.21
1733129611811687150,1733129611811509609,5,-0.37,-0.13,1.39,39.761717999999995,-81.95,-82.03
1733129611910577435,1733129611910387754,5,-0.37,-0.13,1.39,39.749210999999995,-81.91,-82.0
1733129612011114152,1733129612010905265,5,-0.37,-0.13,1.39,39.742956,-82.01,-83.88
1733129612110658920,1733129612110392808,5,-0.37,-0.13,1.39,39.742956,-82.56,-82.83
1733129612211133727,1733129612210853338,5,-0.37,-0.13,1.39,39.73044766666666,-81.98,-84.29
1733129612311078439,1733129612310986280,5,-0.37,-0.13,1.39,39.71794066666667,-81.85,-84.03
1733129612410979883,1733129612410697460,5,-0.37,-0.13,1.39,39.699180000000005,-82.25,-82.86
1733129612511059392,1733129612510776042,5,-0.37,-0.13,1.39,39.68041933333333,-81.76,-83.83
1733129612610718896,1733129612610476016,5,-0.37,-0.13,1.39,39.67416566666667,-81.77,-81.77
1733129612710805757,1733129612710535049,5,-0.37,-0.13,1.39,39.66165733333333,-81.85,-81.66
1733129612810745288,1733129612810584545,5,-0.37,-0.13,1.39,39.642895333333335,-81.97,-83.72
1733129612910513885,1733129612910412311,5,-0.37,-0.13,1.39,39.61788,-81.72,-81.79
1733129613010400050,1733129613010201692,5,-0.37,-0.13,1.39,39.592866,-81.81,-81.6
1733129613109797619,1733129613109632253,5,-0.37,-0.13,1.39,39.586612333333335,-82.15,-81.78
1733129613210013558,1733129613209655761,5,-0.37,-0.13,1.39,39.58035866666667,-81.75,-83.6
1733129613307867233,1733129613307621002,5,-0.37,-0.13,1.39,39.56785,-81.69,-82.3
1733129613408883511,1733129613408682584,5,-0.37,-0.13,1.39,39.549088000000005,-81.96,-81.87
1733129613508964298,1733129613508783817,5,-0.37,-0.13,1.39,39.52407266666667,-81.78,-82.11
1733129613609627722,1733129613609398365,5,-0.37,-0.13,1.39,39.52407266666667,-81.3,-81.43
1733129613710155459,1733129613709925889,5,-0.37,-0.13,1.39,39.52407266666667,-81.34,-81.37
1733129613810212297,1733129613809886455,5,-0.37,-0.13,1.39,39.51156533333333,-81.56,-82.08
1733129613909203300,1733129613908901214,5,-0.37,-0.13,1.39,39.505311999999996,-81.47,-81.39
1733129614009036284,1733129614008759260,5,-0.37,-0.13,1.39,39.492805000000004,-81.4,-81.5
1733129614107979448,1733129614107666492,5,-0.37,-0.13,1.39,39.492805,-81.36,-81.69
1733129614208999539,1733129614208760976,5,-0.37,-0.13,1.39,39.48655133333333,-82.34,-83.57
1733129614309762550,1733129614309633016,5,-0.37,-0.13,1.39,39.49905833333333,-81.87,-81.75
1733129614408000243,1733129614407627820,5,-0.37,-0.13,1.39,39.49905833333333,-81.51,-81.79
1733129614508044359,1733129614507646322,5,-0.37,-0.13,1.39,39.49905833333333,-81.62,-81.8
1733129614607921873,1733129614607643842,5,-0.37,-0.13,1.39,39.48655133333333,-82.49,-82.5
1733129614708146384,1733129614707725524,5,-0.37,-0.13,1.39,39.492805,-81.6,-81.81
1733129614807876089,1733129614807640552,5,-0.37,-0.13,1.39,39.51156566666666,-81.92,-83.57
1733129614908914443,1733129614908733367,5,-0.37,-0.13,1.39,39.53032633333333,-81.59,-81.6
1733129615007971395,1733129615007619142,5,-0.37,-0.13,1.39,39.56159533333334,-82.18,-81.89
1733129615107956437,1733129615107650518,5,-0.37,-0.13,1.39,39.56785033333333,-81.63,-81.52
1733129615210633090,1733129615210401058,5,-0.37,-0.13,1.39,39.58035866666667,-82.16,-84.22
1733129615309739478,1733129615309578180,5,-0.37,-0.13,1.39,39.58035866666667,-81.75,-81.8
1733129615410674698,1733129615410478353,5,-0.37,-0.13,1.39,39.59286566666667,-82.86,-82.83
1733129615509861714,1733129615509558439,5,-0.37,-0.13,1.39,39.599119333333334,-81.77,-81.92
1733129615610100963,1733129615609812021,5,-0.37,-0.13,1.39,39.605373,-83.48,-85.08
1733129615709778348,1733129615709669113,5,-0.37,-0.13,1.39,39.61788,-82.55,-84.99
1733129615809807366,1733129615809588193,5,-0.37,-0.13,1.39,39.636642,-83.09,-82.97
1733129615909881554,1733129615909651994,5,-0.37,-0.13,1.39,39.649149,-81.72,-82.1
1733129616009908316,1733129616009695291,5,-0.37,-0.13,1.39,39.667911,-82.44,-82.91
1733129616109784518,1733129616109507799,5,-0.37,-0.13,1.39,39.692924999999995,-82.44,-84.64
1733129616209958404,1733129616209872484,5,-0.37,-0.13,1.39,39.736702666666666,-83.39,-84.89
1733129616309774061,1733129616309566497,5,-0.37,-0.13,1.39,39.792987333333336,-82.0,-81.67
1733129616409133432,1733129616408805370,5,-0.37,-0.13,1.39,39.818003000000004,-82.12,-81.93
1733129616509415428,1733129616509092092,5,-0.37,-0.13,1.39,39.849272000000006,-83.6,-83.43
1733129616609073578,1733129616608816146,5,-0.37,-0.13,1.39,39.84301833333333,-82.65,-85.45
1733129616709133983,1733129616708801746,5,-0.37,-0.13,1.39,39.85552666666667,-82.37,-82.57
1733129616809143272,1733129616808923959,5,-0.37,-0.13,1.39,39.874287333333335,-82.19,-82.28
1733129616909453944,1733129616909047603,5,-0.37,-0.13,1.39,39.899301666666666,-82.47,-82.8
1733129617008966635,1733129617008720397,5,-0.37,-0.13,1.39,39.93057066666666,-82.57,-85.3
1733129617109520249,1733129617109233379,5,-0.37,-0.13,1.39,39.94933266666666,-84.37,-84.41
1733129617208888185,1733129617208757162,5,-0.37,-0.13,1.39,39.974348,-82.78,-82.81
1733129617309074265,1733129617308728933,5,-0.37,-0.13,1.39,39.99936233333333,-82.77,-83.05
1733129617409249168,1733129617408798933,5,-0.37,-0.13,1.39,40.02437766666666,-82.63,-83.01
1733129617509375920,1733129617508991003,5,-0.37,-0.13,1.39,40.055647,-83.28,-85.22
1733129617608128858,1733129617607630252,5,-0.37,-0.13,1.39,40.08066266666667,-82.49,-82.76
1733129617708245832,1733129617707677841,5,-0.37,-0.13,1.39,40.111932,-82.68,-83.18
1733129617807939374,1733129617807615756,5,-0.37,-0.13,1.39,40.13694733333333,-83.13,-83.49
1733129617907952190,1733129617907617330,5,-0.37,-0.13,1.39,40.17447,-82.81,-82.61
1733129618008390089,1733129618007668256,5,-0.37,-0.13,1.39,40.193230666666665,-82.44,-82.45
1733129618107913399,1733129618107608556,5,-0.37,-0.13,1.39,40.23075333333333,-84.16,-84.95
1733129618208144324,1733129618207656145,5,-0.37,-0.13,1.39,40.31830666666667,-83.0,-84.68
1733129618308198767,1733129618307654380,5,-0.37,-0.13,1.39,40.35582933333333,-83.37,-84.7
1733129618411554878,1733129618411276817,5,-0.37,-0.13,1.39,40.393352,-83.65,-83.32
1733129618511573769,1733129618511107921,5,-0.37,-0.13,1.39,40.412114,-83.52,-83.6
1733129618610579289,1733129618610391616,5,-0.37,-0.13,1.39,40.44963666666667,-84.32,-84.77
1733129618711254861,1733129618711007118,5,-0.37,-0.13,1.39,40.48716033333334,-84.51,-85.34
1733129619009596035,1733129619009302854,5,-0.37,-0.13,1.39,40.54969866666667,-83.7,-86.27
1733129619109650719,1733129619109108209,5,-0.37,-0.13,1.39,40.574714,-83.63,-83.44
1733129619209295710,1733129619208893537,5,-0.37,-0.13,1.39,40.61223666666666,-83.7,-83.99
1733129619309491501,1733129619309137821,5,-0.37,-0.13,1.39,40.64975933333333,-85.3,-84.8
1733129619409276665,1733129619409035444,5,-0.37,-0.13,1.39,40.65601266666666,-83.68,-85.25
1733129619511835887,1733129619511542797,5,-0.37,-0.13,1.39,40.65601266666666,-84.37,-86.8
1733129619710415415,1733129619710219621,5,-0.37,-0.13,1.39,40.61223666666667,-83.38,-84.16
1733129619909762379,1733129619909464836,5,-0.37,-0.13,1.39,40.58096766666666,-87.5,-90.57
1733129620307981333,1733129620307615518,5,-0.37,-0.13,1.39,40.424621,-87.68,-88.2
1733129620409281886,1733129620408823966,5,-0.37,-0.13,1.39,40.41836766666666,-86.51,-86.37
1733129620512106394,1733129620511841773,5,-0.37,-0.13,1.39,40.40586033333333,-87.06,-87.66
1733129620607905651,1733129620607633113,5,-0.37,-0.13,1.39,40.42462233333333,-87.54,-88.11
1733129620708504008,1733129620707609891,5,-0.37,-0.13,1.39,40.41836866666667,-87.12,-87.14
1733129620812134080,1733129620811814546,5,-0.37,-0.13,1.39,40.41836866666667,-86.56,-88.46
1733129620910971335,1733129620910885095,5,-0.37,-0.13,1.39,40.39335333333333,-86.77,-87.56
1733129621011934624,1733129621011702537,5,-0.37,-0.13,1.39,40.380845,-85.67,-86.06
1733129621112871897,1733129621112628459,5,-0.37,-0.13,1.39,40.380845,-86.83,-87.5
1733129621212233226,1733129621212047576,5,-0.37,-0.13,1.39,40.393352,-85.7,-85.71
1733129621311873698,1733129621311701536,5,-0.37,-0.13,1.39,40.38084466666667,-88.67,-88.36
1733129621411074391,1733129621410883188,5,-0.37,-0.13,1.39,40.36208266666667,-86.61,-88.01
1733129621511732347,1733129621511543512,5,-0.37,-0.13,1.39,40.33081366666667,-85.85,-87.13
1733129621611655086,1733129621611484766,5,-0.37,-0.13,1.39,40.29954466666667,-87.05,-87.99
1733129621711579641,1733129621711325407,5,-0.37,-0.13,1.39,40.280784000000004,-88.48,-89.3
1733129621810731217,1733129621810518503,5,-0.37,-0.13,1.39,40.249514999999995,-86.6,-86.81
1733129621909665272,1733129621909467935,5,-0.37,-0.13,1.39,40.205739,-86.83,-86.93
1733129622010276737,1733129622010151863,5,-0.37,-0.13,1.39,40.149454666666664,-88.27,-88.78
1733129622110864058,1733129622110705375,5,-0.37,-0.13,1.39,40.099424666666664,-86.88,-87.15
1733129622210499807,1733129622210307598,5,-0.37,-0.13,1.39,40.04314,-86.05,-88.38
1733129622308019690,1733129622307636499,5,-0.37,-0.13,1.39,39.97434833333333,-87.21,-89.03
1733129622408023190,1733129622407619476,5,-0.37,-0.13,1.39,39.911810333333335,-86.66,-88.97
1733129622507980478,1733129622507621526,5,-0.37,-0.13,1.39,39.855525666666665,-86.59,-89.82
1733129622608005928,1733129622607607364,5,-0.37,-0.13,1.39,39.805494333333336,-86.23,-88.46
1733129622708010199,1733129622707624912,5,-0.37,-0.13,1.39,39.736702666666666,-85.71,-86.89
1733129622807891115,1733129622807601213,5,-0.37,-0.13,1.39,39.66165733333333,-88.42,-88.32
1733129622908046286,1733129622907625198,5,-0.37,-0.13,1.39,39.574105,-87.17,-87.68
1733129623008056150,1733129623007640123,5,-0.37,-0.13,1.39,39.49905833333333,-86.52,-87.46
1733129623112226325,1733129623111973285,5,-0.37,-0.13,1.39,39.43026666666666,-86.47,-88.5
1733129623211244742,1733129623211031198,5,-0.37,-0.13,1.39,39.40525133333333,-86.91,-87.62
1733129623310555649,1733129623310421228,5,-0.37,-0.13,1.39,39.342713333333336,-86.41,-87.41
1733129623410938161,1733129623410848855,5,-0.37,-0.13,1.39,39.286428666666666,-85.72,-87.21
1733129623511989031,1733129623511644601,5,-0.37,-0.13,1.39,39.18636766666666,-84.52,-85.26
1733129623610922454,1733129623610700130,5,-0.37,-0.13,1.39,39.13633766666667,-87.33,-90.58
1733129623711379587,1733129623711245298,5,-0.37,-0.13,1.39,39.048784000000005,-85.93,-87.86
1733129623810878048,1733129623810634851,5,-0.37,-0.13,1.39,38.986246,-85.63,-87.6
1733129623910135111,1733129623909874200,5,-0.37,-0.13,1.39,38.923708,-85.89,-86.01
1733129624010999859,1733129624010685443,5,-0.37,-0.13,1.39,38.83615433333333,-85.2,-86.36
1733129624110206030,1733129624109928131,5,-0.37,-0.13,1.39,38.723585,-84.9,-84.73
1733129624211350670,1733129624211035251,5,-0.37,-0.13,1.39,38.592255,-84.87,-86.67
1733129624311437304,1733129624311169624,5,-0.37,-0.13,1.39,38.47968733333334,-85.33,-84.94
1733129624410965039,1733129624410724401,5,-0.37,-0.13,1.39,38.37962666666667,-84.66,-84.81
1733129624511127225,1733129624510870218,5,-0.37,-0.13,1.39,38.260804,-86.74,-87.39
1733129624641706813,1733129624641474008,5,-0.37,-0.13,1.39,38.16699666666667,-84.44,-84.31
1733129624710379336,1733129624709925413,5,-0.37,-0.13,1.39,38.066936,-85.23,-84.52
1733129624810224690,1733129624809846639,5,-0.37,-0.13,1.39,37.96062166666667,-84.48,-84.16
1733129624909563234,1733129624909204006,5,-0.37,-0.13,1.39,37.841799,-84.85,-84.96
1733129625008601584,1733129625007710933,5,-0.37,-0.13,1.39,37.72297633333333,-84.65,-84.95
1733129625108257022,1733129625107651233,5,-0.37,-0.13,1.39,37.61666066666667,-85.89,-87.84
1733129625209107416,1733129625208799123,5,-0.37,-0.13,1.39,37.497839,-84.83,-86.0
1733129625309897130,1733129625309253692,5,-0.37,-0.13,1.39,37.37901733333334,-84.63,-84.62
1733129625410928807,1733129625410633325,5,-0.37,-0.13,1.39,37.26644966666667,-84.74,-85.89
1733129625509553086,1733129625509177684,5,-0.37,-0.13,1.39,37.178896,-85.3,-84.59
1733129625709418012,1733129625709209203,5,-0.37,-0.13,1.39,37.03505766666667,-83.98,-85.56
1733129625808290329,1733129625807623624,5,-0.37,-0.13,1.39,36.86620366666667,-83.86,-84.34
1733129625908163399,1733129625907650232,5,-0.37,-0.13,1.39,36.69735133333334,-83.72,-83.29
1733129626009533549,1733129626009241104,5,-0.37,-0.13,1.39,36.57227533333333,-85.35,-86.78
1733129626111042384,1733129626110154390,5,-0.37,-0.13,1.39,36.45970766666667,-83.5,-82.86
1733129626311499750,1733129626311295747,5,-0.37,-0.13,1.39,36.29710733333334,-84.19,-83.87
1733129626408040515,1733129626407652854,5,-0.37,-0.13,1.39,36.14076166666667,-83.45,-83.19
1733129626508880551,1733129626508596658,5,-0.37,-0.13,1.39,35.971909000000004,-83.69,-85.38
1733129626609238689,1733129626608958721,5,-0.37,-0.13,1.39,35.846834,-83.23,-82.86
1733129626710002307,1733129626709776639,5,-0.37,-0.13,1.39,35.715504333333335,-84.73,-84.99
1733129626810857082,1733129626810471057,5,-0.37,-0.13,1.39,35.60918866666666,-83.19,-82.47
1733129626910069974,1733129626909791231,5,-0.37,-0.13,1.39,35.49661966666667,-83.84,-83.76
1733129627010040900,1733129627009790182,5,-0.37,-0.13,1.39,35.39030533333333,-84.07,-84.49
1733129627110260250,1733129627109869718,5,-0.37,-0.13,1.39,35.283991,-84.32,-85.77
1733129627209425201,1733129627209252357,5,-0.37,-0.13,1.39,35.09637633333333,-84.89,-84.71
1733129627309579674,1733129627309114694,5,-0.37,-0.13,1.39,35.002569333333334,-84.02,-84.17
1733129627409238262,1733129627408818006,5,-0.37,-0.13,1.39,34.933777666666664,-84.82,-84.98
1733129627509218226,1733129627508711576,5,-0.37,-0.13,1.39,34.87123966666667,-85.03,-86.11
1733129627609132452,1733129627608855485,5,-0.37,-0.13,1.39,34.83997033333333,-84.24,-83.68
1733129627709115791,1733129627709010839,5,-0.37,-0.13,1.39,34.78993933333333,-84.34,-84.59
1733129627809650600,1733129627809350967,5,-0.37,-0.13,1.39,34.771177333333334,-84.2,-84.31
1733129627909159175,1733129627908941030,5,-0.37,-0.13,1.39,34.733655,-85.75,-86.44
1733129628009439740,1733129628009083986,5,-0.37,-0.13,1.39,34.721148,-84.59,-84.6
1733129628108067613,1733129628107659578,5,-0.37,-0.13,1.39,34.708641,-84.91,-85.35
1733129628209279666,1733129628208971500,5,-0.37,-0.13,1.39,34.708641,-84.42,-85.35
1733129628309506953,1733129628309137582,5,-0.37,-0.13,1.39,34.708641,-84.25,-85.19
1733129628409828653,1733129628409634828,5,-0.37,-0.13,1.39,34.721148,-84.18,-84.03
1733129628509087124,1733129628508756875,5,-0.37,-0.13,1.39,34.71489433333333,-84.58,-85.73
1733129628609916639,1733129628609608650,5,-0.37,-0.13,1.39,34.71489433333333,-84.63,-85.86
1733129628710206940,1733129628709891796,5,-0.37,-0.13,1.39,34.689879999999995,-86.09,-86.59
1733129629210180668,1733129629209550142,5,-0.37,-0.13,1.39,34.733656,-84.83,-84.96
1733129629310734961,1733129629310469865,5,-0.37,-0.13,1.39,34.771178666666664,-87.17,-86.73
